tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
261,0,ATTACK,56,0,0,59,,-1,-1
261,0,ATTACK,70,0,0,67,,-1,-1
261,0,ATTACK,90,0,0,59,,-1,-1
261,0,ATTACK,93,0,0,41,,-1,-1
262,0,ATTACK,20,0,0,59,,-1,-1
262,0,ATTACK,23,0,0,58,,-1,-1
262,0,ATTACK,25,0,0,59,,-1,-1
262,0,ATTACK,30,0,0,59,,-1,-1
262,0,ATTACK,38,0,0,59,,-1,-1
262,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
264,0,HEAL,63,0,0,50,,-1,-1
265,1,ATTACK,58,0,0,82,,-1,-1
265,1,ATTACK,67,0,0,82,,-1,-1
265,1,ATTACK,81,0,0,82,,-1,-1
265,1,ATTACK,87,0,0,82,,-1,-1
265,1,ATTACK,76,0,0,82,,-1,-1
265,1,ATTACK,79,0,0,82,,-1,-1
265,1,ATTACK,83,0,0,82,,-1,-1
265,1,ATTACK,88,0,0,82,,-1,-1
265,1,ATTACK,92,0,0,82,,-1,-1
265,1,ATTACK,77,0,0,82,,-1,-1
266,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
266,1,HEAL,52,0,0,41,,-1,-1
266,1,ATTACK,41,0,0,86,,-1,-1
266,1,ATTACK,29,0,0,86,,-1,-1
266,1,ATTACK,45,0,0,86,,-1,-1
266,1,ATTACK,94,0,0,86,,-1,-1
267,1,HEAL,49,0,0,59,,-1,-1
268,0,ATTACK,60,0,0,67,,-1,-1
268,0,ATTACK,64,0,0,58,,-1,-1
268,0,ATTACK,25,0,0,67,,-1,-1
268,0,ATTACK,28,0,0,67,,-1,-1
268,0,ATTACK,30,0,0,67,,-1,-1
268,0,ATTACK,78,0,0,67,,-1,-1
268,0,ATTACK,38,0,0,67,,-1,-1
268,0,ATTACK,85,0,0,67,,-1,-1
268,0,ATTACK,56,0,0,67,,-1,-1
268,0,ATTACK,80,0,0,67,,-1,-1
268,0,ATTACK,90,0,0,67,,-1,-1
268,1,HEAL,49,0,0,41,,-1,-1
269,0,TRAIN,4,0,0,-1,PAWN,-1,-1
269,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
269,0,ATTACK,20,0,0,67,,-1,-1
269,0,ATTACK,95,0,0,58,,-1,-1
269,0,ATTACK,74,0,0,29,,-1,-1
269,0,ATTACK,93,0,0,45,,-1,-1
269,1,ATTACK,67,0,0,86,,-1,-1
269,1,ATTACK,81,0,0,86,,-1,-1
269,1,ATTACK,87,0,0,86,,-1,-1
269,1,ATTACK,76,0,0,86,,-1,-1
269,1,ATTACK,79,0,0,86,,-1,-1
269,1,ATTACK,83,0,0,86,,-1,-1
269,1,ATTACK,88,0,0,86,,-1,-1
269,1,ATTACK,92,0,0,86,,-1,-1
269,1,ATTACK,77,0,0,86,,-1,-1
270,0,ATTACK,64,0,0,67,,-1,-1
270,0,ATTACK,23,0,0,67,,-1,-1
270,0,ATTACK,53,0,0,67,,-1,-1
270,0,ATTACK,46,0,0,29,,-1,-1
270,0,ATTACK,95,0,0,45,,-1,-1
270,1,HEAL,52,0,0,67,,-1,-1
270,1,HEAL,49,0,0,67,,-1,-1
270,1,ATTACK,67,0,0,84,,-1,-1
270,1,ATTACK,45,0,0,89,,-1,-1
270,1,ATTACK,81,0,0,89,,-1,-1
270,1,ATTACK,94,0,0,89,,-1,-1
270,1,ATTACK,87,0,0,89,,-1,-1
270,1,ATTACK,76,0,0,89,,-1,-1
270,1,ATTACK,79,0,0,89,,-1,-1
270,1,ATTACK,83,0,0,89,,-1,-1
270,1,ATTACK,96,0,0,89,,-1,-1
270,1,ATTACK,88,0,0,89,,-1,-1
270,1,ATTACK,92,0,0,89,,-1,-1
270,1,ATTACK,77,0,0,89,,-1,-1
270,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
271,1,ATTACK,29,0,0,89,,-1,-1
273,0,TRAIN,4,0,0,-1,PAWN,-1,-1
273,0,GATHER,97,0,0,-1,,2,4
274,1,ATTACK,81,0,0,91,,-1,-1
274,1,ATTACK,94,0,0,91,,-1,-1
274,1,ATTACK,87,0,0,91,,-1,-1
274,1,ATTACK,79,0,0,91,,-1,-1
274,1,ATTACK,83,0,0,91,,-1,-1
274,1,ATTACK,96,0,0,91,,-1,-1
274,1,ATTACK,88,0,0,91,,-1,-1
274,1,ATTACK,92,0,0,91,,-1,-1
274,1,ATTACK,77,0,0,91,,-1,-1
275,1,ATTACK,29,0,0,91,,-1,-1
275,1,ATTACK,45,0,0,91,,-1,-1
275,1,ATTACK,76,0,0,91,,-1,-1
276,0,ATTACK,46,0,0,29,,-1,-1
276,0,ATTACK,70,0,0,45,,-1,-1
276,1,HEAL,52,0,0,45,,-1,-1
276,1,HEAL,49,0,0,45,,-1,-1
277,0,TRAIN,4,0,0,-1,PAWN,-1,-1
277,0,GATHER,98,0,0,-1,,2,4
277,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
277,0,ATTACK,99,0,0,29,,-1,-1
277,1,GATHER,15,0,0,-1,,2,5
277,1,MOVE,52,31,19,-1,,-1,-1
277,1,MOVE,49,31,19,-1,,-1,-1
278,1,GATHER,1,0,0,-1,,2,5
278,1,GATHER,7,0,0,-1,,2,5
278,1,GATHER,10,0,0,-1,,2,5
278,1,GATHER,13,0,0,-1,,2,5
278,1,GATHER,14,0,0,-1,,2,5
278,1,HEAL,52,0,0,29,,-1,-1
278,1,ATTACK,100,0,0,84,,-1,-1
279,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
279,1,MOVE,52,32,19,-1,,-1,-1
279,1,HEAL,49,0,0,45,,-1,-1
279,1,ATTACK,45,0,0,84,,-1,-1
279,1,ATTACK,77,0,0,84,,-1,-1
279,1,ATTACK,81,0,0,84,,-1,-1
279,1,ATTACK,94,0,0,84,,-1,-1
279,1,ATTACK,87,0,0,84,,-1,-1
279,1,ATTACK,76,0,0,84,,-1,-1
279,1,ATTACK,79,0,0,84,,-1,-1
279,1,ATTACK,83,0,0,84,,-1,-1
279,1,ATTACK,96,0,0,84,,-1,-1
279,1,ATTACK,88,0,0,84,,-1,-1
279,1,ATTACK,92,0,0,84,,-1,-1
280,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
280,1,MOVE,52,33,19,-1,,-1,-1
280,1,ATTACK,29,0,0,46,,-1,-1
280,1,ATTACK,101,0,0,46,,-1,-1
281,0,TRAIN,4,0,0,-1,PAWN,-1,-1
281,0,GATHER,102,0,0,-1,,2,4
281,1,MOVE,52,32,19,-1,,-1,-1
281,1,MOVE,49,32,19,-1,,-1,-1
281,1,ATTACK,79,0,0,46,,-1,-1
281,1,ATTACK,77,0,0,46,,-1,-1
281,1,ATTACK,81,0,0,46,,-1,-1
281,1,ATTACK,94,0,0,46,,-1,-1
281,1,ATTACK,87,0,0,46,,-1,-1
281,1,ATTACK,100,0,0,46,,-1,-1
281,1,ATTACK,83,0,0,46,,-1,-1
281,1,ATTACK,96,0,0,46,,-1,-1
281,1,ATTACK,88,0,0,46,,-1,-1
281,1,ATTACK,92,0,0,46,,-1,-1
282,1,MOVE,52,32,19,-1,,-1,-1
282,1,MOVE,49,32,19,-1,,-1,-1
282,1,ATTACK,45,0,0,46,,-1,-1
282,1,ATTACK,76,0,0,46,,-1,-1
283,0,HEAL,69,0,0,46,,-1,-1
283,0,HEAL,63,0,0,46,,-1,-1
283,1,MOVE,52,32,19,-1,,-1,-1
283,1,MOVE,49,32,19,-1,,-1,-1
284,1,MOVE,52,31,19,-1,,-1,-1
284,1,MOVE,49,31,19,-1,,-1,-1
285,0,TRAIN,4,0,0,-1,PAWN,-1,-1
285,0,GATHER,103,0,0,-1,,2,4
285,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
285,0,ATTACK,104,0,0,29,,-1,-1
287,0,ATTACK,104,0,0,45,,-1,-1
287,0,ATTACK,99,0,0,51,,-1,-1
287,0,ATTACK,74,0,0,62,,-1,-1
287,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
287,1,ATTACK,105,0,0,46,,-1,-1
288,0,ATTACK,104,0,0,62,,-1,-1
288,0,ATTACK,95,0,0,35,,-1,-1
288,1,ATTACK,79,0,0,70,,-1,-1
288,1,ATTACK,83,0,0,70,,-1,-1
288,1,ATTACK,81,0,0,70,,-1,-1
288,1,ATTACK,101,0,0,70,,-1,-1
288,1,ATTACK,94,0,0,70,,-1,-1
288,1,ATTACK,87,0,0,70,,-1,-1
288,1,ATTACK,100,0,0,70,,-1,-1
288,1,ATTACK,96,0,0,70,,-1,-1
288,1,ATTACK,88,0,0,70,,-1,-1
288,1,ATTACK,92,0,0,70,,-1,-1
288,1,ATTACK,105,0,0,70,,-1,-1
289,0,GATHER,106,0,0,-1,,2,4
289,0,ATTACK,70,0,0,62,,-1,-1
289,0,ATTACK,74,0,0,35,,-1,-1
289,0,ATTACK,93,0,0,48,,-1,-1
289,1,ATTACK,77,0,0,70,,-1,-1
289,1,ATTACK,76,0,0,70,,-1,-1
290,0,HEAL,69,0,0,70,,-1,-1
290,0,HEAL,63,0,0,70,,-1,-1
292,0,REPAIR,102,0,0,4,,-1,-1
292,0,REPAIR,98,0,0,4,,-1,-1
292,1,HEAL,52,0,0,62,,-1,-1
292,1,HEAL,49,0,0,62,,-1,-1
293,0,REPAIR,97,0,0,4,,-1,-1
293,0,REPAIR,106,0,0,4,,-1,-1
293,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
294,0,HEAL,63,0,0,70,,-1,-1
294,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
294,1,ATTACK,108,0,0,70,,-1,-1
295,0,HEAL,69,0,0,70,,-1,-1
295,0,HEAL,63,0,0,70,,-1,-1
295,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
295,1,ATTACK,109,0,0,99,,-1,-1
296,0,HEAL,69,0,0,70,,-1,-1
296,1,MOVE,52,30,19,-1,,-1,-1
298,0,GATHER,102,0,0,-1,,2,4
298,0,GATHER,106,0,0,-1,,2,4
299,0,GATHER,98,0,0,-1,,2,4
299,0,GATHER,97,0,0,-1,,2,4
299,1,MOVE,49,29,19,-1,,-1,-1
300,0,HEAL,63,0,0,70,,-1,-1
301,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
301,1,ATTACK,92,0,0,95,,-1,-1
301,1,ATTACK,108,0,0,99,,-1,-1
301,1,ATTACK,101,0,0,99,,-1,-1
301,1,ATTACK,94,0,0,99,,-1,-1
301,1,ATTACK,100,0,0,95,,-1,-1
301,1,ATTACK,96,0,0,95,,-1,-1
301,1,ATTACK,105,0,0,99,,-1,-1
302,1,HEAL,52,0,0,35,,-1,-1
302,1,ATTACK,76,0,0,95,,-1,-1
302,1,ATTACK,79,0,0,95,,-1,-1
302,1,ATTACK,83,0,0,95,,-1,-1
302,1,ATTACK,88,0,0,95,,-1,-1
302,1,ATTACK,77,0,0,95,,-1,-1
302,1,ATTACK,81,0,0,95,,-1,-1
302,1,ATTACK,87,0,0,95,,-1,-1
303,0,HEAL,69,0,0,95,,-1,-1
303,1,HEAL,49,0,0,35,,-1,-1
303,1,ATTACK,111,0,0,99,,-1,-1
304,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
306,0,ATTACK,95,0,0,76,,-1,-1
306,0,ATTACK,74,0,0,62,,-1,-1
307,1,HEAL,52,0,0,62,,-1,-1
307,1,HEAL,49,0,0,62,,-1,-1
308,1,MOVE,49,29,19,-1,,-1,-1
308,1,ATTACK,79,0,0,104,,-1,-1
308,1,ATTACK,83,0,0,104,,-1,-1
308,1,ATTACK,88,0,0,104,,-1,-1
308,1,ATTACK,92,0,0,104,,-1,-1
308,1,ATTACK,77,0,0,104,,-1,-1
308,1,ATTACK,81,0,0,104,,-1,-1
308,1,ATTACK,112,0,0,99,,-1,-1
308,1,ATTACK,87,0,0,104,,-1,-1
308,1,ATTACK,100,0,0,99,,-1,-1
308,1,ATTACK,96,0,0,104,,-1,-1
308,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
309,0,REPAIR,102,0,0,18,,-1,-1
309,0,REPAIR,98,0,0,18,,-1,-1
309,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
309,0,ATTACK,113,0,0,76,,-1,-1
309,1,MOVE,52,29,18,-1,,-1,-1
309,1,ATTACK,76,0,0,104,,-1,-1
310,0,REPAIR,97,0,0,18,,-1,-1
310,0,REPAIR,106,0,0,18,,-1,-1
311,0,REPAIR,103,0,0,18,,-1,-1
311,0,ATTACK,107,0,0,76,,-1,-1
312,0,HEAL,63,0,0,104,,-1,-1
312,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
312,1,ATTACK,114,0,0,99,,-1,-1
314,1,HEAL,52,0,0,51,,-1,-1
314,1,ATTACK,83,0,0,74,,-1,-1
314,1,ATTACK,96,0,0,74,,-1,-1
314,1,ATTACK,88,0,0,74,,-1,-1
314,1,ATTACK,92,0,0,74,,-1,-1
314,1,ATTACK,87,0,0,74,,-1,-1
315,0,ATTACK,64,0,0,81,,-1,-1
315,0,ATTACK,28,0,0,81,,-1,-1
315,0,ATTACK,85,0,0,81,,-1,-1
315,1,HEAL,49,0,0,51,,-1,-1
315,1,ATTACK,81,0,0,74,,-1,-1
315,1,ATTACK,79,0,0,74,,-1,-1
315,1,ATTACK,77,0,0,74,,-1,-1
315,1,ATTACK,76,0,0,74,,-1,-1
316,0,HEAL,69,0,0,74,,-1,-1
317,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
317,0,ATTACK,115,0,0,81,,-1,-1
319,1,MOVE,52,26,16,-1,,-1,-1
319,1,ATTACK,81,0,0,93,,-1,-1
319,1,ATTACK,83,0,0,93,,-1,-1
319,1,ATTACK,96,0,0,93,,-1,-1
319,1,ATTACK,88,0,0,93,,-1,-1
319,1,ATTACK,92,0,0,93,,-1,-1
319,1,ATTACK,87,0,0,93,,-1,-1
319,0,ATTACK,53,0,0,100,,-1,-1
319,0,ATTACK,110,0,0,100,,-1,-1
320,1,ATTACK,79,0,0,93,,-1,-1
320,1,ATTACK,77,0,0,93,,-1,-1
320,1,ATTACK,76,0,0,93,,-1,-1
320,1,ATTACK,116,0,0,99,,-1,-1
321,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
322,0,ATTACK,93,0,0,81,,-1,-1
322,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
322,1,MOVE,49,28,16,-1,,-1,-1
322,1,ATTACK,117,0,0,99,,-1,-1
323,1,ATTACK,96,0,0,69,,-1,-1
323,1,ATTACK,92,0,0,69,,-1,-1
324,0,HEAL,63,0,0,99,,-1,-1
324,1,ATTACK,79,0,0,69,,-1,-1
324,1,ATTACK,83,0,0,69,,-1,-1
324,1,ATTACK,88,0,0,69,,-1,-1
324,1,ATTACK,77,0,0,69,,-1,-1
324,1,ATTACK,81,0,0,115,,-1,-1
324,1,ATTACK,87,0,0,115,,-1,-1
324,1,ATTACK,76,0,0,115,,-1,-1
325,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
325,0,ATTACK,118,0,0,100,,-1,-1
326,1,HEAL,52,0,0,62,,-1,-1
326,1,ATTACK,105,0,0,69,,-1,-1
326,1,ATTACK,109,0,0,69,,-1,-1
326,1,ATTACK,108,0,0,115,,-1,-1
326,1,ATTACK,112,0,0,115,,-1,-1
326,1,ATTACK,117,0,0,115,,-1,-1
326,1,ATTACK,111,0,0,115,,-1,-1
326,1,ATTACK,116,0,0,115,,-1,-1
326,1,ATTACK,114,0,0,115,,-1,-1
327,0,TRAIN,18,0,0,-1,MONK,-1,-1
327,0,HEAL,63,0,0,115,,-1,-1
327,1,HEAL,49,0,0,62,,-1,-1
327,1,ATTACK,100,0,0,115,,-1,-1
327,1,ATTACK,109,0,0,115,,-1,-1
327,1,ATTACK,101,0,0,115,,-1,-1
327,1,ATTACK,94,0,0,115,,-1,-1
328,1,ATTACK,79,0,0,115,,-1,-1
328,1,ATTACK,83,0,0,115,,-1,-1
328,1,ATTACK,96,0,0,115,,-1,-1
328,1,ATTACK,88,0,0,115,,-1,-1
328,1,ATTACK,92,0,0,115,,-1,-1
328,1,ATTACK,105,0,0,98,,-1,-1
328,1,ATTACK,77,0,0,115,,-1,-1
329,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
329,1,ATTACK,119,0,0,115,,-1,-1
330,0,GATHER,102,0,0,-1,,2,4
330,0,GATHER,106,0,0,-1,,2,4
330,0,GATHER,103,0,0,-1,,2,4
330,1,ATTACK,109,0,0,98,,-1,-1
330,1,ATTACK,112,0,0,98,,-1,-1
330,1,ATTACK,117,0,0,98,,-1,-1
330,1,ATTACK,119,0,0,98,,-1,-1
330,1,ATTACK,111,0,0,98,,-1,-1
330,1,ATTACK,116,0,0,98,,-1,-1
330,1,ATTACK,114,0,0,98,,-1,-1
331,0,GATHER,98,0,0,-1,,2,4
331,0,GATHER,97,0,0,-1,,2,4
331,1,MOVE,52,27,16,-1,,-1,-1
331,1,ATTACK,100,0,0,63,,-1,-1
331,1,ATTACK,79,0,0,63,,-1,-1
331,1,ATTACK,83,0,0,63,,-1,-1
331,1,ATTACK,96,0,0,63,,-1,-1
331,1,ATTACK,88,0,0,63,,-1,-1
331,1,ATTACK,92,0,0,63,,-1,-1
331,1,ATTACK,77,0,0,63,,-1,-1
331,1,ATTACK,81,0,0,113,,-1,-1
331,1,ATTACK,108,0,0,98,,-1,-1
331,1,ATTACK,101,0,0,98,,-1,-1
331,1,ATTACK,94,0,0,98,,-1,-1
331,1,ATTACK,87,0,0,98,,-1,-1
331,1,ATTACK,76,0,0,113,,-1,-1
332,0,ATTACK,118,0,0,94,,-1,-1
332,0,ATTACK,110,0,0,94,,-1,-1
333,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
333,0,ATTACK,120,0,0,81,,-1,-1
333,0,ATTACK,53,0,0,94,,-1,-1
333,1,MOVE,49,26,16,-1,,-1,-1
333,0,ATTACK,20,0,0,76,,-1,-1
333,0,ATTACK,23,0,0,81,,-1,-1
333,0,ATTACK,38,0,0,94,,-1,-1
334,0,ATTACK,30,0,0,94,,-1,-1
335,0,TRAIN,4,0,0,-1,PAWN,-1,-1
335,1,ATTACK,105,0,0,102,,-1,-1
335,1,ATTACK,109,0,0,102,,-1,-1
335,1,ATTACK,81,0,0,103,,-1,-1
335,1,ATTACK,108,0,0,102,,-1,-1
335,1,ATTACK,112,0,0,102,,-1,-1
335,1,ATTACK,117,0,0,102,,-1,-1
335,1,ATTACK,119,0,0,102,,-1,-1
335,1,ATTACK,79,0,0,102,,-1,-1
335,1,ATTACK,83,0,0,103,,-1,-1
335,1,ATTACK,96,0,0,102,,-1,-1
335,1,ATTACK,88,0,0,103,,-1,-1
335,1,ATTACK,92,0,0,103,,-1,-1
335,1,ATTACK,111,0,0,102,,-1,-1
335,1,ATTACK,116,0,0,102,,-1,-1
335,1,ATTACK,77,0,0,102,,-1,-1
335,1,ATTACK,114,0,0,102,,-1,-1
336,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
336,1,ATTACK,121,0,0,102,,-1,-1
336,1,ATTACK,101,0,0,102,,-1,-1
336,1,ATTACK,94,0,0,102,,-1,-1
336,1,ATTACK,87,0,0,102,,-1,-1
336,1,ATTACK,76,0,0,103,,-1,-1
337,0,TRAIN,18,0,0,-1,MONK,-1,-1
337,0,ATTACK,120,0,0,87,,-1,-1
337,0,ATTACK,85,0,0,94,,-1,-1
337,0,ATTACK,107,0,0,76,,-1,-1
337,1,ATTACK,122,0,0,102,,-1,-1
338,0,ATTACK,64,0,0,87,,-1,-1
338,0,ATTACK,23,0,0,76,,-1,-1
338,0,ATTACK,28,0,0,94,,-1,-1
338,1,HEAL,52,0,0,51,,-1,-1
338,1,ATTACK,105,0,0,97,,-1,-1
338,1,ATTACK,121,0,0,103,,-1,-1
338,1,ATTACK,108,0,0,103,,-1,-1
338,1,ATTACK,112,0,0,103,,-1,-1
338,1,ATTACK,101,0,0,97,,-1,-1
338,1,ATTACK,117,0,0,103,,-1,-1
338,1,ATTACK,119,0,0,103,,-1,-1
338,1,ATTACK,122,0,0,103,,-1,-1
338,1,ATTACK,96,0,0,103,,-1,-1
338,1,ATTACK,111,0,0,97,,-1,-1
338,1,ATTACK,116,0,0,103,,-1,-1
338,1,ATTACK,109,0,0,97,,-1,-1
338,1,ATTACK,114,0,0,103,,-1,-1
339,0,TRAIN,4,0,0,-1,PAWN,-1,-1
339,0,GATHER,124,0,0,-1,,2,4
339,0,ATTACK,60,0,0,87,,-1,-1
339,0,ATTACK,25,0,0,94,,-1,-1
339,0,ATTACK,78,0,0,87,,-1,-1
339,0,ATTACK,56,0,0,87,,-1,-1
339,0,ATTACK,80,0,0,87,,-1,-1
339,0,ATTACK,90,0,0,87,,-1,-1
339,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
339,1,HEAL,49,0,0,51,,-1,-1
339,1,ATTACK,79,0,0,97,,-1,-1
339,1,ATTACK,121,0,0,97,,-1,-1
339,1,ATTACK,108,0,0,97,,-1,-1
339,1,ATTACK,112,0,0,97,,-1,-1
339,1,ATTACK,94,0,0,97,,-1,-1
339,1,ATTACK,87,0,0,97,,-1,-1
339,1,ATTACK,117,0,0,97,,-1,-1
339,1,ATTACK,119,0,0,97,,-1,-1
339,1,ATTACK,122,0,0,97,,-1,-1
339,1,ATTACK,96,0,0,97,,-1,-1
339,1,ATTACK,88,0,0,97,,-1,-1
339,1,ATTACK,92,0,0,97,,-1,-1
339,1,ATTACK,116,0,0,97,,-1,-1
339,1,ATTACK,77,0,0,97,,-1,-1
339,1,ATTACK,114,0,0,97,,-1,-1
340,1,ATTACK,76,0,0,97,,-1,-1
340,1,ATTACK,83,0,0,97,,-1,-1
341,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
341,0,ATTACK,125,0,0,87,,-1,-1
341,1,ATTACK,105,0,0,106,,-1,-1
341,1,ATTACK,121,0,0,106,,-1,-1
341,1,ATTACK,108,0,0,106,,-1,-1
341,1,ATTACK,112,0,0,106,,-1,-1
341,1,ATTACK,101,0,0,106,,-1,-1
341,1,ATTACK,117,0,0,106,,-1,-1
341,1,ATTACK,119,0,0,106,,-1,-1
341,1,ATTACK,122,0,0,106,,-1,-1
341,1,ATTACK,96,0,0,106,,-1,-1
341,1,ATTACK,111,0,0,106,,-1,-1
341,1,ATTACK,116,0,0,106,,-1,-1
341,1,ATTACK,109,0,0,106,,-1,-1
341,1,ATTACK,114,0,0,106,,-1,-1
342,1,MOVE,49,27,16,-1,,-1,-1
342,1,ATTACK,79,0,0,106,,-1,-1
342,1,ATTACK,94,0,0,106,,-1,-1
342,1,ATTACK,87,0,0,106,,-1,-1
342,1,ATTACK,76,0,0,106,,-1,-1
342,1,ATTACK,77,0,0,106,,-1,-1
343,0,TRAIN,4,0,0,-1,PAWN,-1,-1
343,0,GATHER,126,0,0,-1,,2,4
343,1,MOVE,52,27,16,-1,,-1,-1
343,1,ATTACK,105,0,0,18,,-1,-1
343,1,ATTACK,121,0,0,113,,-1,-1
343,1,ATTACK,108,0,0,113,,-1,-1
343,1,ATTACK,112,0,0,113,,-1,-1
343,1,ATTACK,117,0,0,113,,-1,-1
343,1,ATTACK,119,0,0,113,,-1,-1
343,1,ATTACK,122,0,0,113,,-1,-1
343,1,ATTACK,111,0,0,85,,-1,-1
343,1,ATTACK,116,0,0,113,,-1,-1
343,1,ATTACK,109,0,0,85,,-1,-1
343,1,ATTACK,114,0,0,113,,-1,-1
344,1,ATTACK,101,0,0,118,,-1,-1
344,1,ATTACK,94,0,0,120,,-1,-1
344,1,ATTACK,87,0,0,113,,-1,-1
344,1,ATTACK,76,0,0,113,,-1,-1
344,1,ATTACK,79,0,0,113,,-1,-1
344,1,ATTACK,96,0,0,113,,-1,-1
344,1,ATTACK,77,0,0,113,,-1,-1
347,0,TRAIN,4,0,0,-1,PAWN,-1,-1
347,0,GATHER,127,0,0,-1,,2,4
347,0,HEAL,123,0,0,113,,-1,-1
347,0,HEAL,129,0,0,113,,-1,-1
347,1,ATTACK,128,0,0,113,,-1,-1
347,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
348,0,ATTACK,118,0,0,87,,-1,-1
348,0,HEAL,129,0,0,113,,-1,-1
349,0,ATTACK,25,0,0,87,,-1,-1
349,0,ATTACK,28,0,0,76,,-1,-1
349,0,ATTACK,30,0,0,101,,-1,-1
349,0,ATTACK,53,0,0,96,,-1,-1
349,0,ATTACK,38,0,0,77,,-1,-1
349,0,ATTACK,85,0,0,105,,-1,-1
349,0,ATTACK,110,0,0,101,,-1,-1
349,0,HEAL,129,0,0,113,,-1,-1
350,0,REPAIR,124,0,0,4,,-1,-1
350,0,REPAIR,126,0,0,4,,-1,-1
350,0,ATTACK,120,0,0,76,,-1,-1
350,0,ATTACK,78,0,0,101,,-1,-1
350,0,ATTACK,80,0,0,96,,-1,-1
350,0,ATTACK,125,0,0,77,,-1,-1
350,0,ATTACK,90,0,0,76,,-1,-1
350,0,ATTACK,118,0,0,101,,-1,-1
350,0,HEAL,129,0,0,113,,-1,-1
350,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
350,1,HEAL,52,0,0,62,,-1,-1
350,1,ATTACK,130,0,0,113,,-1,-1
351,0,TRAIN,4,0,0,-1,PAWN,-1,-1
351,0,REPAIR,127,0,0,4,,-1,-1
351,0,REPAIR,131,0,0,4,,-1,-1
351,0,ATTACK,60,0,0,76,,-1,-1
351,0,ATTACK,64,0,0,96,,-1,-1
351,0,ATTACK,20,0,0,77,,-1,-1
351,0,ATTACK,23,0,0,101,,-1,-1
351,0,ATTACK,25,0,0,76,,-1,-1
351,0,ATTACK,56,0,0,76,,-1,-1
351,1,HEAL,49,0,0,62,,-1,-1
352,0,HEAL,129,0,0,113,,-1,-1
353,0,HEAL,129,0,0,113,,-1,-1
354,1,MOVE,52,26,16,-1,,-1,-1
355,0,GATHER,132,0,0,-1,,2,4
355,0,GATHER,131,0,0,-1,,2,4
355,0,ATTACK,120,0,0,96,,-1,-1
355,0,ATTACK,113,0,0,77,,-1,-1
355,0,HEAL,123,0,0,113,,-1,-1
355,0,HEAL,129,0,0,113,,-1,-1
355,1,ATTACK,133,0,0,113,,-1,-1
356,0,GATHER,124,0,0,-1,,2,4
356,0,GATHER,126,0,0,-1,,2,4
356,0,GATHER,127,0,0,-1,,2,4
356,0,ATTACK,60,0,0,96,,-1,-1
356,0,ATTACK,25,0,0,77,,-1,-1
356,0,ATTACK,28,0,0,101,,-1,-1
356,0,ATTACK,85,0,0,108,,-1,-1
356,0,ATTACK,107,0,0,79,,-1,-1
356,0,ATTACK,56,0,0,96,,-1,-1
356,0,ATTACK,90,0,0,96,,-1,-1
356,1,MOVE,49,27,16,-1,,-1,-1
356,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
357,0,HEAL,123,0,0,113,,-1,-1
357,0,HEAL,129,0,0,113,,-1,-1
358,0,ATTACK,120,0,0,77,,-1,-1
358,0,ATTACK,107,0,0,101,,-1,-1
358,0,ATTACK,90,0,0,77,,-1,-1
359,0,ATTACK,120,0,0,101,,-1,-1
359,0,ATTACK,60,0,0,108,,-1,-1
359,0,ATTACK,64,0,0,101,,-1,-1
359,0,ATTACK,53,0,0,101,,-1,-1
359,0,ATTACK,38,0,0,101,,-1,-1
359,0,ATTACK,56,0,0,101,,-1,-1
359,0,ATTACK,113,0,0,79,,-1,-1
359,0,ATTACK,80,0,0,101,,-1,-1
359,0,ATTACK,125,0,0,105,,-1,-1
359,0,ATTACK,90,0,0,101,,-1,-1
360,0,ATTACK,20,0,0,108,,-1,-1
360,0,ATTACK,25,0,0,101,,-1,-1
362,0,HEAL,123,0,0,113,,-1,-1
362,0,HEAL,129,0,0,113,,-1,-1
362,1,HEAL,52,0,0,101,,-1,-1
