tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
345,0,HEAL,79,0,0,60,,-1,-1
345,0,HEAL,70,0,0,60,,-1,-1
346,0,TRAIN,4,0,0,-1,PAWN,-1,-1
346,1,ATTACK,93,0,0,86,,-1,-1
346,1,ATTACK,76,0,0,86,,-1,-1
347,0,ATTACK,49,0,0,64,,-1,-1
347,0,HEAL,79,0,0,60,,-1,-1
347,0,HEAL,70,0,0,60,,-1,-1
348,1,HEAL,41,0,0,61,,-1,-1
348,1,HEAL,36,0,0,61,,-1,-1
350,0,GATHER,95,0,0,-1,,2,4
350,0,HEAL,79,0,0,60,,-1,-1
350,0,HEAL,70,0,0,60,,-1,-1
350,1,ATTACK,96,0,0,86,,-1,-1
351,0,TRAIN,4,0,0,-1,PAWN,-1,-1
351,1,ATTACK,68,0,0,88,,-1,-1
351,1,ATTACK,93,0,0,88,,-1,-1
351,1,ATTACK,76,0,0,88,,-1,-1
351,1,ATTACK,96,0,0,88,,-1,-1
353,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
353,0,ATTACK,97,0,0,64,,-1,-1
353,0,HEAL,79,0,0,60,,-1,-1
353,0,HEAL,70,0,0,60,,-1,-1
353,1,ATTACK,68,0,0,90,,-1,-1
353,1,ATTACK,93,0,0,90,,-1,-1
353,1,ATTACK,76,0,0,90,,-1,-1
353,1,ATTACK,96,0,0,90,,-1,-1
355,0,TRAIN,4,0,0,-1,PAWN,-1,-1
355,0,GATHER,98,0,0,-1,,2,4
355,0,HEAL,79,0,0,60,,-1,-1
355,0,HEAL,70,0,0,60,,-1,-1
356,0,ATTACK,71,0,0,68,,-1,-1
356,0,ATTACK,97,0,0,61,,-1,-1
356,0,ATTACK,49,0,0,76,,-1,-1
356,0,ATTACK,60,0,0,73,,-1,-1
356,0,ATTACK,82,0,0,68,,-1,-1
356,0,ATTACK,75,0,0,68,,-1,-1
356,0,ATTACK,65,0,0,68,,-1,-1
356,0,ATTACK,77,0,0,68,,-1,-1
356,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
356,1,ATTACK,99,0,0,90,,-1,-1
357,0,ATTACK,97,0,0,68,,-1,-1
357,0,ATTACK,46,0,0,76,,-1,-1
357,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
358,0,ATTACK,87,0,0,68,,-1,-1
358,0,ATTACK,58,0,0,73,,-1,-1
358,0,ATTACK,94,0,0,76,,-1,-1
358,0,ATTACK,62,0,0,68,,-1,-1
358,0,ATTACK,51,0,0,68,,-1,-1
358,0,HEAL,79,0,0,60,,-1,-1
358,0,HEAL,70,0,0,60,,-1,-1
358,1,HEAL,41,0,0,68,,-1,-1
358,1,HEAL,36,0,0,68,,-1,-1
358,1,ATTACK,76,0,0,92,,-1,-1
358,1,ATTACK,68,0,0,92,,-1,-1
358,1,ATTACK,93,0,0,92,,-1,-1
358,1,ATTACK,99,0,0,92,,-1,-1
358,1,ATTACK,83,0,0,92,,-1,-1
358,1,ATTACK,96,0,0,92,,-1,-1
359,0,TRAIN,4,0,0,-1,PAWN,-1,-1
359,0,GATHER,100,0,0,-1,,2,4
360,0,HEAL,79,0,0,60,,-1,-1
360,0,HEAL,70,0,0,60,,-1,-1
360,1,ATTACK,76,0,0,60,,-1,-1
360,1,ATTACK,68,0,0,60,,-1,-1
360,1,ATTACK,93,0,0,60,,-1,-1
360,1,ATTACK,99,0,0,60,,-1,-1
360,1,ATTACK,83,0,0,60,,-1,-1
360,1,ATTACK,96,0,0,60,,-1,-1
361,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
361,0,ATTACK,101,0,0,68,,-1,-1
362,0,HEAL,79,0,0,60,,-1,-1
362,0,HEAL,70,0,0,60,,-1,-1
363,0,TRAIN,4,0,0,-1,PAWN,-1,-1
363,0,GATHER,102,0,0,-1,,2,4
364,0,ATTACK,87,0,0,73,,-1,-1
364,0,ATTACK,97,0,0,73,,-1,-1
364,0,ATTACK,101,0,0,76,,-1,-1
364,0,ATTACK,91,0,0,73,,-1,-1
364,0,ATTACK,82,0,0,73,,-1,-1
364,0,ATTACK,75,0,0,73,,-1,-1
364,0,ATTACK,77,0,0,73,,-1,-1
364,0,HEAL,79,0,0,60,,-1,-1
364,0,HEAL,70,0,0,60,,-1,-1
365,0,ATTACK,71,0,0,73,,-1,-1
365,0,ATTACK,58,0,0,73,,-1,-1
365,0,ATTACK,62,0,0,73,,-1,-1
365,0,ATTACK,40,0,0,73,,-1,-1
365,0,ATTACK,51,0,0,76,,-1,-1
365,0,ATTACK,65,0,0,73,,-1,-1
365,1,HEAL,41,0,0,76,,-1,-1
365,1,HEAL,36,0,0,76,,-1,-1
365,1,ATTACK,103,0,0,95,,-1,-1
366,0,HEAL,79,0,0,60,,-1,-1
366,0,HEAL,70,0,0,60,,-1,-1
367,0,GATHER,104,0,0,-1,,2,4
367,0,ATTACK,49,0,0,73,,-1,-1
367,0,ATTACK,101,0,0,78,,-1,-1
367,0,ATTACK,94,0,0,42,,-1,-1
367,0,ATTACK,51,0,0,73,,-1,-1
368,0,ATTACK,46,0,0,73,,-1,-1
368,1,HEAL,41,0,0,73,,-1,-1
368,1,HEAL,36,0,0,73,,-1,-1
369,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
369,0,ATTACK,105,0,0,73,,-1,-1
370,0,TRAIN,4,0,0,-1,PAWN,-1,-1
370,0,REPAIR,98,0,0,4,,-1,-1
370,0,REPAIR,100,0,0,4,,-1,-1
370,0,HEAL,79,0,0,60,,-1,-1
370,0,HEAL,70,0,0,60,,-1,-1
370,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
370,1,ATTACK,89,0,0,98,,-1,-1
370,1,ATTACK,83,0,0,98,,-1,-1
370,1,ATTACK,106,0,0,98,,-1,-1
370,1,ATTACK,103,0,0,98,,-1,-1
370,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
371,0,REPAIR,104,0,0,4,,-1,-1
371,0,REPAIR,102,0,0,4,,-1,-1
372,0,ATTACK,71,0,0,78,,-1,-1
372,0,ATTACK,87,0,0,78,,-1,-1
372,0,ATTACK,97,0,0,78,,-1,-1
372,0,ATTACK,58,0,0,78,,-1,-1
372,0,ATTACK,105,0,0,78,,-1,-1
372,0,ATTACK,49,0,0,78,,-1,-1
372,0,ATTACK,91,0,0,78,,-1,-1
372,0,ATTACK,94,0,0,42,,-1,-1
372,0,ATTACK,60,0,0,47,,-1,-1
372,0,ATTACK,62,0,0,78,,-1,-1
372,0,ATTACK,51,0,0,78,,-1,-1
372,0,ATTACK,82,0,0,78,,-1,-1
372,0,ATTACK,75,0,0,78,,-1,-1
372,0,ATTACK,65,0,0,78,,-1,-1
372,0,ATTACK,77,0,0,78,,-1,-1
373,0,ATTACK,46,0,0,78,,-1,-1
373,0,ATTACK,40,0,0,78,,-1,-1
373,0,HEAL,79,0,0,60,,-1,-1
373,0,HEAL,70,0,0,60,,-1,-1
373,1,HEAL,41,0,0,78,,-1,-1
373,1,HEAL,36,0,0,78,,-1,-1
374,0,GATHER,107,0,0,-1,,2,4
375,0,GATHER,104,0,0,-1,,2,4
375,0,HEAL,79,0,0,60,,-1,-1
376,0,TRAIN,4,0,0,-1,PAWN,-1,-1
376,0,GATHER,100,0,0,-1,,2,4
376,0,GATHER,102,0,0,-1,,2,4
376,1,ATTACK,106,0,0,101,,-1,-1
376,1,ATTACK,89,0,0,100,,-1,-1
376,1,ATTACK,103,0,0,101,,-1,-1
376,1,ATTACK,83,0,0,100,,-1,-1
377,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
377,0,ATTACK,108,0,0,78,,-1,-1
378,0,HEAL,79,0,0,60,,-1,-1
378,1,ATTACK,109,0,0,101,,-1,-1
379,0,ATTACK,71,0,0,85,,-1,-1
379,0,ATTACK,108,0,0,85,,-1,-1
379,0,ATTACK,87,0,0,85,,-1,-1
379,0,ATTACK,97,0,0,85,,-1,-1
379,0,ATTACK,58,0,0,85,,-1,-1
379,0,ATTACK,46,0,0,85,,-1,-1
379,0,ATTACK,105,0,0,85,,-1,-1
379,0,ATTACK,49,0,0,85,,-1,-1
379,0,ATTACK,101,0,0,42,,-1,-1
379,0,ATTACK,91,0,0,85,,-1,-1
379,0,ATTACK,94,0,0,47,,-1,-1
379,0,ATTACK,62,0,0,85,,-1,-1
379,0,ATTACK,40,0,0,85,,-1,-1
379,0,ATTACK,51,0,0,85,,-1,-1
379,0,ATTACK,82,0,0,85,,-1,-1
379,0,ATTACK,75,0,0,85,,-1,-1
379,0,ATTACK,65,0,0,85,,-1,-1
379,0,ATTACK,77,0,0,85,,-1,-1
379,1,HEAL,41,0,0,47,,-1,-1
380,0,GATHER,110,0,0,-1,,2,4
380,1,HEAL,41,0,0,85,,-1,-1
380,1,HEAL,36,0,0,85,,-1,-1
381,0,HEAL,79,0,0,60,,-1,-1
381,0,HEAL,70,0,0,60,,-1,-1
382,0,TRAIN,4,0,0,-1,PAWN,-1,-1
382,1,ATTACK,89,0,0,102,,-1,-1
382,1,ATTACK,83,0,0,102,,-1,-1
383,0,HEAL,79,0,0,60,,-1,-1
384,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
384,1,ATTACK,111,0,0,102,,-1,-1
384,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
385,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
385,0,ATTACK,112,0,0,85,,-1,-1
386,0,GATHER,113,0,0,-1,,2,4
386,0,ATTACK,71,0,0,41,,-1,-1
386,0,ATTACK,91,0,0,36,,-1,-1
386,0,ATTACK,94,0,0,42,,-1,-1
386,0,ATTACK,75,0,0,41,,-1,-1
386,0,HEAL,79,0,0,60,,-1,-1
387,0,TRAIN,4,0,0,-1,PAWN,-1,-1
387,0,ATTACK,46,0,0,41,,-1,-1
387,0,ATTACK,49,0,0,36,,-1,-1
387,0,ATTACK,51,0,0,41,,-1,-1
387,1,HEAL,41,0,0,47,,-1,-1
387,1,HEAL,36,0,0,47,,-1,-1
387,1,ATTACK,89,0,0,104,,-1,-1
387,1,ATTACK,83,0,0,104,,-1,-1
387,1,ATTACK,111,0,0,104,,-1,-1
387,1,ATTACK,96,0,0,104,,-1,-1
388,1,HEAL,41,0,0,42,,-1,-1
388,1,HEAL,36,0,0,42,,-1,-1
389,0,HEAL,79,0,0,60,,-1,-1
389,1,HEAL,41,0,0,47,,-1,-1
389,1,HEAL,36,0,0,47,,-1,-1
390,1,HEAL,41,0,0,42,,-1,-1
390,1,HEAL,36,0,0,42,,-1,-1
391,0,TRAIN,4,0,0,-1,PAWN,-1,-1
391,0,GATHER,114,0,0,-1,,2,4
391,0,ATTACK,94,0,0,36,,-1,-1
391,0,HEAL,79,0,0,60,,-1,-1
391,1,TRAIN,53,0,0,-1,MONK,-1,-1
391,1,MOVE,36,26,19,-1,,-1,-1
391,1,ATTACK,89,0,0,107,,-1,-1
391,1,ATTACK,111,0,0,107,,-1,-1
391,1,ATTACK,96,0,0,107,,-1,-1
392,0,ATTACK,71,0,0,36,,-1,-1
392,0,ATTACK,46,0,0,36,,-1,-1
392,0,ATTACK,51,0,0,36,,-1,-1
392,0,ATTACK,75,0,0,36,,-1,-1
392,1,ATTACK,83,0,0,107,,-1,-1
392,1,ATTACK,115,0,0,107,,-1,-1
393,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
393,0,ATTACK,71,0,0,42,,-1,-1
393,0,ATTACK,116,0,0,47,,-1,-1
393,0,ATTACK,94,0,0,42,,-1,-1
394,0,HEAL,79,0,0,60,,-1,-1
394,0,HEAL,70,0,0,60,,-1,-1
395,0,TRAIN,4,0,0,-1,PAWN,-1,-1
395,0,GATHER,117,0,0,-1,,2,4
395,0,ATTACK,49,0,0,93,,-1,-1
395,0,ATTACK,91,0,0,93,,-1,-1
395,0,ATTACK,51,0,0,93,,-1,-1
395,0,ATTACK,75,0,0,93,,-1,-1
395,1,ATTACK,111,0,0,71,,-1,-1
395,1,ATTACK,115,0,0,71,,-1,-1
395,1,ATTACK,96,0,0,110,,-1,-1
396,0,HEAL,79,0,0,60,,-1,-1
396,1,ATTACK,89,0,0,110,,-1,-1
396,1,ATTACK,83,0,0,110,,-1,-1
397,0,ATTACK,97,0,0,93,,-1,-1
397,0,ATTACK,58,0,0,93,,-1,-1
397,0,ATTACK,46,0,0,93,,-1,-1
397,0,ATTACK,62,0,0,93,,-1,-1
397,0,ATTACK,40,0,0,93,,-1,-1
398,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
398,1,ATTACK,118,0,0,71,,-1,-1
398,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
399,0,GATHER,119,0,0,-1,,2,4
399,0,HEAL,79,0,0,60,,-1,-1
400,0,TRAIN,4,0,0,-1,PAWN,-1,-1
400,0,HEAL,79,0,0,71,,-1,-1
400,1,ATTACK,89,0,0,71,,-1,-1
400,1,ATTACK,83,0,0,71,,-1,-1
400,1,ATTACK,96,0,0,71,,-1,-1
401,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
401,0,ATTACK,120,0,0,93,,-1,-1
401,1,TRAIN,53,0,0,-1,MONK,-1,-1
401,1,HEAL,121,0,0,42,,-1,-1
404,0,GATHER,122,0,0,-1,,2,4
404,0,ATTACK,71,0,0,93,,-1,-1
404,0,ATTACK,101,0,0,99,,-1,-1
404,0,ATTACK,94,0,0,47,,-1,-1
404,1,HEAL,121,0,0,47,,-1,-1
405,0,HEAL,70,0,0,60,,-1,-1
405,1,ATTACK,93,0,0,58,,-1,-1
405,1,ATTACK,89,0,0,94,,-1,-1
405,1,ATTACK,103,0,0,94,,-1,-1
405,1,ATTACK,96,0,0,94,,-1,-1
405,1,ATTACK,111,0,0,94,,-1,-1
405,1,ATTACK,118,0,0,94,,-1,-1
405,1,ATTACK,115,0,0,94,,-1,-1
405,1,ATTACK,109,0,0,94,,-1,-1
406,0,ATTACK,116,0,0,93,,-1,-1
406,0,ATTACK,94,0,0,99,,-1,-1
406,0,HEAL,79,0,0,60,,-1,-1
406,1,HEAL,121,0,0,93,,-1,-1
406,1,ATTACK,83,0,0,94,,-1,-1
406,1,ATTACK,123,0,0,94,,-1,-1
407,0,ATTACK,60,0,0,93,,-1,-1
407,0,HEAL,79,0,0,94,,-1,-1
408,0,ATTACK,116,0,0,99,,-1,-1
408,0,ATTACK,120,0,0,99,,-1,-1
408,0,ATTACK,97,0,0,89,,-1,-1
408,0,ATTACK,58,0,0,63,,-1,-1
408,0,ATTACK,49,0,0,99,,-1,-1
408,0,ATTACK,91,0,0,99,,-1,-1
408,0,ATTACK,60,0,0,83,,-1,-1
408,0,ATTACK,51,0,0,99,,-1,-1
408,0,ATTACK,75,0,0,99,,-1,-1
408,1,MOVE,121,27,19,-1,,-1,-1
409,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
409,1,HEAL,121,0,0,99,,-1,-1
411,1,HEAL,125,0,0,99,,-1,-1
411,1,ATTACK,103,0,0,58,,-1,-1
411,1,ATTACK,109,0,0,58,,-1,-1
411,1,ATTACK,111,0,0,58,,-1,-1
411,1,ATTACK,118,0,0,58,,-1,-1
411,1,ATTACK,99,0,0,58,,-1,-1
411,1,ATTACK,123,0,0,58,,-1,-1
411,1,ATTACK,115,0,0,58,,-1,-1
412,0,ATTACK,46,0,0,99,,-1,-1
412,0,ATTACK,62,0,0,99,,-1,-1
412,0,HEAL,79,0,0,58,,-1,-1
412,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
412,1,ATTACK,89,0,0,58,,-1,-1
412,1,ATTACK,83,0,0,58,,-1,-1
412,1,ATTACK,96,0,0,58,,-1,-1
412,1,ATTACK,126,0,0,58,,-1,-1
413,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
416,1,ATTACK,103,0,0,97,,-1,-1
416,1,ATTACK,109,0,0,97,,-1,-1
416,1,ATTACK,111,0,0,97,,-1,-1
416,1,ATTACK,126,0,0,97,,-1,-1
416,1,ATTACK,118,0,0,97,,-1,-1
416,1,ATTACK,123,0,0,97,,-1,-1
416,1,ATTACK,115,0,0,97,,-1,-1
417,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
417,0,ATTACK,127,0,0,99,,-1,-1
417,1,ATTACK,89,0,0,97,,-1,-1
417,1,ATTACK,83,0,0,97,,-1,-1
417,1,ATTACK,96,0,0,97,,-1,-1
417,1,ATTACK,99,0,0,97,,-1,-1
418,0,ATTACK,40,0,0,99,,-1,-1
418,0,ATTACK,124,0,0,99,,-1,-1
418,0,HEAL,79,0,0,97,,-1,-1
418,0,HEAL,70,0,0,97,,-1,-1
419,0,ATTACK,116,0,0,106,,-1,-1
419,0,ATTACK,120,0,0,106,,-1,-1
419,0,ATTACK,127,0,0,89,,-1,-1
419,0,ATTACK,101,0,0,63,,-1,-1
419,0,ATTACK,91,0,0,106,,-1,-1
419,0,ATTACK,62,0,0,109,,-1,-1
419,0,ATTACK,75,0,0,106,,-1,-1
419,0,HEAL,79,0,0,97,,-1,-1
419,1,HEAL,125,0,0,89,,-1,-1
419,1,HEAL,121,0,0,89,,-1,-1
420,0,ATTACK,46,0,0,106,,-1,-1
420,0,ATTACK,49,0,0,106,,-1,-1
420,0,ATTACK,60,0,0,89,,-1,-1
420,0,ATTACK,40,0,0,106,,-1,-1
420,0,ATTACK,51,0,0,106,,-1,-1
420,0,ATTACK,124,0,0,106,,-1,-1
420,0,HEAL,79,0,0,97,,-1,-1
421,1,ATTACK,128,0,0,62,,-1,-1
425,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
425,0,ATTACK,129,0,0,106,,-1,-1
425,1,ATTACK,103,0,0,62,,-1,-1
425,1,ATTACK,115,0,0,62,,-1,-1
425,1,ATTACK,109,0,0,62,,-1,-1
425,1,ATTACK,96,0,0,62,,-1,-1
425,1,ATTACK,111,0,0,62,,-1,-1
425,1,ATTACK,126,0,0,62,,-1,-1
425,1,ATTACK,118,0,0,62,,-1,-1
425,1,ATTACK,106,0,0,117,,-1,-1
425,1,ATTACK,123,0,0,62,,-1,-1
426,0,ATTACK,108,0,0,106,,-1,-1
426,0,ATTACK,77,0,0,106,,-1,-1
426,0,ATTACK,112,0,0,106,,-1,-1
426,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
426,1,ATTACK,89,0,0,62,,-1,-1
426,1,ATTACK,83,0,0,62,,-1,-1
426,1,ATTACK,130,0,0,62,,-1,-1
427,0,HEAL,70,0,0,62,,-1,-1
427,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
428,0,REPAIR,117,0,0,4,,-1,-1
428,0,REPAIR,119,0,0,4,,-1,-1
429,0,REPAIR,114,0,0,4,,-1,-1
429,0,REPAIR,113,0,0,4,,-1,-1
429,0,ATTACK,127,0,0,89,,-1,-1
429,0,ATTACK,101,0,0,63,,-1,-1
429,0,ATTACK,60,0,0,109,,-1,-1
429,0,ATTACK,129,0,0,83,,-1,-1
429,0,ATTACK,124,0,0,59,,-1,-1
431,1,GATHER,39,0,0,-1,,2,5
431,1,ATTACK,103,0,0,124,,-1,-1
431,1,ATTACK,115,0,0,124,,-1,-1
431,1,ATTACK,109,0,0,124,,-1,-1
431,1,ATTACK,111,0,0,124,,-1,-1
431,1,ATTACK,130,0,0,124,,-1,-1
431,1,ATTACK,126,0,0,124,,-1,-1
431,1,ATTACK,118,0,0,124,,-1,-1
431,1,ATTACK,123,0,0,124,,-1,-1
431,1,ATTACK,128,0,0,124,,-1,-1
432,1,GATHER,7,0,0,-1,,2,5
432,1,GATHER,14,0,0,-1,,2,5
432,1,GATHER,15,0,0,-1,,2,5
432,1,GATHER,43,0,0,-1,,2,5
432,1,ATTACK,89,0,0,124,,-1,-1
432,1,ATTACK,83,0,0,124,,-1,-1
432,1,ATTACK,96,0,0,124,,-1,-1
433,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
433,0,HEAL,79,0,0,124,,-1,-1
433,0,HEAL,70,0,0,124,,-1,-1
435,0,GATHER,119,0,0,-1,,2,4
435,0,GATHER,114,0,0,-1,,2,4
435,1,GATHER,13,0,0,-1,,2,5
435,1,ATTACK,132,0,0,127,,-1,-1
436,0,GATHER,113,0,0,-1,,2,4
438,1,ATTACK,103,0,0,60,,-1,-1
438,1,ATTACK,115,0,0,60,,-1,-1
438,1,ATTACK,109,0,0,60,,-1,-1
438,1,ATTACK,111,0,0,60,,-1,-1
438,1,ATTACK,130,0,0,60,,-1,-1
438,1,ATTACK,126,0,0,60,,-1,-1
438,1,ATTACK,118,0,0,60,,-1,-1
438,1,ATTACK,128,0,0,60,,-1,-1
439,0,HEAL,70,0,0,60,,-1,-1
439,1,ATTACK,89,0,0,60,,-1,-1
439,1,ATTACK,83,0,0,60,,-1,-1
439,1,ATTACK,96,0,0,60,,-1,-1
440,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
440,1,ATTACK,133,0,0,60,,-1,-1
441,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
443,1,ATTACK,123,0,0,127,,-1,-1
443,1,ATTACK,103,0,0,127,,-1,-1
443,1,ATTACK,115,0,0,127,,-1,-1
443,1,ATTACK,109,0,0,127,,-1,-1
443,1,ATTACK,96,0,0,127,,-1,-1
443,1,ATTACK,111,0,0,127,,-1,-1
443,1,ATTACK,130,0,0,127,,-1,-1
443,1,ATTACK,126,0,0,127,,-1,-1
443,1,ATTACK,118,0,0,127,,-1,-1
443,1,ATTACK,133,0,0,127,,-1,-1
443,1,ATTACK,128,0,0,127,,-1,-1
444,1,ATTACK,89,0,0,101,,-1,-1
444,1,ATTACK,83,0,0,101,,-1,-1
445,0,ATTACK,127,0,0,63,,-1,-1
445,0,HEAL,79,0,0,127,,-1,-1
445,0,HEAL,70,0,0,127,,-1,-1
446,0,GATHER,117,0,0,-1,,2,4
446,1,HEAL,125,0,0,63,,-1,-1
446,1,HEAL,121,0,0,63,,-1,-1
449,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
449,0,ATTACK,135,0,0,63,,-1,-1
450,0,ATTACK,135,0,0,109,,-1,-1
450,0,ATTACK,101,0,0,83,,-1,-1
450,1,HEAL,125,0,0,109,,-1,-1
450,1,HEAL,121,0,0,109,,-1,-1
450,1,ATTACK,123,0,0,101,,-1,-1
450,1,ATTACK,103,0,0,101,,-1,-1
450,1,ATTACK,115,0,0,101,,-1,-1
450,1,ATTACK,109,0,0,101,,-1,-1
450,1,ATTACK,130,0,0,101,,-1,-1
450,1,ATTACK,126,0,0,101,,-1,-1
450,1,ATTACK,118,0,0,101,,-1,-1
450,1,ATTACK,133,0,0,101,,-1,-1
450,1,ATTACK,132,0,0,101,,-1,-1
451,0,HEAL,79,0,0,101,,-1,-1
451,0,HEAL,70,0,0,101,,-1,-1
451,1,ATTACK,96,0,0,101,,-1,-1
452,1,ATTACK,130,0,0,113,,-1,-1
452,1,ATTACK,126,0,0,113,,-1,-1
452,1,ATTACK,118,0,0,113,,-1,-1
452,1,ATTACK,133,0,0,113,,-1,-1
452,1,ATTACK,123,0,0,113,,-1,-1
452,1,ATTACK,132,0,0,113,,-1,-1
452,1,ATTACK,115,0,0,113,,-1,-1
452,1,ATTACK,128,0,0,113,,-1,-1
453,1,ATTACK,103,0,0,114,,-1,-1
453,1,ATTACK,109,0,0,114,,-1,-1
453,1,ATTACK,83,0,0,114,,-1,-1
453,1,ATTACK,96,0,0,114,,-1,-1
453,1,ATTACK,111,0,0,114,,-1,-1
454,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
454,1,ATTACK,136,0,0,135,,-1,-1
454,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
455,0,ATTACK,116,0,0,111,,-1,-1
455,0,ATTACK,120,0,0,111,,-1,-1
456,0,TRAIN,4,0,0,-1,PAWN,-1,-1
456,1,ATTACK,103,0,0,135,,-1,-1
456,1,ATTACK,109,0,0,135,,-1,-1
456,1,ATTACK,111,0,0,135,,-1,-1
457,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
457,0,ATTACK,137,0,0,111,,-1,-1
457,0,HEAL,79,0,0,135,,-1,-1
457,0,HEAL,70,0,0,135,,-1,-1
457,1,ATTACK,83,0,0,135,,-1,-1
457,1,ATTACK,96,0,0,135,,-1,-1
458,0,ATTACK,135,0,0,111,,-1,-1
459,0,ATTACK,129,0,0,111,,-1,-1
459,1,HEAL,125,0,0,59,,-1,-1
459,1,HEAL,121,0,0,59,,-1,-1
460,0,GATHER,138,0,0,-1,,2,4
460,1,ATTACK,123,0,0,120,,-1,-1
460,1,ATTACK,128,0,0,120,,-1,-1
460,1,ATTACK,136,0,0,120,,-1,-1
461,1,ATTACK,103,0,0,120,,-1,-1
461,1,ATTACK,115,0,0,120,,-1,-1
461,1,ATTACK,96,0,0,120,,-1,-1
461,1,ATTACK,111,0,0,120,,-1,-1
461,1,ATTACK,118,0,0,120,,-1,-1
462,0,HEAL,79,0,0,120,,-1,-1
462,0,HEAL,70,0,0,120,,-1,-1
462,1,ATTACK,139,0,0,120,,-1,-1
465,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
465,0,ATTACK,140,0,0,111,,-1,-1
465,1,ATTACK,128,0,0,137,,-1,-1
465,1,ATTACK,136,0,0,137,,-1,-1
465,1,ATTACK,132,0,0,137,,-1,-1
465,1,ATTACK,139,0,0,137,,-1,-1
466,1,ATTACK,123,0,0,137,,-1,-1
466,1,ATTACK,103,0,0,137,,-1,-1
466,1,ATTACK,115,0,0,137,,-1,-1
466,1,ATTACK,96,0,0,137,,-1,-1
466,1,ATTACK,111,0,0,137,,-1,-1
466,1,ATTACK,118,0,0,137,,-1,-1
467,0,HEAL,79,0,0,137,,-1,-1
467,0,HEAL,70,0,0,137,,-1,-1
468,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
468,1,ATTACK,141,0,0,137,,-1,-1
468,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
470,0,ATTACK,108,0,0,126,,-1,-1
470,0,ATTACK,49,0,0,126,,-1,-1
470,0,ATTACK,91,0,0,126,,-1,-1
470,0,ATTACK,51,0,0,126,,-1,-1
470,0,ATTACK,75,0,0,126,,-1,-1
470,0,ATTACK,77,0,0,126,,-1,-1
470,1,ATTACK,123,0,0,140,,-1,-1
470,1,ATTACK,132,0,0,140,,-1,-1
470,1,ATTACK,115,0,0,140,,-1,-1
470,1,ATTACK,128,0,0,140,,-1,-1
470,1,ATTACK,111,0,0,140,,-1,-1
470,1,ATTACK,141,0,0,140,,-1,-1
470,1,ATTACK,136,0,0,140,,-1,-1
470,1,ATTACK,118,0,0,140,,-1,-1
470,1,ATTACK,139,0,0,140,,-1,-1
471,0,ATTACK,46,0,0,126,,-1,-1
471,1,ATTACK,103,0,0,140,,-1,-1
471,1,ATTACK,96,0,0,140,,-1,-1
472,0,HEAL,79,0,0,140,,-1,-1
472,0,HEAL,70,0,0,140,,-1,-1
473,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
473,0,ATTACK,142,0,0,126,,-1,-1
474,1,ATTACK,132,0,0,113,,-1,-1
474,1,ATTACK,141,0,0,113,,-1,-1
474,1,ATTACK,136,0,0,113,,-1,-1
474,1,ATTACK,139,0,0,113,,-1,-1
475,1,ATTACK,103,0,0,113,,-1,-1
475,1,ATTACK,96,0,0,113,,-1,-1
475,1,ATTACK,111,0,0,113,,-1,-1
475,1,ATTACK,126,0,0,113,,-1,-1
475,1,ATTACK,118,0,0,113,,-1,-1
475,1,ATTACK,123,0,0,113,,-1,-1
475,1,ATTACK,115,0,0,113,,-1,-1
475,1,ATTACK,128,0,0,113,,-1,-1
476,0,ATTACK,40,0,0,126,,-1,-1
476,0,ATTACK,112,0,0,126,,-1,-1
476,1,ATTACK,143,0,0,122,,-1,-1
477,0,TRAIN,4,0,0,-1,PAWN,-1,-1
477,1,ATTACK,111,0,0,77,,-1,-1
