tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
328,0,ATTACK,94,0,0,89,,-1,-1
328,0,ATTACK,48,0,0,89,,-1,-1
328,0,ATTACK,66,0,0,89,,-1,-1
328,0,ATTACK,37,0,0,60,,-1,-1
328,0,ATTACK,87,0,0,89,,-1,-1
328,0,ATTACK,70,0,0,89,,-1,-1
328,0,ATTACK,74,0,0,89,,-1,-1
328,0,ATTACK,82,0,0,89,,-1,-1
328,0,ATTACK,77,0,0,89,,-1,-1
328,0,ATTACK,91,0,0,89,,-1,-1
328,0,ATTACK,58,0,0,89,,-1,-1
328,0,ATTACK,68,0,0,89,,-1,-1
328,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
329,0,ATTACK,51,0,0,89,,-1,-1
330,0,ATTACK,72,0,0,90,,-1,-1
330,0,ATTACK,94,0,0,60,,-1,-1
330,0,ATTACK,66,0,0,90,,-1,-1
330,0,ATTACK,87,0,0,60,,-1,-1
330,0,ATTACK,70,0,0,90,,-1,-1
330,0,ATTACK,74,0,0,60,,-1,-1
330,0,ATTACK,82,0,0,60,,-1,-1
330,0,ATTACK,77,0,0,60,,-1,-1
330,0,ATTACK,91,0,0,60,,-1,-1
330,0,ATTACK,58,0,0,90,,-1,-1
330,0,ATTACK,61,0,0,90,,-1,-1
330,0,ATTACK,68,0,0,90,,-1,-1
330,1,TRAIN,5,0,0,-1,PAWN,-1,-1
330,1,GATHER,95,0,0,-1,,2,5
331,0,ATTACK,57,0,0,90,,-1,-1
331,0,ATTACK,48,0,0,90,,-1,-1
331,0,ATTACK,51,0,0,90,,-1,-1
331,0,ATTACK,39,0,0,90,,-1,-1
331,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
331,1,ATTACK,96,0,0,37,,-1,-1
332,0,ATTACK,63,0,0,93,,-1,-1
332,0,ATTACK,72,0,0,60,,-1,-1
332,0,ATTACK,66,0,0,93,,-1,-1
332,0,ATTACK,70,0,0,93,,-1,-1
332,0,ATTACK,68,0,0,93,,-1,-1
333,0,ATTACK,58,0,0,93,,-1,-1
333,0,ATTACK,57,0,0,93,,-1,-1
333,0,ATTACK,51,0,0,93,,-1,-1
333,0,ATTACK,39,0,0,93,,-1,-1
333,0,ATTACK,61,0,0,93,,-1,-1
333,1,ATTACK,80,0,0,37,,-1,-1
333,1,ATTACK,84,0,0,48,,-1,-1
333,1,ATTACK,73,0,0,63,,-1,-1
334,1,TRAIN,5,0,0,-1,PAWN,-1,-1
334,1,GATHER,97,0,0,-1,,2,5
334,1,ATTACK,62,0,0,37,,-1,-1
334,1,ATTACK,69,0,0,48,,-1,-1
335,1,HEAL,75,0,0,60,,-1,-1
335,1,HEAL,79,0,0,60,,-1,-1
336,0,ATTACK,98,0,0,93,,-1,-1
337,0,ATTACK,63,0,0,95,,-1,-1
337,0,ATTACK,51,0,0,95,,-1,-1
337,0,ATTACK,58,0,0,95,,-1,-1
337,0,ATTACK,66,0,0,95,,-1,-1
337,0,ATTACK,70,0,0,95,,-1,-1
337,0,ATTACK,98,0,0,60,,-1,-1
338,1,TRAIN,5,0,0,-1,PAWN,-1,-1
338,1,GATHER,99,0,0,-1,,2,5
339,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
339,1,ATTACK,100,0,0,37,,-1,-1
341,0,ATTACK,63,0,0,97,,-1,-1
341,0,ATTACK,51,0,0,97,,-1,-1
341,0,ATTACK,58,0,0,97,,-1,-1
341,0,ATTACK,70,0,0,97,,-1,-1
342,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
342,0,ATTACK,102,0,0,60,,-1,-1
342,1,TRAIN,5,0,0,-1,PAWN,-1,-1
342,1,GATHER,101,0,0,-1,,2,5
342,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
343,1,ATTACK,84,0,0,37,,-1,-1
343,1,ATTACK,92,0,0,63,,-1,-1
343,1,ATTACK,69,0,0,57,,-1,-1
344,1,ATTACK,52,0,0,37,,-1,-1
344,1,ATTACK,60,0,0,57,,-1,-1
345,0,ATTACK,63,0,0,99,,-1,-1
345,0,ATTACK,51,0,0,99,,-1,-1
345,0,ATTACK,58,0,0,99,,-1,-1
345,0,ATTACK,70,0,0,99,,-1,-1
345,1,ATTACK,100,0,0,63,,-1,-1
345,1,ATTACK,80,0,0,57,,-1,-1
345,1,ATTACK,84,0,0,66,,-1,-1
345,1,ATTACK,62,0,0,77,,-1,-1
345,1,ATTACK,67,0,0,70,,-1,-1
345,1,ATTACK,96,0,0,51,,-1,-1
345,1,HEAL,79,0,0,60,,-1,-1
346,1,TRAIN,5,0,0,-1,PAWN,-1,-1
346,1,GATHER,103,0,0,-1,,2,5
346,1,ATTACK,54,0,0,57,,-1,-1
346,1,ATTACK,52,0,0,63,,-1,-1
346,1,HEAL,79,0,0,60,,-1,-1
347,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
347,1,ATTACK,104,0,0,66,,-1,-1
347,1,ATTACK,88,0,0,63,,-1,-1
348,1,ATTACK,80,0,0,63,,-1,-1
348,1,ATTACK,54,0,0,77,,-1,-1
348,1,ATTACK,56,0,0,66,,-1,-1
348,1,ATTACK,60,0,0,70,,-1,-1
348,1,ATTACK,69,0,0,63,,-1,-1
348,1,ATTACK,76,0,0,51,,-1,-1
348,1,HEAL,79,0,0,60,,-1,-1
349,0,HEAL,35,0,0,39,,-1,-1
349,0,ATTACK,63,0,0,101,,-1,-1
349,0,ATTACK,51,0,0,101,,-1,-1
349,0,ATTACK,58,0,0,101,,-1,-1
349,0,ATTACK,70,0,0,101,,-1,-1
350,0,HEAL,35,0,0,63,,-1,-1
350,0,ATTACK,106,0,0,60,,-1,-1
350,1,TRAIN,5,0,0,-1,PAWN,-1,-1
350,1,GATHER,105,0,0,-1,,2,5
350,1,HEAL,79,0,0,60,,-1,-1
352,0,ATTACK,70,0,0,103,,-1,-1
353,0,ATTACK,63,0,0,103,,-1,-1
353,0,ATTACK,51,0,0,103,,-1,-1
353,0,ATTACK,58,0,0,103,,-1,-1
353,1,HEAL,75,0,0,60,,-1,-1
353,1,HEAL,79,0,0,60,,-1,-1
354,1,TRAIN,5,0,0,-1,PAWN,-1,-1
354,1,GATHER,107,0,0,-1,,2,5
354,1,ATTACK,100,0,0,77,,-1,-1
354,1,ATTACK,80,0,0,66,,-1,-1
354,1,ATTACK,92,0,0,70,,-1,-1
354,1,ATTACK,88,0,0,77,,-1,-1
355,0,HEAL,59,0,0,77,,-1,-1
355,0,HEAL,35,0,0,77,,-1,-1
355,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
355,1,ATTACK,52,0,0,77,,-1,-1
355,1,ATTACK,64,0,0,66,,-1,-1
355,1,ATTACK,108,0,0,70,,-1,-1
355,1,ATTACK,69,0,0,77,,-1,-1
355,1,ATTACK,73,0,0,77,,-1,-1
355,1,ATTACK,76,0,0,51,,-1,-1
355,1,HEAL,75,0,0,60,,-1,-1
355,1,HEAL,79,0,0,60,,-1,-1
356,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
356,0,ATTACK,109,0,0,103,,-1,-1
356,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
357,1,ATTACK,100,0,0,66,,-1,-1
357,1,ATTACK,88,0,0,70,,-1,-1
357,1,ATTACK,76,0,0,51,,-1,-1
358,0,HEAL,59,0,0,51,,-1,-1
358,0,HEAL,35,0,0,51,,-1,-1
358,0,ATTACK,58,0,0,105,,-1,-1
358,0,ATTACK,109,0,0,60,,-1,-1
358,1,TRAIN,5,0,0,-1,PAWN,-1,-1
358,1,GATHER,110,0,0,-1,,2,5
358,1,ATTACK,54,0,0,66,,-1,-1
358,1,ATTACK,52,0,0,70,,-1,-1
358,1,ATTACK,62,0,0,66,,-1,-1
358,1,ATTACK,69,0,0,66,,-1,-1
358,1,ATTACK,73,0,0,66,,-1,-1
359,0,ATTACK,51,0,0,105,,-1,-1
359,1,HEAL,75,0,0,60,,-1,-1
359,1,HEAL,79,0,0,60,,-1,-1
362,1,TRAIN,5,0,0,-1,PAWN,-1,-1
362,1,GATHER,111,0,0,-1,,2,5
363,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
363,1,ATTACK,112,0,0,74,,-1,-1
364,0,ATTACK,58,0,0,107,,-1,-1
364,0,ATTACK,113,0,0,107,,-1,-1
364,1,ATTACK,100,0,0,74,,-1,-1
364,1,ATTACK,84,0,0,70,,-1,-1
364,1,ATTACK,104,0,0,51,,-1,-1
364,1,HEAL,75,0,0,60,,-1,-1
364,1,HEAL,79,0,0,60,,-1,-1
365,0,ATTACK,51,0,0,107,,-1,-1
365,1,ATTACK,80,0,0,74,,-1,-1
365,1,ATTACK,54,0,0,70,,-1,-1
365,1,ATTACK,56,0,0,74,,-1,-1
365,1,ATTACK,62,0,0,74,,-1,-1
365,1,ATTACK,64,0,0,74,,-1,-1
365,1,ATTACK,69,0,0,74,,-1,-1
365,1,ATTACK,73,0,0,74,,-1,-1
365,1,ATTACK,76,0,0,51,,-1,-1
366,0,HEAL,59,0,0,70,,-1,-1
366,0,HEAL,35,0,0,70,,-1,-1
366,1,TRAIN,5,0,0,-1,PAWN,-1,-1
366,1,GATHER,114,0,0,-1,,2,5
367,1,HEAL,75,0,0,60,,-1,-1
367,1,HEAL,79,0,0,60,,-1,-1
369,1,ATTACK,108,0,0,74,,-1,-1
369,1,HEAL,75,0,0,60,,-1,-1
369,1,HEAL,79,0,0,60,,-1,-1
370,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
370,0,HEAL,59,0,0,51,,-1,-1
370,0,HEAL,35,0,0,51,,-1,-1
370,0,ATTACK,58,0,0,110,,-1,-1
370,0,ATTACK,116,0,0,110,,-1,-1
370,0,ATTACK,113,0,0,110,,-1,-1
370,1,TRAIN,5,0,0,-1,PAWN,-1,-1
370,1,GATHER,115,0,0,-1,,2,5
370,1,ATTACK,84,0,0,91,,-1,-1
370,1,ATTACK,54,0,0,74,,-1,-1
370,1,ATTACK,52,0,0,82,,-1,-1
370,1,ATTACK,92,0,0,91,,-1,-1
370,1,ATTACK,88,0,0,91,,-1,-1
370,1,ATTACK,60,0,0,51,,-1,-1
370,1,ATTACK,67,0,0,91,,-1,-1
371,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
371,0,HEAL,59,0,0,51,,-1,-1
371,0,HEAL,35,0,0,51,,-1,-1
371,0,ATTACK,51,0,0,110,,-1,-1
371,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
371,1,ATTACK,117,0,0,91,,-1,-1
372,0,HEAL,59,0,0,91,,-1,-1
372,0,HEAL,35,0,0,91,,-1,-1
372,1,HEAL,75,0,0,60,,-1,-1
372,1,HEAL,79,0,0,60,,-1,-1
374,1,GATHER,118,0,0,-1,,2,5
375,0,ATTACK,116,0,0,111,,-1,-1
375,0,ATTACK,98,0,0,111,,-1,-1
375,0,ATTACK,113,0,0,111,,-1,-1
375,1,TRAIN,5,0,0,-1,PAWN,-1,-1
375,1,HEAL,75,0,0,60,,-1,-1
375,1,HEAL,79,0,0,60,,-1,-1
376,0,ATTACK,51,0,0,111,,-1,-1
376,0,ATTACK,58,0,0,111,,-1,-1
376,1,ATTACK,100,0,0,91,,-1,-1
376,1,ATTACK,80,0,0,82,,-1,-1
376,1,ATTACK,62,0,0,87,,-1,-1
376,1,ATTACK,64,0,0,91,,-1,-1
376,1,ATTACK,112,0,0,51,,-1,-1
376,1,ATTACK,108,0,0,91,,-1,-1
376,1,ATTACK,69,0,0,91,,-1,-1
376,1,ATTACK,73,0,0,91,,-1,-1
376,1,ATTACK,76,0,0,91,,-1,-1
377,1,ATTACK,117,0,0,82,,-1,-1
377,1,ATTACK,100,0,0,87,,-1,-1
377,1,ATTACK,84,0,0,51,,-1,-1
377,1,ATTACK,54,0,0,72,,-1,-1
377,1,ATTACK,56,0,0,82,,-1,-1
377,1,ATTACK,92,0,0,82,,-1,-1
377,1,ATTACK,88,0,0,82,,-1,-1
377,1,ATTACK,108,0,0,82,,-1,-1
377,1,ATTACK,69,0,0,82,,-1,-1
377,1,ATTACK,73,0,0,82,,-1,-1
377,1,ATTACK,76,0,0,82,,-1,-1
377,1,HEAL,75,0,0,60,,-1,-1
377,1,HEAL,79,0,0,60,,-1,-1
378,0,HEAL,59,0,0,51,,-1,-1
378,0,HEAL,35,0,0,51,,-1,-1
378,1,ATTACK,64,0,0,87,,-1,-1
378,1,ATTACK,67,0,0,82,,-1,-1
379,0,HEAL,59,0,0,51,,-1,-1
379,0,HEAL,35,0,0,51,,-1,-1
379,0,ATTACK,121,0,0,111,,-1,-1
379,1,GATHER,119,0,0,-1,,2,5
379,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
379,1,ATTACK,120,0,0,87,,-1,-1
380,0,HEAL,59,0,0,51,,-1,-1
380,0,HEAL,35,0,0,51,,-1,-1
380,0,ATTACK,51,0,0,114,,-1,-1
380,0,ATTACK,58,0,0,114,,-1,-1
380,0,ATTACK,116,0,0,114,,-1,-1
380,0,ATTACK,121,0,0,114,,-1,-1
380,0,ATTACK,98,0,0,114,,-1,-1
380,0,ATTACK,113,0,0,114,,-1,-1
380,1,TRAIN,5,0,0,-1,PAWN,-1,-1
381,0,HEAL,59,0,0,51,,-1,-1
381,0,HEAL,35,0,0,51,,-1,-1
382,0,HEAL,59,0,0,51,,-1,-1
382,0,HEAL,35,0,0,51,,-1,-1
382,1,HEAL,75,0,0,60,,-1,-1
382,1,HEAL,79,0,0,60,,-1,-1
383,0,HEAL,59,0,0,51,,-1,-1
383,0,HEAL,35,0,0,51,,-1,-1
384,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
384,0,HEAL,59,0,0,82,,-1,-1
384,0,MOVE,35,29,15,-1,,-1,-1
384,0,ATTACK,58,0,0,115,,-1,-1
384,0,ATTACK,116,0,0,115,,-1,-1
384,0,ATTACK,123,0,0,115,,-1,-1
384,0,ATTACK,121,0,0,115,,-1,-1
384,0,ATTACK,98,0,0,115,,-1,-1
384,0,ATTACK,113,0,0,115,,-1,-1
384,1,TRAIN,5,0,0,-1,PAWN,-1,-1
384,1,GATHER,122,0,0,-1,,2,5
385,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
385,0,MOVE,35,28,15,-1,,-1,-1
385,0,ATTACK,51,0,0,115,,-1,-1
386,0,HEAL,35,0,0,51,,-1,-1
386,1,ATTACK,117,0,0,87,,-1,-1
387,0,HEAL,59,0,0,51,,-1,-1
387,0,MOVE,35,28,15,-1,,-1,-1
387,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
387,1,ATTACK,80,0,0,87,,-1,-1
387,1,ATTACK,52,0,0,94,,-1,-1
387,1,ATTACK,56,0,0,87,,-1,-1
387,1,ATTACK,92,0,0,87,,-1,-1
387,1,ATTACK,88,0,0,87,,-1,-1
387,1,ATTACK,108,0,0,87,,-1,-1
387,1,ATTACK,67,0,0,51,,-1,-1
387,1,ATTACK,69,0,0,87,,-1,-1
387,1,ATTACK,73,0,0,87,,-1,-1
387,1,ATTACK,76,0,0,87,,-1,-1
387,1,ATTACK,124,0,0,87,,-1,-1
388,0,HEAL,59,0,0,51,,-1,-1
388,0,ATTACK,116,0,0,118,,-1,-1
388,0,ATTACK,123,0,0,118,,-1,-1
388,0,ATTACK,121,0,0,118,,-1,-1
388,0,ATTACK,98,0,0,118,,-1,-1
388,0,ATTACK,113,0,0,118,,-1,-1
388,1,TRAIN,5,0,0,-1,PAWN,-1,-1
388,1,GATHER,125,0,0,-1,,2,5
388,1,HEAL,75,0,0,60,,-1,-1
388,1,HEAL,79,0,0,60,,-1,-1
389,0,HEAL,59,0,0,51,,-1,-1
389,0,ATTACK,51,0,0,118,,-1,-1
389,0,ATTACK,58,0,0,118,,-1,-1
390,0,HEAL,59,0,0,51,,-1,-1
390,1,HEAL,75,0,0,60,,-1,-1
390,1,HEAL,79,0,0,60,,-1,-1
391,0,HEAL,59,0,0,87,,-1,-1
392,1,GATHER,126,0,0,-1,,2,5
392,1,ATTACK,117,0,0,106,,-1,-1
392,1,ATTACK,108,0,0,94,,-1,-1
392,1,ATTACK,120,0,0,51,,-1,-1
392,1,ATTACK,124,0,0,106,,-1,-1
393,0,HEAL,59,0,0,72,,-1,-1
393,0,ATTACK,58,0,0,119,,-1,-1
393,0,ATTACK,116,0,0,119,,-1,-1
393,0,ATTACK,123,0,0,119,,-1,-1
393,0,ATTACK,121,0,0,119,,-1,-1
393,0,ATTACK,98,0,0,119,,-1,-1
393,0,ATTACK,127,0,0,119,,-1,-1
393,0,ATTACK,113,0,0,119,,-1,-1
393,1,ATTACK,100,0,0,106,,-1,-1
393,1,ATTACK,80,0,0,94,,-1,-1
393,1,ATTACK,56,0,0,106,,-1,-1
393,1,ATTACK,62,0,0,106,,-1,-1
393,1,ATTACK,64,0,0,106,,-1,-1
393,1,ATTACK,112,0,0,72,,-1,-1
393,1,ATTACK,104,0,0,59,,-1,-1
393,1,ATTACK,92,0,0,106,,-1,-1
393,1,ATTACK,88,0,0,106,,-1,-1
393,1,ATTACK,69,0,0,106,,-1,-1
393,1,ATTACK,96,0,0,106,,-1,-1
393,1,ATTACK,73,0,0,106,,-1,-1
393,1,ATTACK,120,0,0,106,,-1,-1
393,1,ATTACK,76,0,0,106,,-1,-1
393,1,HEAL,79,0,0,60,,-1,-1
394,0,HEAL,59,0,0,106,,-1,-1
394,1,ATTACK,84,0,0,106,,-1,-1
394,1,ATTACK,60,0,0,94,,-1,-1
394,1,ATTACK,67,0,0,106,,-1,-1
395,1,ATTACK,128,0,0,106,,-1,-1
395,1,HEAL,79,0,0,60,,-1,-1
396,1,ATTACK,117,0,0,94,,-1,-1
396,1,ATTACK,100,0,0,94,,-1,-1
396,1,ATTACK,84,0,0,102,,-1,-1
396,1,ATTACK,62,0,0,94,,-1,-1
396,1,ATTACK,64,0,0,94,,-1,-1
396,1,ATTACK,92,0,0,94,,-1,-1
396,1,ATTACK,88,0,0,94,,-1,-1
396,1,ATTACK,67,0,0,94,,-1,-1
396,1,ATTACK,69,0,0,94,,-1,-1
396,1,ATTACK,96,0,0,72,,-1,-1
396,1,ATTACK,73,0,0,94,,-1,-1
396,1,ATTACK,120,0,0,94,,-1,-1
396,1,ATTACK,76,0,0,94,,-1,-1
396,1,ATTACK,124,0,0,94,,-1,-1
396,1,ATTACK,128,0,0,94,,-1,-1
397,0,HEAL,59,0,0,72,,-1,-1
397,1,ATTACK,56,0,0,94,,-1,-1
398,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
398,0,MOVE,59,31,17,-1,,-1,-1
398,0,HEAL,35,0,0,72,,-1,-1
398,0,ATTACK,129,0,0,119,,-1,-1
398,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
399,0,MOVE,35,31,17,-1,,-1,-1
399,0,ATTACK,98,0,0,122,,-1,-1
399,0,ATTACK,58,0,0,122,,-1,-1
399,0,ATTACK,129,0,0,122,,-1,-1
399,0,ATTACK,116,0,0,122,,-1,-1
399,0,ATTACK,123,0,0,122,,-1,-1
399,0,ATTACK,121,0,0,122,,-1,-1
399,0,ATTACK,127,0,0,122,,-1,-1
399,0,ATTACK,113,0,0,122,,-1,-1
400,1,HEAL,75,0,0,60,,-1,-1
400,1,HEAL,79,0,0,60,,-1,-1
401,1,ATTACK,117,0,0,102,,-1,-1
401,1,ATTACK,100,0,0,102,,-1,-1
401,1,ATTACK,108,0,0,102,,-1,-1
401,1,ATTACK,120,0,0,102,,-1,-1
401,1,ATTACK,124,0,0,102,,-1,-1
401,1,ATTACK,128,0,0,72,,-1,-1
402,0,HEAL,59,0,0,72,,-1,-1
402,1,ATTACK,80,0,0,102,,-1,-1
402,1,ATTACK,52,0,0,102,,-1,-1
402,1,ATTACK,56,0,0,102,,-1,-1
402,1,ATTACK,62,0,0,102,,-1,-1
402,1,ATTACK,64,0,0,102,,-1,-1
402,1,ATTACK,92,0,0,102,,-1,-1
402,1,ATTACK,88,0,0,102,,-1,-1
402,1,ATTACK,60,0,0,72,,-1,-1
402,1,ATTACK,67,0,0,102,,-1,-1
402,1,ATTACK,69,0,0,102,,-1,-1
402,1,ATTACK,96,0,0,102,,-1,-1
402,1,ATTACK,73,0,0,102,,-1,-1
402,1,ATTACK,76,0,0,102,,-1,-1
403,0,MOVE,59,31,17,-1,,-1,-1
405,0,ATTACK,58,0,0,125,,-1,-1
405,0,ATTACK,129,0,0,125,,-1,-1
405,0,ATTACK,116,0,0,125,,-1,-1
405,0,ATTACK,123,0,0,125,,-1,-1
405,0,ATTACK,121,0,0,125,,-1,-1
405,0,ATTACK,98,0,0,125,,-1,-1
405,0,ATTACK,127,0,0,125,,-1,-1
405,0,ATTACK,113,0,0,125,,-1,-1
405,1,HEAL,79,0,0,60,,-1,-1
406,0,ATTACK,130,0,0,125,,-1,-1
407,1,ATTACK,104,0,0,72,,-1,-1
407,1,ATTACK,128,0,0,72,,-1,-1
410,0,ATTACK,68,0,0,126,,-1,-1
410,0,ATTACK,129,0,0,126,,-1,-1
410,0,ATTACK,116,0,0,126,,-1,-1
410,0,ATTACK,123,0,0,126,,-1,-1
410,0,ATTACK,121,0,0,126,,-1,-1
410,0,ATTACK,98,0,0,126,,-1,-1
410,0,ATTACK,130,0,0,126,,-1,-1
410,0,ATTACK,127,0,0,126,,-1,-1
410,0,ATTACK,113,0,0,126,,-1,-1
411,0,ATTACK,39,0,0,126,,-1,-1
411,0,ATTACK,58,0,0,126,,-1,-1
411,0,ATTACK,61,0,0,126,,-1,-1
412,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
412,0,ATTACK,131,0,0,126,,-1,-1
412,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
413,0,ATTACK,129,0,0,112,,-1,-1
413,0,ATTACK,116,0,0,112,,-1,-1
413,0,ATTACK,131,0,0,112,,-1,-1
413,0,ATTACK,123,0,0,112,,-1,-1
413,0,ATTACK,121,0,0,112,,-1,-1
413,0,ATTACK,98,0,0,112,,-1,-1
413,0,ATTACK,130,0,0,112,,-1,-1
413,0,ATTACK,58,0,0,112,,-1,-1
413,0,ATTACK,61,0,0,112,,-1,-1
413,0,ATTACK,127,0,0,112,,-1,-1
413,0,ATTACK,68,0,0,112,,-1,-1
413,0,ATTACK,113,0,0,112,,-1,-1
414,0,ATTACK,39,0,0,112,,-1,-1
418,0,GATHER,47,0,0,-1,,2,4
419,0,GATHER,43,0,0,-1,,2,4
419,0,GATHER,10,0,0,-1,,2,4
419,0,GATHER,14,0,0,-1,,2,4
420,0,ATTACK,113,0,0,60,,-1,-1
420,0,ATTACK,129,0,0,60,,-1,-1
420,0,ATTACK,116,0,0,60,,-1,-1
420,0,ATTACK,131,0,0,60,,-1,-1
420,0,ATTACK,123,0,0,60,,-1,-1
420,0,ATTACK,132,0,0,60,,-1,-1
420,0,ATTACK,121,0,0,60,,-1,-1
420,0,ATTACK,130,0,0,60,,-1,-1
420,0,ATTACK,127,0,0,60,,-1,-1
421,0,GATHER,46,0,0,-1,,2,4
421,0,ATTACK,98,0,0,60,,-1,-1
421,0,ATTACK,39,0,0,60,,-1,-1
421,0,ATTACK,58,0,0,60,,-1,-1
421,0,ATTACK,61,0,0,60,,-1,-1
421,0,ATTACK,68,0,0,60,,-1,-1
424,0,ATTACK,113,0,0,54,,-1,-1
424,0,ATTACK,129,0,0,128,,-1,-1
424,0,ATTACK,116,0,0,54,,-1,-1
424,0,ATTACK,131,0,0,128,,-1,-1
424,0,ATTACK,123,0,0,128,,-1,-1
424,0,ATTACK,132,0,0,128,,-1,-1
424,0,ATTACK,121,0,0,54,,-1,-1
424,0,ATTACK,130,0,0,128,,-1,-1
424,0,ATTACK,127,0,0,54,,-1,-1
425,0,GATHER,50,0,0,-1,,2,4
425,0,ATTACK,98,0,0,54,,-1,-1
425,0,ATTACK,39,0,0,54,,-1,-1
425,0,ATTACK,58,0,0,54,,-1,-1
425,0,ATTACK,61,0,0,54,,-1,-1
425,0,ATTACK,68,0,0,54,,-1,-1
425,0,ATTACK,109,0,0,54,,-1,-1
426,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
426,0,ATTACK,133,0,0,128,,-1,-1
426,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
430,0,ATTACK,98,0,0,104,,-1,-1
430,0,ATTACK,58,0,0,104,,-1,-1
430,0,ATTACK,61,0,0,104,,-1,-1
430,0,ATTACK,68,0,0,104,,-1,-1
430,0,ATTACK,113,0,0,104,,-1,-1
430,0,ATTACK,109,0,0,104,,-1,-1
430,0,ATTACK,116,0,0,104,,-1,-1
430,0,ATTACK,121,0,0,104,,-1,-1
430,0,ATTACK,127,0,0,104,,-1,-1
431,0,MOVE,35,28,14,-1,,-1,-1
431,0,ATTACK,39,0,0,104,,-1,-1
434,0,ATTACK,113,0,0,84,,-1,-1
434,0,ATTACK,109,0,0,84,,-1,-1
434,0,ATTACK,116,0,0,84,,-1,-1
434,0,ATTACK,121,0,0,84,,-1,-1
434,0,ATTACK,134,0,0,128,,-1,-1
434,0,ATTACK,127,0,0,128,,-1,-1
435,0,ATTACK,98,0,0,84,,-1,-1
435,0,ATTACK,39,0,0,84,,-1,-1
435,0,ATTACK,58,0,0,84,,-1,-1
435,0,ATTACK,61,0,0,84,,-1,-1
435,0,ATTACK,68,0,0,84,,-1,-1
439,0,ATTACK,121,0,0,96,,-1,-1
439,0,ATTACK,98,0,0,96,,-1,-1
439,0,ATTACK,113,0,0,96,,-1,-1
439,0,ATTACK,109,0,0,96,,-1,-1
439,0,ATTACK,116,0,0,96,,-1,-1
440,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
440,0,ATTACK,39,0,0,96,,-1,-1
440,0,ATTACK,58,0,0,96,,-1,-1
440,0,ATTACK,61,0,0,96,,-1,-1
440,0,ATTACK,68,0,0,96,,-1,-1
440,0,ATTACK,135,0,0,128,,-1,-1
440,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
441,0,MOVE,59,28,12,-1,,-1,-1
442,0,MOVE,59,27,12,-1,,-1,-1
443,0,MOVE,59,26,12,-1,,-1,-1
444,0,MOVE,59,26,11,-1,,-1,-1
444,0,MOVE,35,26,11,-1,,-1,-1
444,0,ATTACK,121,0,0,128,,-1,-1
444,0,ATTACK,98,0,0,128,,-1,-1
444,0,ATTACK,39,0,0,128,,-1,-1
444,0,ATTACK,58,0,0,128,,-1,-1
444,0,ATTACK,61,0,0,128,,-1,-1
444,0,ATTACK,68,0,0,128,,-1,-1
444,0,ATTACK,113,0,0,128,,-1,-1
444,0,ATTACK,109,0,0,80,,-1,-1
444,0,ATTACK,116,0,0,128,,-1,-1
448,0,ATTACK,121,0,0,80,,-1,-1
448,0,ATTACK,127,0,0,67,,-1,-1
448,0,ATTACK,113,0,0,80,,-1,-1
448,0,ATTACK,135,0,0,67,,-1,-1
448,0,ATTACK,129,0,0,67,,-1,-1
448,0,ATTACK,116,0,0,80,,-1,-1
448,0,ATTACK,131,0,0,67,,-1,-1
448,0,ATTACK,133,0,0,67,,-1,-1
448,0,ATTACK,123,0,0,67,,-1,-1
448,0,ATTACK,132,0,0,67,,-1,-1
448,0,ATTACK,134,0,0,67,,-1,-1
448,0,ATTACK,130,0,0,67,,-1,-1
448,0,ATTACK,136,0,0,67,,-1,-1
449,0,ATTACK,98,0,0,80,,-1,-1
449,0,ATTACK,39,0,0,80,,-1,-1
449,0,ATTACK,58,0,0,80,,-1,-1
449,0,ATTACK,61,0,0,80,,-1,-1
449,0,ATTACK,68,0,0,80,,-1,-1
452,0,ATTACK,121,0,0,67,,-1,-1
452,0,ATTACK,113,0,0,67,,-1,-1
452,0,ATTACK,109,0,0,76,,-1,-1
452,0,ATTACK,116,0,0,67,,-1,-1
453,0,ATTACK,98,0,0,67,,-1,-1
453,0,ATTACK,39,0,0,7,,-1,-1
