tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
929,1,ATTACK,19,0,0,17,,-1,-1
929,1,ATTACK,46,0,0,17,,-1,-1
929,1,ATTACK,36,0,0,17,,-1,-1
929,1,ATTACK,42,0,0,17,,-1,-1
929,1,ATTACK,51,0,0,17,,-1,-1
929,1,ATTACK,57,0,0,78,,-1,-1
929,1,ATTACK,53,0,0,78,,-1,-1
929,1,ATTACK,77,0,0,71,,-1,-1
929,1,ATTACK,63,0,0,71,,-1,-1
929,1,ATTACK,68,0,0,71,,-1,-1
929,1,ATTACK,73,0,0,71,,-1,-1
929,1,ATTACK,75,0,0,71,,-1,-1
930,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
930,0,ATTACK,83,0,0,19,,-1,-1
931,1,ATTACK,60,0,0,17,,-1,-1
931,1,ATTACK,39,0,0,17,,-1,-1
931,1,ATTACK,66,0,0,17,,-1,-1
931,1,ATTACK,82,0,0,17,,-1,-1
931,1,ATTACK,77,0,0,17,,-1,-1
931,1,ATTACK,63,0,0,17,,-1,-1
931,1,ATTACK,68,0,0,17,,-1,-1
931,1,ATTACK,73,0,0,17,,-1,-1
931,1,ATTACK,75,0,0,17,,-1,-1
931,1,ATTACK,80,0,0,17,,-1,-1
932,1,ATTACK,60,0,0,0,,-1,-1
932,1,ATTACK,66,0,0,0,,-1,-1
932,1,ATTACK,82,0,0,0,,-1,-1
932,1,ATTACK,77,0,0,0,,-1,-1
932,1,ATTACK,63,0,0,78,,-1,-1
932,1,ATTACK,68,0,0,78,,-1,-1
932,1,ATTACK,73,0,0,0,,-1,-1
932,1,ATTACK,75,0,0,78,,-1,-1
932,1,ATTACK,80,0,0,0,,-1,-1
933,1,ATTACK,19,0,0,78,,-1,-1
933,1,ATTACK,46,0,0,78,,-1,-1
933,1,ATTACK,36,0,0,78,,-1,-1
933,1,ATTACK,42,0,0,78,,-1,-1
933,1,ATTACK,51,0,0,78,,-1,-1
933,1,ATTACK,39,0,0,78,,-1,-1
934,1,ATTACK,58,0,0,0,,-1,-1
934,1,ATTACK,63,0,0,0,,-1,-1
934,1,ATTACK,51,0,0,0,,-1,-1
934,1,ATTACK,68,0,0,0,,-1,-1
934,1,ATTACK,57,0,0,0,,-1,-1
934,1,ATTACK,75,0,0,0,,-1,-1
934,1,ATTACK,53,0,0,0,,-1,-1
935,1,ATTACK,39,0,0,0,,-1,-1
935,1,ATTACK,19,0,0,0,,-1,-1
935,1,ATTACK,46,0,0,0,,-1,-1
935,1,ATTACK,36,0,0,0,,-1,-1
935,1,ATTACK,42,0,0,0,,-1,-1
936,1,MOVE,40,25,17,-1,,-1,-1
937,0,TRAIN,4,0,0,-1,PAWN,-1,-1
937,0,GATHER,84,0,0,-1,,2,4
938,1,ATTACK,60,0,0,56,,-1,-1
938,1,ATTACK,66,0,0,56,,-1,-1
938,1,ATTACK,82,0,0,56,,-1,-1
938,1,ATTACK,77,0,0,56,,-1,-1
938,1,ATTACK,63,0,0,56,,-1,-1
938,1,ATTACK,68,0,0,56,,-1,-1
938,1,ATTACK,73,0,0,56,,-1,-1
938,1,ATTACK,75,0,0,56,,-1,-1
938,1,ATTACK,80,0,0,56,,-1,-1
939,1,ATTACK,39,0,0,56,,-1,-1
939,1,ATTACK,57,0,0,56,,-1,-1
939,1,ATTACK,53,0,0,56,,-1,-1
940,0,ATTACK,83,0,0,46,,-1,-1
941,0,ATTACK,56,0,0,46,,-1,-1
941,0,ATTACK,43,0,0,58,,-1,-1
941,0,ATTACK,38,0,0,36,,-1,-1
941,0,ATTACK,79,0,0,42,,-1,-1
941,0,ATTACK,67,0,0,51,,-1,-1
941,1,HEAL,49,0,0,42,,-1,-1
942,0,HEAL,81,0,0,56,,-1,-1
945,0,TRAIN,4,0,0,-1,PAWN,-1,-1
945,0,GATHER,85,0,0,-1,,2,4
945,1,MOVE,49,24,17,-1,,-1,-1
946,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
946,0,ATTACK,86,0,0,46,,-1,-1
946,0,HEAL,81,0,0,56,,-1,-1
946,1,MOVE,49,23,17,-1,,-1,-1
947,1,HEAL,40,0,0,42,,-1,-1
949,0,HEAL,81,0,0,56,,-1,-1
949,0,HEAL,87,0,0,56,,-1,-1
951,1,HEAL,49,0,0,42,,-1,-1
953,0,TRAIN,4,0,0,-1,PAWN,-1,-1
953,0,GATHER,88,0,0,-1,,2,4
953,0,HEAL,81,0,0,56,,-1,-1
954,1,MOVE,40,22,16,-1,,-1,-1
954,1,MOVE,49,22,16,-1,,-1,-1
956,0,HEAL,81,0,0,56,,-1,-1
956,0,HEAL,87,0,0,56,,-1,-1
957,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
957,1,ATTACK,89,0,0,56,,-1,-1
957,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
960,0,HEAL,81,0,0,56,,-1,-1
960,0,HEAL,87,0,0,56,,-1,-1
961,0,TRAIN,4,0,0,-1,PAWN,-1,-1
961,0,GATHER,90,0,0,-1,,2,4
962,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
962,0,ATTACK,86,0,0,58,,-1,-1
962,0,ATTACK,83,0,0,63,,-1,-1
962,0,ATTACK,56,0,0,36,,-1,-1
962,0,ATTACK,59,0,0,42,,-1,-1
962,0,ATTACK,37,0,0,51,,-1,-1
962,0,ATTACK,91,0,0,60,,-1,-1
962,0,ATTACK,74,0,0,39,,-1,-1
963,0,HEAL,81,0,0,56,,-1,-1
963,0,HEAL,87,0,0,56,,-1,-1
964,0,ATTACK,79,0,0,58,,-1,-1
965,0,ATTACK,59,0,0,58,,-1,-1
965,0,ATTACK,47,0,0,63,,-1,-1
965,0,ATTACK,72,0,0,36,,-1,-1
965,0,ATTACK,50,0,0,51,,-1,-1
967,0,HEAL,81,0,0,56,,-1,-1
967,0,HEAL,87,0,0,56,,-1,-1
969,0,GATHER,92,0,0,-1,,2,4
970,0,HEAL,81,0,0,56,,-1,-1
970,0,HEAL,87,0,0,56,,-1,-1
971,1,HEAL,40,0,0,39,,-1,-1
973,1,ATTACK,93,0,0,84,,-1,-1
974,0,HEAL,81,0,0,56,,-1,-1
974,0,HEAL,87,0,0,56,,-1,-1
975,1,HEAL,49,0,0,60,,-1,-1
977,0,TRAIN,4,0,0,-1,PAWN,-1,-1
977,0,HEAL,81,0,0,56,,-1,-1
977,0,HEAL,87,0,0,56,,-1,-1
977,1,ATTACK,75,0,0,85,,-1,-1
977,1,ATTACK,68,0,0,85,,-1,-1
977,1,ATTACK,93,0,0,85,,-1,-1
978,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
978,0,ATTACK,94,0,0,58,,-1,-1
981,0,HEAL,87,0,0,56,,-1,-1
984,0,HEAL,87,0,0,56,,-1,-1
985,0,GATHER,95,0,0,-1,,2,4
986,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
986,1,ATTACK,96,0,0,85,,-1,-1
986,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
987,0,REPAIR,88,0,0,4,,-1,-1
987,0,REPAIR,85,0,0,4,,-1,-1
988,0,REPAIR,90,0,0,4,,-1,-1
988,0,REPAIR,92,0,0,4,,-1,-1
988,0,HEAL,87,0,0,56,,-1,-1
989,0,REPAIR,95,0,0,4,,-1,-1
991,0,HEAL,81,0,0,56,,-1,-1
991,0,HEAL,87,0,0,56,,-1,-1
993,0,TRAIN,4,0,0,-1,PAWN,-1,-1
993,1,ATTACK,80,0,0,90,,-1,-1
994,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
994,0,ATTACK,97,0,0,58,,-1,-1
994,1,ATTACK,68,0,0,90,,-1,-1
995,0,HEAL,87,0,0,56,,-1,-1
995,1,HEAL,40,0,0,36,,-1,-1
995,1,ATTACK,75,0,0,90,,-1,-1
995,1,ATTACK,96,0,0,90,,-1,-1
995,1,ATTACK,93,0,0,90,,-1,-1
996,0,ATTACK,61,0,0,58,,-1,-1
996,0,ATTACK,72,0,0,63,,-1,-1
997,0,GATHER,90,0,0,-1,,2,4
997,0,GATHER,92,0,0,-1,,2,4
997,0,GATHER,95,0,0,-1,,2,4
997,0,ATTACK,56,0,0,58,,-1,-1
997,0,ATTACK,38,0,0,63,,-1,-1
997,1,HEAL,40,0,0,51,,-1,-1
998,0,HEAL,87,0,0,56,,-1,-1
999,1,HEAL,49,0,0,51,,-1,-1
1000,0,ATTACK,50,0,0,58,,-1,-1
1000,0,ATTACK,55,0,0,63,,-1,-1
1000,0,ATTACK,67,0,0,73,,-1,-1
1001,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1001,0,GATHER,98,0,0,-1,,2,4
1001,0,ATTACK,86,0,0,63,,-1,-1
1001,0,ATTACK,97,0,0,73,,-1,-1
1001,0,ATTACK,37,0,0,68,,-1,-1
1001,0,ATTACK,94,0,0,60,,-1,-1
1001,1,HEAL,40,0,0,39,,-1,-1
1001,1,HEAL,49,0,0,39,,-1,-1
1001,1,ATTACK,68,0,0,92,,-1,-1
1001,1,ATTACK,96,0,0,56,,-1,-1
1001,1,ATTACK,93,0,0,56,,-1,-1
1001,1,ATTACK,75,0,0,56,,-1,-1
1001,1,ATTACK,80,0,0,56,,-1,-1
1002,0,ATTACK,56,0,0,63,,-1,-1
1002,0,ATTACK,43,0,0,73,,-1,-1
1002,0,ATTACK,59,0,0,68,,-1,-1
1002,0,ATTACK,61,0,0,63,,-1,-1
1002,0,ATTACK,50,0,0,63,,-1,-1
1002,0,ATTACK,79,0,0,63,,-1,-1
1002,0,HEAL,87,0,0,56,,-1,-1
1002,1,MOVE,40,26,18,-1,,-1,-1
1002,1,MOVE,49,26,18,-1,,-1,-1
1002,1,ATTACK,99,0,0,56,,-1,-1
1005,0,HEAL,87,0,0,56,,-1,-1
1009,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1009,0,GATHER,100,0,0,-1,,2,4
1009,0,HEAL,87,0,0,56,,-1,-1
1010,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1010,0,ATTACK,101,0,0,63,,-1,-1
1013,0,HEAL,87,0,0,56,,-1,-1
1013,1,ATTACK,68,0,0,95,,-1,-1
1013,1,ATTACK,80,0,0,56,,-1,-1
1013,1,MOVE,49,23,17,-1,,-1,-1
1014,0,ATTACK,86,0,0,73,,-1,-1
1014,0,ATTACK,83,0,0,68,,-1,-1
1014,0,ATTACK,72,0,0,77,,-1,-1
1014,0,ATTACK,101,0,0,60,,-1,-1
1014,0,ATTACK,79,0,0,73,,-1,-1
1015,0,ATTACK,56,0,0,73,,-1,-1
1015,0,ATTACK,61,0,0,68,,-1,-1
1015,0,ATTACK,47,0,0,77,,-1,-1
1015,0,ATTACK,38,0,0,73,,-1,-1
1015,0,ATTACK,50,0,0,73,,-1,-1
1015,0,ATTACK,55,0,0,60,,-1,-1
1015,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1015,1,ATTACK,102,0,0,56,,-1,-1
1016,0,HEAL,81,0,0,56,,-1,-1
1016,0,HEAL,87,0,0,56,,-1,-1
1017,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1017,0,GATHER,103,0,0,-1,,2,4
1017,0,ATTACK,101,0,0,73,,-1,-1
1017,0,ATTACK,91,0,0,77,,-1,-1
1017,0,ATTACK,94,0,0,68,,-1,-1
1018,0,ATTACK,55,0,0,73,,-1,-1
1019,1,HEAL,40,0,0,39,,-1,-1
1021,0,HEAL,87,0,0,56,,-1,-1
1023,1,HEAL,49,0,0,39,,-1,-1
1025,0,GATHER,104,0,0,-1,,2,4
1026,0,HEAL,87,0,0,56,,-1,-1
1028,1,MOVE,49,24,18,-1,,-1,-1
1029,1,MOVE,40,23,17,-1,,-1,-1
1031,0,HEAL,87,0,0,56,,-1,-1
1033,0,ATTACK,86,0,0,77,,-1,-1
1033,0,ATTACK,97,0,0,68,,-1,-1
1033,0,ATTACK,56,0,0,82,,-1,-1
1033,0,ATTACK,43,0,0,39,,-1,-1
1033,0,ATTACK,101,0,0,66,,-1,-1
1033,0,ATTACK,50,0,0,77,,-1,-1
1033,0,ATTACK,55,0,0,77,,-1,-1
1033,0,ATTACK,79,0,0,77,,-1,-1
1033,0,ATTACK,67,0,0,77,,-1,-1
1034,0,ATTACK,38,0,0,77,,-1,-1
1039,0,HEAL,81,0,0,56,,-1,-1
1041,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1041,1,ATTACK,93,0,0,100,,-1,-1
1042,1,ATTACK,82,0,0,100,,-1,-1
1043,1,HEAL,40,0,0,39,,-1,-1
1043,1,MOVE,49,21,17,-1,,-1,-1
1044,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1044,1,ATTACK,105,0,0,95,,-1,-1
1044,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1047,1,HEAL,49,0,0,68,,-1,-1
1047,1,ATTACK,93,0,0,95,,-1,-1
1048,1,ATTACK,82,0,0,103,,-1,-1
1049,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1049,0,GATHER,106,0,0,-1,,2,4
1049,0,ATTACK,97,0,0,77,,-1,-1
1049,0,ATTACK,94,0,0,82,,-1,-1
1049,1,MOVE,40,24,18,-1,,-1,-1
1050,0,ATTACK,83,0,0,77,,-1,-1
1050,0,ATTACK,59,0,0,82,,-1,-1
1050,0,ATTACK,61,0,0,77,,-1,-1
1050,0,ATTACK,37,0,0,77,,-1,-1
1050,1,HEAL,49,0,0,77,,-1,-1
1051,0,ATTACK,86,0,0,82,,-1,-1
1051,0,ATTACK,83,0,0,82,,-1,-1
1051,0,ATTACK,97,0,0,82,,-1,-1
1051,0,ATTACK,61,0,0,82,,-1,-1
1051,0,ATTACK,72,0,0,39,,-1,-1
1051,0,ATTACK,55,0,0,66,,-1,-1
1051,0,ATTACK,91,0,0,89,,-1,-1
1051,0,ATTACK,79,0,0,82,,-1,-1
1051,0,ATTACK,67,0,0,82,,-1,-1
1052,0,ATTACK,47,0,0,82,,-1,-1
1052,0,ATTACK,37,0,0,82,,-1,-1
1052,0,ATTACK,38,0,0,82,,-1,-1
1052,0,ATTACK,50,0,0,82,,-1,-1
1052,1,HEAL,49,0,0,39,,-1,-1
1053,1,MOVE,49,24,18,-1,,-1,-1
1053,1,ATTACK,105,0,0,103,,-1,-1
1053,1,ATTACK,93,0,0,103,,-1,-1
1054,0,HEAL,87,0,0,56,,-1,-1
1056,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1057,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1057,0,GATHER,108,0,0,-1,,2,4
1059,0,ATTACK,107,0,0,89,,-1,-1
1060,0,ATTACK,74,0,0,89,,-1,-1
1060,1,MOVE,49,27,18,-1,,-1,-1
1060,1,ATTACK,109,0,0,104,,-1,-1
1061,0,ATTACK,43,0,0,82,,-1,-1
1061,0,ATTACK,72,0,0,89,,-1,-1
1063,0,HEAL,81,0,0,56,,-1,-1
1065,0,GATHER,110,0,0,-1,,2,4
1066,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1066,0,ATTACK,86,0,0,89,,-1,-1
1066,0,ATTACK,83,0,0,89,,-1,-1
1066,0,ATTACK,97,0,0,89,,-1,-1
1066,0,ATTACK,79,0,0,89,,-1,-1
1066,0,ATTACK,94,0,0,66,,-1,-1
1066,1,ATTACK,89,0,0,38,,-1,-1
1066,1,ATTACK,99,0,0,103,,-1,-1
1066,1,ATTACK,93,0,0,103,,-1,-1
1066,1,ATTACK,109,0,0,103,,-1,-1
1067,0,ATTACK,56,0,0,89,,-1,-1
1067,0,ATTACK,43,0,0,66,,-1,-1
1067,0,ATTACK,59,0,0,89,,-1,-1
1067,0,ATTACK,61,0,0,89,,-1,-1
1067,0,ATTACK,47,0,0,89,,-1,-1
1067,0,ATTACK,37,0,0,89,,-1,-1
1067,0,ATTACK,38,0,0,75,,-1,-1
1067,0,ATTACK,50,0,0,89,,-1,-1
1067,0,ATTACK,67,0,0,89,,-1,-1
1067,1,HEAL,40,0,0,66,,-1,-1
1068,1,ATTACK,105,0,0,38,,-1,-1
1068,1,ATTACK,99,0,0,38,,-1,-1
1068,1,ATTACK,109,0,0,38,,-1,-1
1069,1,ATTACK,93,0,0,38,,-1,-1
1071,0,ATTACK,43,0,0,89,,-1,-1
1071,0,ATTACK,101,0,0,89,,-1,-1
1071,0,ATTACK,55,0,0,89,,-1,-1
1071,0,ATTACK,94,0,0,89,,-1,-1
1071,1,HEAL,49,0,0,89,,-1,-1
1072,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1072,0,ATTACK,111,0,0,89,,-1,-1
1072,1,HEAL,40,0,0,89,,-1,-1
1073,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1073,1,ATTACK,112,0,0,38,,-1,-1
1074,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1074,0,GATHER,113,0,0,-1,,2,4
1074,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1077,0,ATTACK,91,0,0,75,,-1,-1
1077,0,ATTACK,74,0,0,80,,-1,-1
1078,0,ATTACK,56,0,0,75,,-1,-1
1078,0,HEAL,87,0,0,56,,-1,-1
1078,1,HEAL,40,0,0,75,,-1,-1
1078,1,HEAL,49,0,0,75,,-1,-1
1079,0,REPAIR,108,0,0,4,,-1,-1
1079,0,REPAIR,113,0,0,4,,-1,-1
1079,1,MOVE,40,31,19,-1,,-1,-1
1080,0,REPAIR,106,0,0,4,,-1,-1
1080,0,REPAIR,110,0,0,4,,-1,-1
1081,1,MOVE,49,31,19,-1,,-1,-1
1082,0,GATHER,114,0,0,-1,,2,4
1082,0,ATTACK,72,0,0,96,,-1,-1
1082,0,ATTACK,101,0,0,96,,-1,-1
1084,1,HEAL,49,0,0,75,,-1,-1
1084,0,ATTACK,47,0,0,96,,-1,-1
1084,0,ATTACK,111,0,0,96,,-1,-1
1084,0,ATTACK,94,0,0,96,,-1,-1
1086,1,MOVE,49,30,19,-1,,-1,-1
1087,0,GATHER,108,0,0,-1,,2,4
1087,0,GATHER,113,0,0,-1,,2,4
1087,0,GATHER,110,0,0,-1,,2,4
1087,0,HEAL,81,0,0,38,,-1,-1
1087,0,ATTACK,86,0,0,96,,-1,-1
1087,0,ATTACK,43,0,0,96,,-1,-1
1087,0,ATTACK,59,0,0,96,,-1,-1
1087,0,ATTACK,37,0,0,96,,-1,-1
1087,0,ATTACK,55,0,0,96,,-1,-1
1088,0,GATHER,106,0,0,-1,,2,4
1088,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1088,0,ATTACK,115,0,0,96,,-1,-1
1090,0,ATTACK,83,0,0,96,,-1,-1
1090,0,ATTACK,97,0,0,96,,-1,-1
1090,0,ATTACK,61,0,0,96,,-1,-1
1090,0,ATTACK,50,0,0,96,,-1,-1
1090,0,ATTACK,79,0,0,96,,-1,-1
1090,0,ATTACK,67,0,0,96,,-1,-1
1090,1,ATTACK,116,0,0,91,,-1,-1
1091,1,HEAL,40,0,0,75,,-1,-1
1092,1,ATTACK,99,0,0,91,,-1,-1
1092,1,ATTACK,93,0,0,91,,-1,-1
1092,1,ATTACK,112,0,0,91,,-1,-1
1092,1,ATTACK,105,0,0,91,,-1,-1
1092,1,ATTACK,109,0,0,91,,-1,-1
1093,0,HEAL,81,0,0,56,,-1,-1
1095,1,MOVE,40,31,19,-1,,-1,-1
1095,1,HEAL,49,0,0,75,,-1,-1
1102,0,ATTACK,86,0,0,75,,-1,-1
1102,0,ATTACK,61,0,0,80,,-1,-1
1102,0,ATTACK,72,0,0,15,,-1,-1
1102,0,ATTACK,55,0,0,57,,-1,-1
1102,0,HEAL,87,0,0,56,,-1,-1
1102,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1102,1,MOVE,49,33,19,-1,,-1,-1
1102,1,ATTACK,117,0,0,74,,-1,-1
1103,0,ATTACK,115,0,0,15,,-1,-1
1103,0,ATTACK,83,0,0,15,,-1,-1
1103,0,ATTACK,101,0,0,15,,-1,-1
1103,0,ATTACK,50,0,0,15,,-1,-1
1103,0,ATTACK,67,0,0,15,,-1,-1
1103,1,MOVE,49,33,19,-1,,-1,-1
1104,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1104,1,MOVE,49,33,19,-1,,-1,-1
1105,1,MOVE,49,32,19,-1,,-1,-1
1106,1,MOVE,49,32,19,-1,,-1,-1
1107,1,MOVE,49,32,19,-1,,-1,-1
1108,1,MOVE,49,31,19,-1,,-1,-1
1110,0,ATTACK,47,0,0,102,,-1,-1
1110,0,ATTACK,79,0,0,102,,-1,-1
1110,0,ATTACK,111,0,0,102,,-1,-1
1110,0,ATTACK,94,0,0,102,,-1,-1
1111,0,HEAL,81,0,0,91,,-1,-1
1112,0,ATTACK,97,0,0,102,,-1,-1
1112,0,ATTACK,43,0,0,102,,-1,-1
1112,0,ATTACK,59,0,0,102,,-1,-1
1112,0,ATTACK,37,0,0,102,,-1,-1
1114,0,ATTACK,72,0,0,102,,-1,-1
1114,0,ATTACK,101,0,0,102,,-1,-1
1114,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1115,0,ATTACK,86,0,0,102,,-1,-1
1115,0,ATTACK,91,0,0,80,,-1,-1
1115,1,HEAL,40,0,0,80,,-1,-1
1116,0,ATTACK,56,0,0,80,,-1,-1
1119,1,HEAL,49,0,0,80,,-1,-1
1120,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1120,0,ATTACK,56,0,0,57,,-1,-1
1120,0,ATTACK,61,0,0,102,,-1,-1
1120,0,ATTACK,119,0,0,102,,-1,-1
1120,0,ATTACK,91,0,0,53,,-1,-1
1120,0,ATTACK,74,0,0,93,,-1,-1
1121,1,HEAL,40,0,0,57,,-1,-1
1121,1,HEAL,49,0,0,57,,-1,-1
1126,0,ATTACK,86,0,0,57,,-1,-1
1126,0,ATTACK,61,0,0,53,,-1,-1
1126,0,ATTACK,72,0,0,93,,-1,-1
1126,0,ATTACK,79,0,0,41,,-1,-1
1129,1,ATTACK,99,0,0,56,,-1,-1
1129,1,ATTACK,93,0,0,56,,-1,-1
1129,1,ATTACK,109,0,0,74,,-1,-1
1129,1,ATTACK,112,0,0,74,,-1,-1
1129,1,ATTACK,105,0,0,74,,-1,-1
1129,1,ATTACK,116,0,0,74,,-1,-1
1130,0,HEAL,87,0,0,56,,-1,-1
1130,1,MOVE,40,29,19,-1,,-1,-1
1130,1,MOVE,49,29,19,-1,,-1,-1
1131,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1131,1,ATTACK,121,0,0,74,,-1,-1
1131,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1135,0,HEAL,81,0,0,56,,-1,-1
1136,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1139,1,HEAL,40,0,0,57,,-1,-1
1143,1,HEAL,49,0,0,57,,-1,-1
1145,0,ATTACK,86,0,0,53,,-1,-1
1145,0,ATTACK,56,0,0,93,,-1,-1
1145,0,ATTACK,55,0,0,41,,-1,-1
1146,1,HEAL,40,0,0,93,,-1,-1
1146,1,HEAL,49,0,0,93,,-1,-1
1147,0,ATTACK,55,0,0,53,,-1,-1
1147,0,ATTACK,79,0,0,93,,-1,-1
1147,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1147,1,MOVE,40,32,20,-1,,-1,-1
1147,1,ATTACK,123,0,0,74,,-1,-1
1150,0,HEAL,87,0,0,56,,-1,-1
1152,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1153,0,ATTACK,79,0,0,53,,-1,-1
1154,0,ATTACK,56,0,0,53,,-1,-1
1154,0,ATTACK,72,0,0,11,,-1,-1
1154,0,ATTACK,74,0,0,116,,-1,-1
1154,1,HEAL,49,0,0,53,,-1,-1
1156,0,ATTACK,86,0,0,11,,-1,-1
1157,0,ATTACK,56,0,0,11,,-1,-1
1157,0,ATTACK,61,0,0,116,,-1,-1
1157,0,ATTACK,55,0,0,99,,-1,-1
1157,0,ATTACK,79,0,0,1,,-1,-1
1157,1,MOVE,49,32,20,-1,,-1,-1
1159,0,HEAL,81,0,0,74,,-1,-1
1160,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1160,1,ATTACK,126,0,0,74,,-1,-1
1161,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1161,1,HEAL,49,0,0,116,,-1,-1
1163,0,ATTACK,86,0,0,116,,-1,-1
1163,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1163,1,HEAL,40,0,0,116,,-1,-1
1164,0,ATTACK,56,0,0,105,,-1,-1
1164,0,ATTACK,72,0,0,116,,-1,-1
1167,1,HEAL,49,0,0,116,,-1,-1
1168,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1168,1,MOVE,49,32,20,-1,,-1,-1
1168,1,ATTACK,109,0,0,56,,-1,-1
1168,1,ATTACK,116,0,0,56,,-1,-1
1168,1,ATTACK,112,0,0,56,,-1,-1
1168,1,ATTACK,105,0,0,56,,-1,-1
1168,1,ATTACK,126,0,0,56,,-1,-1
1168,1,ATTACK,121,0,0,56,,-1,-1
1168,1,ATTACK,117,0,0,56,,-1,-1
1168,1,ATTACK,123,0,0,56,,-1,-1
1171,1,ATTACK,99,0,0,72,,-1,-1
1171,1,ATTACK,116,0,0,72,,-1,-1
1171,1,ATTACK,112,0,0,72,,-1,-1
1171,1,ATTACK,105,0,0,72,,-1,-1
1171,1,ATTACK,126,0,0,72,,-1,-1
1171,1,ATTACK,121,0,0,72,,-1,-1
1171,1,ATTACK,117,0,0,72,,-1,-1
1171,1,ATTACK,123,0,0,72,,-1,-1
1171,1,ATTACK,109,0,0,72,,-1,-1
1174,0,HEAL,87,0,0,72,,-1,-1
1175,0,ATTACK,115,0,0,105,,-1,-1
1175,0,ATTACK,127,0,0,105,,-1,-1
1175,0,ATTACK,83,0,0,105,,-1,-1
1175,0,ATTACK,101,0,0,105,,-1,-1
1175,0,ATTACK,50,0,0,105,,-1,-1
1175,0,ATTACK,67,0,0,105,,-1,-1
1177,1,ATTACK,129,0,0,72,,-1,-1
1179,0,ATTACK,79,0,0,105,,-1,-1
1179,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1179,1,MOVE,40,33,20,-1,,-1,-1
1183,0,HEAL,81,0,0,72,,-1,-1
1184,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1184,0,ATTACK,130,0,0,112,,-1,-1
1184,0,ATTACK,47,0,0,112,,-1,-1
1184,0,ATTACK,119,0,0,112,,-1,-1
1184,0,ATTACK,111,0,0,112,,-1,-1
1184,0,ATTACK,94,0,0,112,,-1,-1
1187,1,HEAL,40,0,0,116,,-1,-1
1187,1,ATTACK,112,0,0,83,,-1,-1
1187,1,ATTACK,116,0,0,115,,-1,-1
1187,1,ATTACK,105,0,0,115,,-1,-1
1187,1,ATTACK,126,0,0,83,,-1,-1
1187,1,ATTACK,121,0,0,83,,-1,-1
1187,1,ATTACK,117,0,0,83,,-1,-1
1187,1,ATTACK,123,0,0,83,,-1,-1
1187,1,ATTACK,129,0,0,83,,-1,-1
1187,1,ATTACK,109,0,0,83,,-1,-1
1188,1,ATTACK,99,0,0,83,,-1,-1
1189,0,ATTACK,86,0,0,112,,-1,-1
1189,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1189,1,MOVE,49,35,19,-1,,-1,-1
1189,1,ATTACK,132,0,0,115,,-1,-1
1190,0,ATTACK,61,0,0,112,,-1,-1
1190,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1190,1,HEAL,40,0,0,99,,-1,-1
1191,1,MOVE,40,34,19,-1,,-1,-1
1191,1,HEAL,49,0,0,99,,-1,-1
1198,0,HEAL,87,0,0,83,,-1,-1
1200,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1200,0,ATTACK,133,0,0,112,,-1,-1
1205,1,MOVE,49,29,19,-1,,-1,-1
