tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1425,1,ATTACK,76,0,0,44,,-1,-1
1425,1,ATTACK,74,0,0,44,,-1,-1
1426,1,ATTACK,49,0,0,60,,-1,-1
1426,1,ATTACK,43,0,0,44,,-1,-1
1426,1,ATTACK,46,0,0,44,,-1,-1
1426,1,ATTACK,48,0,0,44,,-1,-1
1426,1,ATTACK,52,0,0,44,,-1,-1
1426,1,ATTACK,45,0,0,44,,-1,-1
1426,1,ATTACK,54,0,0,44,,-1,-1
1426,1,ATTACK,35,0,0,44,,-1,-1
1426,1,ATTACK,38,0,0,44,,-1,-1
1426,1,ATTACK,80,0,0,44,,-1,-1
1427,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1428,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1428,0,GATHER,81,0,0,-1,,2,4
1431,0,ATTACK,71,0,0,49,,-1,-1
1432,0,ATTACK,66,0,0,49,,-1,-1
1432,0,ATTACK,27,0,0,45,,-1,-1
1432,0,ATTACK,31,0,0,52,,-1,-1
1432,1,HEAL,56,0,0,36,,-1,-1
1435,1,HEAL,51,0,0,36,,-1,-1
1443,1,MOVE,51,24,17,-1,,-1,-1
1444,1,MOVE,51,24,17,-1,,-1,-1
1445,1,MOVE,51,24,17,-1,,-1,-1
1446,1,MOVE,51,24,17,-1,,-1,-1
1447,1,MOVE,51,24,17,-1,,-1,-1
1448,1,MOVE,51,24,17,-1,,-1,-1
1449,1,MOVE,51,24,17,-1,,-1,-1
1450,1,MOVE,51,24,17,-1,,-1,-1
1451,1,MOVE,51,24,17,-1,,-1,-1
1452,1,MOVE,51,24,17,-1,,-1,-1
1453,1,MOVE,51,24,17,-1,,-1,-1
1454,1,MOVE,51,24,17,-1,,-1,-1
1455,1,MOVE,51,24,17,-1,,-1,-1
1456,1,MOVE,51,24,17,-1,,-1,-1
1457,1,MOVE,51,24,17,-1,,-1,-1
1458,0,TRAIN,7,0,0,-1,ARCHER,-1,-1
1458,0,ATTACK,82,0,0,45,,-1,-1
1458,1,MOVE,51,24,17,-1,,-1,-1
1459,1,MOVE,51,24,17,-1,,-1,-1
1460,1,MOVE,51,24,17,-1,,-1,-1
1461,1,MOVE,51,24,17,-1,,-1,-1
1462,1,MOVE,51,24,17,-1,,-1,-1
1463,1,MOVE,51,23,17,-1,,-1,-1
1463,1,ATTACK,55,0,0,60,,-1,-1
1463,1,ATTACK,46,0,0,60,,-1,-1
1463,1,ATTACK,48,0,0,60,,-1,-1
1463,1,ATTACK,52,0,0,60,,-1,-1
1463,1,ATTACK,62,0,0,82,,-1,-1
1463,1,ATTACK,77,0,0,82,,-1,-1
1463,1,ATTACK,45,0,0,82,,-1,-1
1463,1,ATTACK,54,0,0,82,,-1,-1
1463,1,ATTACK,72,0,0,82,,-1,-1
1463,1,ATTACK,69,0,0,82,,-1,-1
1463,1,ATTACK,76,0,0,82,,-1,-1
1463,1,ATTACK,80,0,0,82,,-1,-1
1463,1,ATTACK,74,0,0,82,,-1,-1
1464,1,ATTACK,43,0,0,60,,-1,-1
1464,1,ATTACK,35,0,0,82,,-1,-1
1464,1,ATTACK,38,0,0,82,,-1,-1
1469,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1469,0,GATHER,83,0,0,-1,,2,4
1482,0,ATTACK,61,0,0,45,,-1,-1
1483,0,ATTACK,24,0,0,49,,-1,-1
1483,0,ATTACK,57,0,0,45,,-1,-1
1483,1,HEAL,56,0,0,52,,-1,-1
1485,0,REPAIR,83,0,0,4,,-1,-1
1485,0,REPAIR,79,0,0,4,,-1,-1
1486,0,REPAIR,81,0,0,4,,-1,-1
1489,0,TRAIN,17,0,0,-1,MONK,-1,-1
1489,1,ATTACK,55,0,0,67,,-1,-1
1489,1,ATTACK,52,0,0,67,,-1,-1
1490,1,ATTACK,49,0,0,67,,-1,-1
1490,1,ATTACK,43,0,0,67,,-1,-1
1490,1,ATTACK,46,0,0,67,,-1,-1
1490,1,ATTACK,48,0,0,67,,-1,-1
1498,1,ATTACK,84,0,0,82,,-1,-1
1498,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1508,1,ATTACK,85,0,0,82,,-1,-1
1509,0,HEAL,67,0,0,82,,-1,-1
1509,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1510,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1510,0,GATHER,86,0,0,-1,,2,4
1518,1,MOVE,56,25,17,-1,,-1,-1
1524,0,GATHER,83,0,0,-1,,2,4
1524,0,GATHER,79,0,0,-1,,2,4
1524,0,GATHER,81,0,0,-1,,2,4
1524,1,ATTACK,43,0,0,82,,-1,-1
1524,1,ATTACK,55,0,0,82,,-1,-1
1524,1,ATTACK,46,0,0,82,,-1,-1
1524,1,ATTACK,48,0,0,82,,-1,-1
1524,1,ATTACK,52,0,0,82,,-1,-1
1524,1,ATTACK,49,0,0,82,,-1,-1
1539,0,TRAIN,7,0,0,-1,ARCHER,-1,-1
1539,0,ATTACK,87,0,0,49,,-1,-1
1543,1,HEAL,56,0,0,52,,-1,-1
1551,0,GATHER,88,0,0,-1,,2,4
1552,1,MOVE,56,24,17,-1,,-1,-1
1553,1,MOVE,56,24,17,-1,,-1,-1
1554,1,MOVE,56,24,17,-1,,-1,-1
1555,1,MOVE,56,24,17,-1,,-1,-1
1555,1,HEAL,51,0,0,52,,-1,-1
1556,1,MOVE,56,24,17,-1,,-1,-1
1557,1,MOVE,56,23,17,-1,,-1,-1
1562,1,ATTACK,45,0,0,53,,-1,-1
1562,1,ATTACK,43,0,0,79,,-1,-1
1562,1,ATTACK,55,0,0,53,,-1,-1
1562,1,ATTACK,46,0,0,79,,-1,-1
1562,1,ATTACK,48,0,0,79,,-1,-1
1562,1,ATTACK,52,0,0,53,,-1,-1
1562,1,ATTACK,62,0,0,79,,-1,-1
1562,1,ATTACK,77,0,0,53,,-1,-1
1562,1,ATTACK,84,0,0,53,,-1,-1
1562,1,ATTACK,49,0,0,53,,-1,-1
1562,1,ATTACK,54,0,0,79,,-1,-1
1562,1,ATTACK,72,0,0,79,,-1,-1
1562,1,ATTACK,76,0,0,79,,-1,-1
1562,1,ATTACK,85,0,0,53,,-1,-1
1562,1,ATTACK,80,0,0,87,,-1,-1
1562,1,ATTACK,74,0,0,79,,-1,-1
1589,0,TRAIN,17,0,0,-1,MONK,-1,-1
1589,0,HEAL,89,0,0,53,,-1,-1
1590,0,HEAL,89,0,0,53,,-1,-1
1590,1,ATTACK,90,0,0,79,,-1,-1
1590,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1592,0,HEAL,89,0,0,53,,-1,-1
1596,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1596,1,ATTACK,46,0,0,81,,-1,-1
1596,1,ATTACK,48,0,0,81,,-1,-1
1596,1,ATTACK,62,0,0,81,,-1,-1
1596,1,ATTACK,54,0,0,81,,-1,-1
1596,1,ATTACK,72,0,0,81,,-1,-1
1596,1,ATTACK,76,0,0,81,,-1,-1
1596,1,ATTACK,74,0,0,81,,-1,-1
1596,1,ATTACK,90,0,0,53,,-1,-1
1597,1,ATTACK,43,0,0,81,,-1,-1
1602,0,HEAL,89,0,0,53,,-1,-1
1612,0,HEAL,89,0,0,53,,-1,-1
1616,0,ATTACK,78,0,0,49,,-1,-1
1616,0,ATTACK,31,0,0,45,,-1,-1
1616,1,HEAL,51,0,0,45,,-1,-1
1620,0,TRAIN,7,0,0,-1,ARCHER,-1,-1
1620,0,ATTACK,91,0,0,45,,-1,-1
1624,0,HEAL,89,0,0,53,,-1,-1
1625,1,ATTACK,54,0,0,83,,-1,-1
1625,1,ATTACK,62,0,0,83,,-1,-1
1625,1,ATTACK,72,0,0,83,,-1,-1
1625,1,ATTACK,76,0,0,83,,-1,-1
1626,1,ATTACK,43,0,0,83,,-1,-1
1626,1,ATTACK,46,0,0,83,,-1,-1
1626,1,ATTACK,48,0,0,83,,-1,-1
1636,0,HEAL,89,0,0,53,,-1,-1
1637,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1637,0,GATHER,92,0,0,-1,,2,4
1638,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1638,1,ATTACK,93,0,0,86,,-1,-1
1647,0,ATTACK,31,0,0,49,,-1,-1
1647,0,ATTACK,57,0,0,29,,-1,-1
1647,0,ATTACK,61,0,0,40,,-1,-1
1647,0,ATTACK,91,0,0,54,,-1,-1
1647,0,ATTACK,75,0,0,55,,-1,-1
1647,1,HEAL,51,0,0,49,,-1,-1
1648,0,ATTACK,27,0,0,49,,-1,-1
1648,0,HEAL,89,0,0,53,,-1,-1
1651,1,ATTACK,43,0,0,86,,-1,-1
1651,1,ATTACK,46,0,0,86,,-1,-1
1651,1,ATTACK,48,0,0,86,,-1,-1
1651,1,ATTACK,62,0,0,86,,-1,-1
1651,1,ATTACK,54,0,0,88,,-1,-1
1651,1,ATTACK,72,0,0,86,,-1,-1
1651,1,ATTACK,76,0,0,86,,-1,-1
1663,1,HEAL,56,0,0,49,,-1,-1
1668,0,HEAL,89,0,0,53,,-1,-1
1668,1,MOVE,51,24,17,-1,,-1,-1
1669,1,MOVE,51,24,17,-1,,-1,-1
1670,1,MOVE,51,24,17,-1,,-1,-1
1671,1,MOVE,51,25,17,-1,,-1,-1
1671,1,ATTACK,94,0,0,86,,-1,-1
1671,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1675,1,HEAL,51,0,0,49,,-1,-1
1676,1,MOVE,51,25,17,-1,,-1,-1
1678,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1678,0,GATHER,95,0,0,-1,,2,4
1683,1,ATTACK,76,0,0,88,,-1,-1
1683,1,ATTACK,46,0,0,88,,-1,-1
1683,1,ATTACK,48,0,0,88,,-1,-1
1683,1,ATTACK,62,0,0,88,,-1,-1
1683,1,ATTACK,93,0,0,88,,-1,-1
1683,1,ATTACK,72,0,0,88,,-1,-1
1683,1,ATTACK,94,0,0,88,,-1,-1
1684,1,ATTACK,43,0,0,88,,-1,-1
1688,0,HEAL,89,0,0,53,,-1,-1
1699,1,ATTACK,48,0,0,53,,-1,-1
1699,1,ATTACK,62,0,0,53,,-1,-1
1699,1,ATTACK,54,0,0,92,,-1,-1
1699,1,ATTACK,93,0,0,53,,-1,-1
1699,1,ATTACK,72,0,0,53,,-1,-1
1699,1,ATTACK,76,0,0,53,,-1,-1
1699,1,ATTACK,94,0,0,53,,-1,-1
1700,1,ATTACK,43,0,0,53,,-1,-1
1700,1,ATTACK,46,0,0,53,,-1,-1
1701,0,TRAIN,7,0,0,-1,ARCHER,-1,-1
1701,0,ATTACK,97,0,0,49,,-1,-1
1704,0,HEAL,96,0,0,53,,-1,-1
1710,0,HEAL,89,0,0,53,,-1,-1
1712,0,ATTACK,66,0,0,29,,-1,-1
1712,0,ATTACK,78,0,0,55,,-1,-1
1712,0,ATTACK,27,0,0,62,,-1,-1
1712,0,ATTACK,31,0,0,40,,-1,-1
1712,0,ATTACK,87,0,0,51,,-1,-1
1712,0,ATTACK,71,0,0,54,,-1,-1
1712,0,ATTACK,97,0,0,29,,-1,-1
1712,1,HEAL,56,0,0,55,,-1,-1
1713,0,ATTACK,24,0,0,55,,-1,-1
1719,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1719,0,GATHER,98,0,0,-1,,2,4
1730,0,HEAL,96,0,0,53,,-1,-1
1740,0,HEAL,96,0,0,53,,-1,-1
1741,0,REPAIR,95,0,0,4,,-1,-1
1741,0,REPAIR,98,0,0,4,,-1,-1
1741,1,MOVE,56,23,17,-1,,-1,-1
1742,0,REPAIR,92,0,0,4,,-1,-1
1752,1,ATTACK,99,0,0,92,,-1,-1
1752,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1753,0,HEAL,96,0,0,53,,-1,-1
1760,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1760,0,REPAIR,100,0,0,4,,-1,-1
1766,0,HEAL,96,0,0,53,,-1,-1
1778,1,ATTACK,101,0,0,87,,-1,-1
1778,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1779,0,HEAL,96,0,0,53,,-1,-1
1782,0,TRAIN,7,0,0,-1,ARCHER,-1,-1
1782,0,ATTACK,102,0,0,62,,-1,-1
1783,1,HEAL,56,0,0,55,,-1,-1
1792,0,HEAL,96,0,0,53,,-1,-1
1794,0,ATTACK,78,0,0,62,,-1,-1
1794,0,ATTACK,24,0,0,29,,-1,-1
1794,0,ATTACK,87,0,0,40,,-1,-1
1794,0,ATTACK,75,0,0,54,,-1,-1
1794,1,HEAL,56,0,0,29,,-1,-1
1795,1,HEAL,51,0,0,29,,-1,-1
1796,0,GATHER,95,0,0,-1,,2,4
1796,0,GATHER,98,0,0,-1,,2,4
1796,0,GATHER,100,0,0,-1,,2,4
1797,0,GATHER,92,0,0,-1,,2,4
1801,0,GATHER,103,0,0,-1,,2,4
1807,1,MOVE,56,24,18,-1,,-1,-1
1809,0,HEAL,96,0,0,53,,-1,-1
1824,0,ATTACK,66,0,0,62,,-1,-1
1824,0,ATTACK,24,0,0,40,,-1,-1
1824,0,ATTACK,57,0,0,54,,-1,-1
1824,0,ATTACK,53,0,0,56,,-1,-1
1824,0,ATTACK,97,0,0,72,,-1,-1
1824,1,HEAL,51,0,0,40,,-1,-1
1827,0,HEAL,96,0,0,53,,-1,-1
1833,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1833,1,ATTACK,104,0,0,92,,-1,-1
1844,0,HEAL,96,0,0,53,,-1,-1
1844,0,HEAL,89,0,0,53,,-1,-1
1862,0,HEAL,96,0,0,53,,-1,-1
1863,0,TRAIN,7,0,0,-1,ARCHER,-1,-1
1863,0,ATTACK,105,0,0,62,,-1,-1
1880,0,HEAL,96,0,0,53,,-1,-1
1893,1,MOVE,51,22,17,-1,,-1,-1
1903,1,HEAL,56,0,0,54,,-1,-1
1914,1,ATTACK,106,0,0,92,,-1,-1
1914,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1915,1,HEAL,51,0,0,54,,-1,-1
1918,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1918,1,ATTACK,107,0,0,92,,-1,-1
1919,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1919,1,ATTACK,85,0,0,95,,-1,-1
1919,1,ATTACK,107,0,0,95,,-1,-1
1919,1,ATTACK,104,0,0,95,,-1,-1
1919,1,ATTACK,90,0,0,95,,-1,-1
1919,1,ATTACK,99,0,0,95,,-1,-1
1919,1,ATTACK,106,0,0,95,,-1,-1
1923,1,MOVE,51,24,18,-1,,-1,-1
1944,0,TRAIN,7,0,0,-1,ARCHER,-1,-1
1944,0,ATTACK,108,0,0,62,,-1,-1
1950,0,HEAL,89,0,0,53,,-1,-1
1960,0,REPAIR,103,0,0,4,,-1,-1
1960,0,REPAIR,95,0,0,4,,-1,-1
1960,0,GATHER,109,0,0,-1,,2,4
1961,0,REPAIR,98,0,0,4,,-1,-1
1961,0,REPAIR,100,0,0,4,,-1,-1
1962,0,REPAIR,109,0,0,4,,-1,-1
1969,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1969,0,HEAL,96,0,0,53,,-1,-1
1969,1,ATTACK,85,0,0,98,,-1,-1
1969,1,ATTACK,90,0,0,98,,-1,-1
1969,1,ATTACK,107,0,0,98,,-1,-1
1969,1,ATTACK,104,0,0,98,,-1,-1
1969,1,ATTACK,94,0,0,98,,-1,-1
1969,1,ATTACK,99,0,0,98,,-1,-1
1969,1,ATTACK,106,0,0,98,,-1,-1
1974,0,ATTACK,108,0,0,72,,-1,-1
1974,0,ATTACK,102,0,0,77,,-1,-1
1974,0,ATTACK,105,0,0,40,,-1,-1
1975,0,ATTACK,66,0,0,72,,-1,-1
1975,0,ATTACK,78,0,0,77,,-1,-1
1975,0,ATTACK,27,0,0,40,,-1,-1
1975,0,ATTACK,53,0,0,54,,-1,-1
1988,1,MOVE,56,22,17,-1,,-1,-1
1994,1,ATTACK,85,0,0,100,,-1,-1
1994,1,ATTACK,90,0,0,100,,-1,-1
1994,1,ATTACK,107,0,0,100,,-1,-1
1994,1,ATTACK,104,0,0,100,,-1,-1
1994,1,ATTACK,94,0,0,100,,-1,-1
1994,1,ATTACK,99,0,0,100,,-1,-1
1994,1,ATTACK,106,0,0,100,,-1,-1
1995,1,ATTACK,77,0,0,103,,-1,-1
1995,1,ATTACK,110,0,0,100,,-1,-1
1995,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
