tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
368,1,ATTACK,87,0,0,99,,-1,-1
368,1,ATTACK,94,0,0,99,,-1,-1
369,1,ATTACK,67,0,0,97,,-1,-1
371,1,ATTACK,67,0,0,99,,-1,-1
371,1,ATTACK,37,0,0,4,,-1,-1
371,1,ATTACK,76,0,0,99,,-1,-1
372,0,HEAL,78,0,0,99,,-1,-1
372,0,HEAL,74,0,0,99,,-1,-1
372,1,ATTACK,18,0,0,4,,-1,-1
374,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
374,1,ATTACK,100,0,0,99,,-1,-1
374,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
378,0,ATTACK,99,0,0,72,,-1,-1
378,0,ATTACK,88,0,0,80,,-1,-1
378,0,ATTACK,60,0,0,52,,-1,-1
378,0,ATTACK,65,0,0,18,,-1,-1
378,0,ATTACK,75,0,0,37,,-1,-1
379,0,ATTACK,44,0,0,80,,-1,-1
379,0,ATTACK,55,0,0,72,,-1,-1
379,0,ATTACK,84,0,0,18,,-1,-1
379,0,HEAL,78,0,0,73,,-1,-1
379,0,HEAL,74,0,0,73,,-1,-1
379,1,ATTACK,83,0,0,73,,-1,-1
379,1,ATTACK,90,0,0,73,,-1,-1
379,1,ATTACK,72,0,0,88,,-1,-1
379,1,ATTACK,100,0,0,73,,-1,-1
379,1,ATTACK,76,0,0,88,,-1,-1
379,1,ATTACK,98,0,0,73,,-1,-1
379,1,ATTACK,87,0,0,73,,-1,-1
379,1,ATTACK,94,0,0,73,,-1,-1
380,0,ATTACK,41,0,0,72,,-1,-1
380,0,ATTACK,66,0,0,80,,-1,-1
380,0,ATTACK,75,0,0,18,,-1,-1
380,0,HEAL,78,0,0,73,,-1,-1
380,1,ATTACK,67,0,0,88,,-1,-1
382,1,ATTACK,101,0,0,73,,-1,-1
383,0,ATTACK,58,0,0,72,,-1,-1
383,0,ATTACK,49,0,0,80,,-1,-1
383,0,ATTACK,65,0,0,52,,-1,-1
383,0,ATTACK,73,0,0,67,,-1,-1
383,0,ATTACK,75,0,0,72,,-1,-1
383,0,ATTACK,84,0,0,72,,-1,-1
383,0,HEAL,78,0,0,88,,-1,-1
384,1,HEAL,40,0,0,80,,-1,-1
384,1,HEAL,47,0,0,80,,-1,-1
385,0,HEAL,78,0,0,88,,-1,-1
386,1,ATTACK,87,0,0,73,,-1,-1
386,1,ATTACK,59,0,0,88,,-1,-1
386,1,ATTACK,63,0,0,88,,-1,-1
387,1,ATTACK,52,0,0,74,,-1,-1
387,1,ATTACK,26,0,0,88,,-1,-1
387,1,ATTACK,50,0,0,88,,-1,-1
387,1,ATTACK,54,0,0,88,,-1,-1
387,1,ATTACK,46,0,0,88,,-1,-1
388,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
388,1,HEAL,47,0,0,52,,-1,-1
388,1,ATTACK,102,0,0,73,,-1,-1
388,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
389,1,HEAL,40,0,0,52,,-1,-1
391,1,ATTACK,52,0,0,88,,-1,-1
391,1,ATTACK,54,0,0,88,,-1,-1
391,1,ATTACK,59,0,0,88,,-1,-1
391,1,ATTACK,63,0,0,88,,-1,-1
392,1,ATTACK,26,0,0,88,,-1,-1
392,1,ATTACK,50,0,0,88,,-1,-1
392,1,ATTACK,46,0,0,88,,-1,-1
395,1,ATTACK,72,0,0,58,,-1,-1
395,1,ATTACK,54,0,0,58,,-1,-1
395,1,ATTACK,59,0,0,58,,-1,-1
395,1,ATTACK,63,0,0,58,,-1,-1
395,1,ATTACK,76,0,0,58,,-1,-1
395,1,ATTACK,67,0,0,58,,-1,-1
396,1,ATTACK,52,0,0,58,,-1,-1
396,1,ATTACK,26,0,0,58,,-1,-1
396,1,ATTACK,50,0,0,58,,-1,-1
396,1,ATTACK,46,0,0,58,,-1,-1
396,1,ATTACK,103,0,0,73,,-1,-1
398,1,MOVE,40,26,11,-1,,-1,-1
398,1,MOVE,47,26,11,-1,,-1,-1
399,1,ATTACK,76,0,0,53,,-1,-1
399,1,ATTACK,67,0,0,53,,-1,-1
400,1,ATTACK,26,0,0,73,,-1,-1
400,1,ATTACK,50,0,0,73,,-1,-1
400,1,ATTACK,54,0,0,73,,-1,-1
400,1,ATTACK,46,0,0,73,,-1,-1
400,1,ATTACK,59,0,0,73,,-1,-1
400,1,ATTACK,63,0,0,73,,-1,-1
401,1,ATTACK,94,0,0,69,,-1,-1
401,1,ATTACK,102,0,0,69,,-1,-1
401,1,ATTACK,100,0,0,69,,-1,-1
401,1,ATTACK,98,0,0,69,,-1,-1
401,1,ATTACK,101,0,0,69,,-1,-1
401,1,ATTACK,103,0,0,69,,-1,-1
402,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
402,1,ATTACK,26,0,0,53,,-1,-1
402,1,ATTACK,50,0,0,53,,-1,-1
402,1,ATTACK,54,0,0,53,,-1,-1
402,1,ATTACK,87,0,0,69,,-1,-1
402,1,ATTACK,46,0,0,53,,-1,-1
402,1,ATTACK,59,0,0,53,,-1,-1
402,1,ATTACK,63,0,0,53,,-1,-1
402,1,ATTACK,83,0,0,69,,-1,-1
402,1,ATTACK,90,0,0,69,,-1,-1
402,1,ATTACK,104,0,0,69,,-1,-1
402,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
406,1,ATTACK,26,0,0,84,,-1,-1
406,1,ATTACK,50,0,0,84,,-1,-1
406,1,ATTACK,54,0,0,84,,-1,-1
406,1,ATTACK,46,0,0,84,,-1,-1
406,1,ATTACK,59,0,0,84,,-1,-1
406,1,ATTACK,63,0,0,84,,-1,-1
406,1,ATTACK,67,0,0,84,,-1,-1
406,1,ATTACK,76,0,0,84,,-1,-1
410,1,ATTACK,63,0,0,69,,-1,-1
410,1,ATTACK,67,0,0,49,,-1,-1
410,1,ATTACK,76,0,0,49,,-1,-1
410,1,ATTACK,105,0,0,69,,-1,-1
411,1,ATTACK,26,0,0,69,,-1,-1
411,1,ATTACK,50,0,0,69,,-1,-1
411,1,ATTACK,54,0,0,69,,-1,-1
411,1,ATTACK,46,0,0,69,,-1,-1
411,1,ATTACK,59,0,0,69,,-1,-1
412,1,ATTACK,87,0,0,65,,-1,-1
412,1,ATTACK,94,0,0,65,,-1,-1
412,1,ATTACK,102,0,0,65,,-1,-1
412,1,ATTACK,83,0,0,65,,-1,-1
412,1,ATTACK,90,0,0,65,,-1,-1
412,1,ATTACK,100,0,0,65,,-1,-1
412,1,ATTACK,104,0,0,65,,-1,-1
412,1,ATTACK,98,0,0,65,,-1,-1
412,1,ATTACK,101,0,0,65,,-1,-1
412,1,ATTACK,103,0,0,65,,-1,-1
412,1,ATTACK,105,0,0,65,,-1,-1
413,1,ATTACK,26,0,0,49,,-1,-1
413,1,ATTACK,50,0,0,49,,-1,-1
413,1,ATTACK,54,0,0,49,,-1,-1
413,1,ATTACK,46,0,0,49,,-1,-1
413,1,ATTACK,59,0,0,49,,-1,-1
413,1,ATTACK,63,0,0,49,,-1,-1
416,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
416,1,ATTACK,106,0,0,65,,-1,-1
416,1,ATTACK,76,0,0,41,,-1,-1
417,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
417,1,ATTACK,67,0,0,6,,-1,-1
417,1,ATTACK,26,0,0,6,,-1,-1
417,1,ATTACK,50,0,0,6,,-1,-1
417,1,ATTACK,54,0,0,6,,-1,-1
417,1,ATTACK,46,0,0,6,,-1,-1
417,1,ATTACK,59,0,0,6,,-1,-1
417,1,ATTACK,63,0,0,6,,-1,-1
421,1,MOVE,40,23,9,-1,,-1,-1
422,1,MOVE,40,23,9,-1,,-1,-1
422,1,ATTACK,87,0,0,6,,-1,-1
422,1,ATTACK,94,0,0,6,,-1,-1
422,1,ATTACK,102,0,0,60,,-1,-1
422,1,ATTACK,83,0,0,60,,-1,-1
422,1,ATTACK,90,0,0,60,,-1,-1
422,1,ATTACK,100,0,0,60,,-1,-1
422,1,ATTACK,106,0,0,60,,-1,-1
422,1,ATTACK,104,0,0,60,,-1,-1
422,1,ATTACK,98,0,0,6,,-1,-1
422,1,ATTACK,101,0,0,60,,-1,-1
422,1,ATTACK,103,0,0,60,,-1,-1
422,1,ATTACK,105,0,0,60,,-1,-1
423,1,MOVE,40,23,9,-1,,-1,-1
424,1,MOVE,40,22,9,-1,,-1,-1
425,1,ATTACK,107,0,0,60,,-1,-1
426,1,GATHER,43,0,0,-1,,2,5
427,1,GATHER,1,0,0,-1,,2,5
427,1,GATHER,9,0,0,-1,,2,5
427,1,GATHER,11,0,0,-1,,2,5
427,1,GATHER,14,0,0,-1,,2,5
427,1,GATHER,45,0,0,-1,,2,5
429,1,MOVE,47,23,9,-1,,-1,-1
430,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
430,1,ATTACK,108,0,0,60,,-1,-1
430,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
431,1,ATTACK,101,0,0,6,,-1,-1
431,1,ATTACK,108,0,0,6,,-1,-1
431,1,ATTACK,102,0,0,6,,-1,-1
431,1,ATTACK,90,0,0,55,,-1,-1
431,1,ATTACK,100,0,0,6,,-1,-1
431,1,ATTACK,106,0,0,6,,-1,-1
431,1,ATTACK,104,0,0,6,,-1,-1
431,1,ATTACK,103,0,0,6,,-1,-1
431,1,ATTACK,105,0,0,6,,-1,-1
431,1,ATTACK,107,0,0,6,,-1,-1
432,1,ATTACK,83,0,0,55,,-1,-1
433,1,MOVE,47,23,9,-1,,-1,-1
434,1,MOVE,47,23,9,-1,,-1,-1
435,1,MOVE,47,23,9,-1,,-1,-1
436,1,MOVE,47,22,9,-1,,-1,-1
437,1,ATTACK,76,0,0,75,,-1,-1
438,1,ATTACK,109,0,0,6,,-1,-1
439,1,ATTACK,101,0,0,55,,-1,-1
439,1,ATTACK,94,0,0,55,,-1,-1
439,1,ATTACK,108,0,0,55,,-1,-1
439,1,ATTACK,102,0,0,55,,-1,-1
439,1,ATTACK,90,0,0,55,,-1,-1
439,1,ATTACK,100,0,0,55,,-1,-1
439,1,ATTACK,106,0,0,55,,-1,-1
439,1,ATTACK,104,0,0,55,,-1,-1
439,1,ATTACK,103,0,0,55,,-1,-1
439,1,ATTACK,109,0,0,55,,-1,-1
439,1,ATTACK,105,0,0,55,,-1,-1
439,1,ATTACK,107,0,0,55,,-1,-1
440,1,ATTACK,87,0,0,55,,-1,-1
440,1,ATTACK,67,0,0,78,,-1,-1
440,1,ATTACK,83,0,0,55,,-1,-1
440,1,ATTACK,26,0,0,75,,-1,-1
440,1,ATTACK,50,0,0,75,,-1,-1
440,1,ATTACK,54,0,0,75,,-1,-1
440,1,ATTACK,46,0,0,75,,-1,-1
440,1,ATTACK,59,0,0,75,,-1,-1
440,1,ATTACK,63,0,0,75,,-1,-1
444,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
444,1,ATTACK,67,0,0,75,,-1,-1
444,1,ATTACK,110,0,0,55,,-1,-1
444,1,ATTACK,76,0,0,75,,-1,-1
444,1,ATTACK,98,0,0,75,,-1,-1
444,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
445,1,ATTACK,101,0,0,51,,-1,-1
445,1,ATTACK,108,0,0,75,,-1,-1
445,1,ATTACK,102,0,0,75,,-1,-1
445,1,ATTACK,110,0,0,75,,-1,-1
445,1,ATTACK,106,0,0,51,,-1,-1
445,1,ATTACK,104,0,0,51,,-1,-1
445,1,ATTACK,103,0,0,51,,-1,-1
445,1,ATTACK,109,0,0,51,,-1,-1
445,1,ATTACK,105,0,0,51,,-1,-1
445,1,ATTACK,107,0,0,51,,-1,-1
446,1,ATTACK,87,0,0,51,,-1,-1
446,1,ATTACK,59,0,0,51,,-1,-1
446,1,ATTACK,63,0,0,51,,-1,-1
446,1,ATTACK,67,0,0,66,,-1,-1
446,1,ATTACK,94,0,0,51,,-1,-1
446,1,ATTACK,108,0,0,51,,-1,-1
446,1,ATTACK,102,0,0,51,,-1,-1
446,1,ATTACK,110,0,0,51,,-1,-1
446,1,ATTACK,83,0,0,51,,-1,-1
446,1,ATTACK,90,0,0,51,,-1,-1
446,1,ATTACK,100,0,0,51,,-1,-1
446,1,ATTACK,76,0,0,66,,-1,-1
446,1,ATTACK,98,0,0,66,,-1,-1
447,1,ATTACK,26,0,0,66,,-1,-1
447,1,ATTACK,50,0,0,66,,-1,-1
447,1,ATTACK,54,0,0,66,,-1,-1
447,1,ATTACK,46,0,0,66,,-1,-1
450,1,ATTACK,101,0,0,66,,-1,-1
450,1,ATTACK,103,0,0,66,,-1,-1
450,1,ATTACK,94,0,0,66,,-1,-1
450,1,ATTACK,108,0,0,66,,-1,-1
450,1,ATTACK,102,0,0,66,,-1,-1
450,1,ATTACK,110,0,0,66,,-1,-1
450,1,ATTACK,90,0,0,44,,-1,-1
450,1,ATTACK,100,0,0,66,,-1,-1
450,1,ATTACK,106,0,0,66,,-1,-1
450,1,ATTACK,104,0,0,66,,-1,-1
450,1,ATTACK,109,0,0,66,,-1,-1
450,1,ATTACK,105,0,0,66,,-1,-1
450,1,ATTACK,107,0,0,66,,-1,-1
451,1,ATTACK,87,0,0,66,,-1,-1
451,1,ATTACK,59,0,0,66,,-1,-1
451,1,ATTACK,63,0,0,66,,-1,-1
451,1,ATTACK,83,0,0,66,,-1,-1
452,1,ATTACK,101,0,0,44,,-1,-1
452,1,ATTACK,103,0,0,44,,-1,-1
452,1,ATTACK,50,0,0,44,,-1,-1
452,1,ATTACK,54,0,0,44,,-1,-1
452,1,ATTACK,87,0,0,44,,-1,-1
452,1,ATTACK,59,0,0,44,,-1,-1
452,1,ATTACK,63,0,0,44,,-1,-1
452,1,ATTACK,67,0,0,44,,-1,-1
452,1,ATTACK,94,0,0,44,,-1,-1
452,1,ATTACK,108,0,0,44,,-1,-1
452,1,ATTACK,102,0,0,44,,-1,-1
452,1,ATTACK,110,0,0,44,,-1,-1
452,1,ATTACK,83,0,0,44,,-1,-1
452,1,ATTACK,100,0,0,44,,-1,-1
452,1,ATTACK,106,0,0,44,,-1,-1
452,1,ATTACK,104,0,0,44,,-1,-1
452,1,ATTACK,76,0,0,44,,-1,-1
452,1,ATTACK,98,0,0,44,,-1,-1
452,1,ATTACK,109,0,0,44,,-1,-1
452,1,ATTACK,105,0,0,44,,-1,-1
452,1,ATTACK,111,0,0,44,,-1,-1
452,1,ATTACK,107,0,0,44,,-1,-1
453,1,ATTACK,26,0,0,44,,-1,-1
453,1,ATTACK,46,0,0,44,,-1,-1
458,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
459,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
472,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
472,1,MOVE,40,26,9,-1,,-1,-1
472,1,MOVE,47,26,9,-1,,-1,-1
486,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
486,1,MOVE,47,28,10,-1,,-1,-1
486,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
494,1,MOVE,40,29,10,-1,,-1,-1
500,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
501,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
509,1,MOVE,47,31,11,-1,,-1,-1
514,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
514,1,MOVE,40,32,11,-1,,-1,-1
515,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
528,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
528,1,MOVE,40,35,12,-1,,-1,-1
528,1,MOVE,47,35,12,-1,,-1,-1
529,1,MOVE,40,35,12,-1,,-1,-1
529,1,MOVE,47,35,12,-1,,-1,-1
530,1,MOVE,40,35,12,-1,,-1,-1
530,1,MOVE,47,35,12,-1,,-1,-1
531,1,MOVE,40,35,12,-1,,-1,-1
531,1,MOVE,47,35,12,-1,,-1,-1
532,1,MOVE,40,35,12,-1,,-1,-1
532,1,MOVE,47,35,12,-1,,-1,-1
533,1,MOVE,40,35,12,-1,,-1,-1
533,1,MOVE,47,35,12,-1,,-1,-1
534,1,MOVE,40,35,12,-1,,-1,-1
534,1,MOVE,47,35,12,-1,,-1,-1
535,1,MOVE,40,35,12,-1,,-1,-1
535,1,MOVE,47,35,12,-1,,-1,-1
536,1,MOVE,40,35,12,-1,,-1,-1
536,1,MOVE,47,35,12,-1,,-1,-1
537,1,MOVE,40,35,12,-1,,-1,-1
537,1,MOVE,47,35,12,-1,,-1,-1
538,1,MOVE,40,35,12,-1,,-1,-1
538,1,MOVE,47,35,12,-1,,-1,-1
539,1,MOVE,40,35,12,-1,,-1,-1
539,1,MOVE,47,35,12,-1,,-1,-1
540,1,MOVE,40,35,12,-1,,-1,-1
540,1,MOVE,47,35,12,-1,,-1,-1
541,1,MOVE,40,35,12,-1,,-1,-1
541,1,MOVE,47,35,12,-1,,-1,-1
542,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
542,1,MOVE,40,35,12,-1,,-1,-1
542,1,MOVE,47,35,12,-1,,-1,-1
542,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
543,1,MOVE,40,35,12,-1,,-1,-1
543,1,MOVE,47,35,12,-1,,-1,-1
544,1,MOVE,40,35,12,-1,,-1,-1
544,1,MOVE,47,35,12,-1,,-1,-1
545,1,MOVE,40,35,12,-1,,-1,-1
545,1,MOVE,47,35,12,-1,,-1,-1
546,1,MOVE,40,35,12,-1,,-1,-1
546,1,MOVE,47,35,12,-1,,-1,-1
547,1,MOVE,40,35,12,-1,,-1,-1
547,1,MOVE,47,35,12,-1,,-1,-1
548,1,MOVE,40,35,12,-1,,-1,-1
548,1,MOVE,47,35,12,-1,,-1,-1
549,1,MOVE,40,35,12,-1,,-1,-1
549,1,MOVE,47,35,12,-1,,-1,-1
550,1,MOVE,40,36,12,-1,,-1,-1
550,1,MOVE,47,36,12,-1,,-1,-1
556,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
570,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
570,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
578,1,MOVE,47,39,13,-1,,-1,-1
584,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
584,1,MOVE,40,40,13,-1,,-1,-1
585,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
598,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
599,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
607,1,MOVE,47,42,14,-1,,-1,-1
612,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
626,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
626,1,MOVE,40,43,14,-1,,-1,-1
626,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
627,1,MOVE,40,43,14,-1,,-1,-1
628,1,MOVE,40,43,14,-1,,-1,-1
629,1,MOVE,40,43,14,-1,,-1,-1
630,1,MOVE,40,43,14,-1,,-1,-1
631,1,MOVE,40,43,14,-1,,-1,-1
632,1,MOVE,40,43,14,-1,,-1,-1
633,1,MOVE,40,43,14,-1,,-1,-1
634,1,MOVE,40,43,14,-1,,-1,-1
635,1,MOVE,40,43,14,-1,,-1,-1
636,1,MOVE,40,43,14,-1,,-1,-1
637,1,MOVE,40,43,14,-1,,-1,-1
638,1,MOVE,40,43,14,-1,,-1,-1
639,1,MOVE,40,43,14,-1,,-1,-1
640,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
640,1,MOVE,40,44,14,-1,,-1,-1
654,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
655,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
663,1,MOVE,47,45,15,-1,,-1,-1
668,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
