tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
354,1,ATTACK,96,0,0,95,,-1,-1
354,1,ATTACK,85,0,0,95,,-1,-1
354,1,ATTACK,71,0,0,95,,-1,-1
354,1,ATTACK,82,0,0,95,,-1,-1
354,1,ATTACK,94,0,0,95,,-1,-1
354,1,ATTACK,88,0,0,95,,-1,-1
355,1,ATTACK,44,0,0,95,,-1,-1
355,1,ATTACK,17,0,0,95,,-1,-1
355,1,ATTACK,37,0,0,95,,-1,-1
355,1,ATTACK,59,0,0,95,,-1,-1
355,1,ATTACK,100,0,0,95,,-1,-1
355,1,ATTACK,27,0,0,95,,-1,-1
356,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
356,0,ATTACK,101,0,0,73,,-1,-1
356,0,ATTACK,93,0,0,37,,-1,-1
356,0,ATTACK,65,0,0,59,,-1,-1
356,0,ATTACK,70,0,0,64,,-1,-1
356,0,ATTACK,98,0,0,44,,-1,-1
357,0,ATTACK,60,0,0,73,,-1,-1
357,0,ATTACK,63,0,0,64,,-1,-1
357,1,HEAL,36,0,0,59,,-1,-1
357,1,ATTACK,77,0,0,97,,-1,-1
357,1,ATTACK,90,0,0,97,,-1,-1
357,1,ATTACK,73,0,0,97,,-1,-1
357,1,ATTACK,75,0,0,97,,-1,-1
357,1,ATTACK,80,0,0,97,,-1,-1
357,1,ATTACK,96,0,0,97,,-1,-1
357,1,ATTACK,85,0,0,97,,-1,-1
357,1,ATTACK,100,0,0,97,,-1,-1
357,1,ATTACK,82,0,0,97,,-1,-1
357,1,ATTACK,94,0,0,97,,-1,-1
357,1,ATTACK,88,0,0,97,,-1,-1
358,0,TRAIN,4,0,0,-1,PAWN,-1,-1
358,0,GATHER,102,0,0,-1,,2,4
358,0,ATTACK,65,0,0,73,,-1,-1
358,1,ATTACK,64,0,0,46,,-1,-1
358,1,ATTACK,71,0,0,46,,-1,-1
358,1,ATTACK,62,0,0,46,,-1,-1
358,1,ATTACK,44,0,0,46,,-1,-1
358,1,ATTACK,69,0,0,46,,-1,-1
358,1,ATTACK,37,0,0,46,,-1,-1
358,1,ATTACK,27,0,0,46,,-1,-1
359,0,ATTACK,46,0,0,64,,-1,-1
359,0,ATTACK,54,0,0,73,,-1,-1
359,0,ATTACK,50,0,0,44,,-1,-1
359,1,HEAL,57,0,0,69,,-1,-1
359,1,HEAL,36,0,0,69,,-1,-1
360,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
360,1,ATTACK,103,0,0,97,,-1,-1
361,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
362,0,GATHER,104,0,0,-1,,2,4
362,1,ATTACK,73,0,0,50,,-1,-1
362,1,ATTACK,71,0,0,97,,-1,-1
362,1,ATTACK,82,0,0,97,,-1,-1
362,1,ATTACK,69,0,0,42,,-1,-1
362,1,ATTACK,64,0,0,42,,-1,-1
363,1,ATTACK,77,0,0,50,,-1,-1
363,1,ATTACK,62,0,0,50,,-1,-1
363,1,ATTACK,44,0,0,50,,-1,-1
363,1,ATTACK,90,0,0,50,,-1,-1
363,1,ATTACK,37,0,0,50,,-1,-1
363,1,ATTACK,103,0,0,50,,-1,-1
363,1,ATTACK,75,0,0,50,,-1,-1
363,1,ATTACK,80,0,0,50,,-1,-1
363,1,ATTACK,96,0,0,50,,-1,-1
363,1,ATTACK,85,0,0,50,,-1,-1
363,1,ATTACK,100,0,0,50,,-1,-1
363,1,ATTACK,27,0,0,50,,-1,-1
363,1,ATTACK,82,0,0,50,,-1,-1
363,1,ATTACK,94,0,0,50,,-1,-1
363,1,ATTACK,88,0,0,50,,-1,-1
364,0,ATTACK,105,0,0,64,,-1,-1
364,1,ATTACK,71,0,0,99,,-1,-1
368,1,ATTACK,44,0,0,102,,-1,-1
368,1,ATTACK,75,0,0,102,,-1,-1
368,1,ATTACK,77,0,0,102,,-1,-1
368,1,ATTACK,71,0,0,102,,-1,-1
368,1,ATTACK,82,0,0,102,,-1,-1
368,1,ATTACK,90,0,0,102,,-1,-1
368,1,ATTACK,103,0,0,102,,-1,-1
368,1,ATTACK,80,0,0,102,,-1,-1
368,1,ATTACK,96,0,0,102,,-1,-1
368,1,ATTACK,85,0,0,102,,-1,-1
368,1,ATTACK,100,0,0,102,,-1,-1
368,1,ATTACK,94,0,0,102,,-1,-1
368,1,ATTACK,88,0,0,102,,-1,-1
369,0,ATTACK,101,0,0,75,,-1,-1
369,0,ATTACK,74,0,0,64,,-1,-1
369,0,ATTACK,78,0,0,69,,-1,-1
369,0,ATTACK,84,0,0,75,,-1,-1
369,1,ATTACK,37,0,0,102,,-1,-1
369,1,ATTACK,27,0,0,102,,-1,-1
369,1,ATTACK,62,0,0,102,,-1,-1
369,1,ATTACK,106,0,0,102,,-1,-1
370,0,ATTACK,42,0,0,64,,-1,-1
370,0,ATTACK,65,0,0,75,,-1,-1
370,0,ATTACK,60,0,0,44,,-1,-1
370,0,ATTACK,54,0,0,69,,-1,-1
370,1,ATTACK,77,0,0,87,,-1,-1
370,1,ATTACK,71,0,0,42,,-1,-1
370,1,ATTACK,82,0,0,42,,-1,-1
370,1,ATTACK,90,0,0,42,,-1,-1
370,1,ATTACK,103,0,0,42,,-1,-1
370,1,ATTACK,75,0,0,42,,-1,-1
370,1,ATTACK,80,0,0,42,,-1,-1
370,1,ATTACK,96,0,0,42,,-1,-1
370,1,ATTACK,85,0,0,42,,-1,-1
370,1,ATTACK,100,0,0,42,,-1,-1
370,1,ATTACK,94,0,0,42,,-1,-1
370,1,ATTACK,88,0,0,42,,-1,-1
370,1,ATTACK,106,0,0,42,,-1,-1
371,1,ATTACK,27,0,0,104,,-1,-1
371,1,ATTACK,62,0,0,104,,-1,-1
371,1,ATTACK,44,0,0,104,,-1,-1
371,1,ATTACK,37,0,0,104,,-1,-1
372,0,ATTACK,89,0,0,75,,-1,-1
372,1,ATTACK,75,0,0,104,,-1,-1
372,1,ATTACK,82,0,0,104,,-1,-1
372,1,ATTACK,90,0,0,104,,-1,-1
372,1,ATTACK,103,0,0,104,,-1,-1
372,1,ATTACK,80,0,0,104,,-1,-1
372,1,ATTACK,96,0,0,104,,-1,-1
372,1,ATTACK,85,0,0,104,,-1,-1
372,1,ATTACK,100,0,0,104,,-1,-1
372,1,ATTACK,94,0,0,104,,-1,-1
372,1,ATTACK,88,0,0,104,,-1,-1
372,1,ATTACK,106,0,0,104,,-1,-1
373,0,ATTACK,72,0,0,64,,-1,-1
373,0,ATTACK,54,0,0,75,,-1,-1
373,0,ATTACK,78,0,0,75,,-1,-1
373,1,HEAL,57,0,0,27,,-1,-1
373,1,HEAL,36,0,0,27,,-1,-1
373,1,ATTACK,71,0,0,4,,-1,-1
373,1,ATTACK,82,0,0,4,,-1,-1
373,1,ATTACK,90,0,0,4,,-1,-1
373,1,ATTACK,103,0,0,4,,-1,-1
373,1,ATTACK,64,0,0,4,,-1,-1
373,1,ATTACK,75,0,0,4,,-1,-1
373,1,ATTACK,80,0,0,70,,-1,-1
373,1,ATTACK,96,0,0,4,,-1,-1
373,1,ATTACK,85,0,0,4,,-1,-1
373,1,ATTACK,100,0,0,4,,-1,-1
373,1,ATTACK,94,0,0,4,,-1,-1
373,1,ATTACK,88,0,0,4,,-1,-1
373,1,ATTACK,106,0,0,4,,-1,-1
374,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
374,1,ATTACK,27,0,0,4,,-1,-1
374,1,ATTACK,62,0,0,4,,-1,-1
374,1,ATTACK,44,0,0,4,,-1,-1
374,1,ATTACK,107,0,0,4,,-1,-1
374,1,ATTACK,37,0,0,4,,-1,-1
382,0,ATTACK,105,0,0,75,,-1,-1
382,0,ATTACK,74,0,0,75,,-1,-1
383,0,ATTACK,72,0,0,75,,-1,-1
383,0,ATTACK,70,0,0,80,,-1,-1
383,0,ATTACK,63,0,0,37,,-1,-1
386,0,ATTACK,101,0,0,37,,-1,-1
386,0,ATTACK,89,0,0,80,,-1,-1
386,1,ATTACK,77,0,0,101,,-1,-1
386,1,ATTACK,80,0,0,101,,-1,-1
386,1,ATTACK,66,0,0,101,,-1,-1
387,0,ATTACK,72,0,0,37,,-1,-1
387,0,ATTACK,65,0,0,80,,-1,-1
387,0,ATTACK,60,0,0,80,,-1,-1
387,0,ATTACK,54,0,0,37,,-1,-1
387,1,ATTACK,39,0,0,101,,-1,-1
387,1,ATTACK,55,0,0,101,,-1,-1
387,1,ATTACK,48,0,0,101,,-1,-1
388,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
388,1,HEAL,57,0,0,44,,-1,-1
388,1,HEAL,36,0,0,44,,-1,-1
388,1,ATTACK,108,0,0,101,,-1,-1
388,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
390,0,ATTACK,105,0,0,80,,-1,-1
390,0,ATTACK,74,0,0,80,,-1,-1
390,0,ATTACK,78,0,0,80,,-1,-1
390,0,ATTACK,84,0,0,80,,-1,-1
393,1,HEAL,57,0,0,37,,-1,-1
393,1,HEAL,36,0,0,37,,-1,-1
394,1,ATTACK,108,0,0,4,,-1,-1
394,1,ATTACK,80,0,0,89,,-1,-1
394,1,ATTACK,77,0,0,4,,-1,-1
395,1,ATTACK,39,0,0,70,,-1,-1
395,1,ATTACK,66,0,0,70,,-1,-1
395,1,ATTACK,55,0,0,70,,-1,-1
395,1,ATTACK,48,0,0,70,,-1,-1
396,1,ATTACK,109,0,0,4,,-1,-1
397,1,HEAL,57,0,0,37,,-1,-1
397,1,HEAL,36,0,0,37,,-1,-1
398,1,HEAL,57,0,0,80,,-1,-1
398,1,HEAL,36,0,0,80,,-1,-1
402,0,ATTACK,65,0,0,39,,-1,-1
402,0,ATTACK,89,0,0,37,,-1,-1
402,0,ATTACK,60,0,0,66,,-1,-1
402,0,ATTACK,70,0,0,55,,-1,-1
402,0,ATTACK,84,0,0,48,,-1,-1
402,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
402,1,ATTACK,110,0,0,4,,-1,-1
402,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
403,1,HEAL,57,0,0,37,,-1,-1
403,1,HEAL,36,0,0,37,,-1,-1
403,1,ATTACK,66,0,0,89,,-1,-1
404,1,HEAL,57,0,0,37,,-1,-1
404,1,HEAL,36,0,0,37,,-1,-1
404,1,ATTACK,39,0,0,89,,-1,-1
404,1,ATTACK,55,0,0,89,,-1,-1
404,1,ATTACK,48,0,0,89,,-1,-1
405,1,HEAL,57,0,0,37,,-1,-1
405,1,HEAL,36,0,0,37,,-1,-1
406,1,HEAL,57,0,0,48,,-1,-1
406,1,HEAL,36,0,0,48,,-1,-1
407,1,HEAL,57,0,0,37,,-1,-1
407,1,HEAL,36,0,0,37,,-1,-1
408,1,HEAL,57,0,0,39,,-1,-1
408,1,HEAL,36,0,0,39,,-1,-1
409,1,HEAL,57,0,0,66,,-1,-1
409,1,HEAL,36,0,0,66,,-1,-1
410,1,HEAL,57,0,0,37,,-1,-1
410,1,MOVE,36,22,12,-1,,-1,-1
410,1,ATTACK,111,0,0,84,,-1,-1
411,1,HEAL,57,0,0,48,,-1,-1
411,1,HEAL,36,0,0,48,,-1,-1
411,1,ATTACK,66,0,0,84,,-1,-1
411,1,ATTACK,55,0,0,84,,-1,-1
411,1,ATTACK,48,0,0,84,,-1,-1
412,1,HEAL,57,0,0,37,,-1,-1
412,1,MOVE,36,21,12,-1,,-1,-1
412,1,ATTACK,39,0,0,84,,-1,-1
413,1,HEAL,57,0,0,37,,-1,-1
414,1,HEAL,57,0,0,39,,-1,-1
415,1,MOVE,57,20,12,-1,,-1,-1
416,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
416,1,HEAL,57,0,0,37,,-1,-1
416,1,ATTACK,112,0,0,84,,-1,-1
416,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
417,1,MOVE,57,21,12,-1,,-1,-1
420,1,ATTACK,39,0,0,72,,-1,-1
420,1,ATTACK,100,0,0,72,,-1,-1
420,1,ATTACK,66,0,0,72,,-1,-1
420,1,ATTACK,55,0,0,72,,-1,-1
420,1,ATTACK,48,0,0,72,,-1,-1
420,1,ATTACK,94,0,0,72,,-1,-1
420,1,ATTACK,90,0,0,72,,-1,-1
420,1,ATTACK,107,0,0,72,,-1,-1
420,1,ATTACK,108,0,0,72,,-1,-1
420,1,ATTACK,112,0,0,72,,-1,-1
420,1,ATTACK,103,0,0,72,,-1,-1
420,1,ATTACK,110,0,0,72,,-1,-1
420,1,ATTACK,96,0,0,72,,-1,-1
420,1,ATTACK,109,0,0,72,,-1,-1
420,1,ATTACK,111,0,0,72,,-1,-1
420,1,ATTACK,88,0,0,72,,-1,-1
420,1,ATTACK,106,0,0,72,,-1,-1
421,1,ATTACK,27,0,0,72,,-1,-1
421,1,ATTACK,44,0,0,72,,-1,-1
421,1,ATTACK,37,0,0,72,,-1,-1
421,1,ATTACK,85,0,0,72,,-1,-1
421,1,ATTACK,77,0,0,72,,-1,-1
421,1,ATTACK,71,0,0,72,,-1,-1
421,1,ATTACK,62,0,0,72,,-1,-1
421,1,ATTACK,82,0,0,72,,-1,-1
423,1,HEAL,36,0,0,37,,-1,-1
424,1,ATTACK,100,0,0,98,,-1,-1
424,1,ATTACK,66,0,0,98,,-1,-1
424,1,ATTACK,55,0,0,98,,-1,-1
424,1,ATTACK,77,0,0,98,,-1,-1
424,1,ATTACK,71,0,0,98,,-1,-1
424,1,ATTACK,48,0,0,98,,-1,-1
424,1,ATTACK,94,0,0,98,,-1,-1
424,1,ATTACK,90,0,0,98,,-1,-1
424,1,ATTACK,107,0,0,98,,-1,-1
424,1,ATTACK,108,0,0,65,,-1,-1
424,1,ATTACK,112,0,0,98,,-1,-1
424,1,ATTACK,103,0,0,98,,-1,-1
424,1,ATTACK,110,0,0,65,,-1,-1
424,1,ATTACK,96,0,0,98,,-1,-1
424,1,ATTACK,85,0,0,98,,-1,-1
424,1,ATTACK,109,0,0,98,,-1,-1
424,1,ATTACK,111,0,0,98,,-1,-1
424,1,ATTACK,62,0,0,98,,-1,-1
424,1,ATTACK,82,0,0,98,,-1,-1
424,1,ATTACK,113,0,0,98,,-1,-1
424,1,ATTACK,88,0,0,98,,-1,-1
424,1,ATTACK,106,0,0,98,,-1,-1
425,1,ATTACK,39,0,0,98,,-1,-1
425,1,ATTACK,27,0,0,98,,-1,-1
425,1,ATTACK,44,0,0,98,,-1,-1
426,1,HEAL,36,0,0,66,,-1,-1
427,1,ATTACK,77,0,0,65,,-1,-1
427,1,ATTACK,90,0,0,93,,-1,-1
427,1,ATTACK,107,0,0,65,,-1,-1
427,1,ATTACK,112,0,0,65,,-1,-1
427,1,ATTACK,103,0,0,93,,-1,-1
427,1,ATTACK,96,0,0,93,,-1,-1
427,1,ATTACK,85,0,0,93,,-1,-1
427,1,ATTACK,109,0,0,93,,-1,-1
427,1,ATTACK,100,0,0,93,,-1,-1
427,1,ATTACK,111,0,0,65,,-1,-1
427,1,ATTACK,82,0,0,93,,-1,-1
427,1,ATTACK,94,0,0,93,,-1,-1
427,1,ATTACK,113,0,0,65,,-1,-1
427,1,ATTACK,88,0,0,93,,-1,-1
427,1,ATTACK,106,0,0,93,,-1,-1
428,1,HEAL,57,0,0,66,,-1,-1
428,1,ATTACK,39,0,0,65,,-1,-1
428,1,ATTACK,66,0,0,65,,-1,-1
428,1,ATTACK,55,0,0,65,,-1,-1
428,1,ATTACK,48,0,0,65,,-1,-1
428,1,ATTACK,44,0,0,93,,-1,-1
428,1,ATTACK,27,0,0,93,,-1,-1
428,1,ATTACK,71,0,0,93,,-1,-1
428,1,ATTACK,62,0,0,93,,-1,-1
430,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
430,1,ATTACK,114,0,0,65,,-1,-1
430,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
432,1,MOVE,36,19,13,-1,,-1,-1
432,1,ATTACK,106,0,0,63,,-1,-1
432,1,ATTACK,103,0,0,65,,-1,-1
432,1,ATTACK,96,0,0,63,,-1,-1
432,1,ATTACK,109,0,0,65,,-1,-1
432,1,ATTACK,100,0,0,63,,-1,-1
433,1,ATTACK,62,0,0,65,,-1,-1
433,1,ATTACK,82,0,0,63,,-1,-1
433,1,ATTACK,88,0,0,63,,-1,-1
433,1,ATTACK,44,0,0,63,,-1,-1
433,1,ATTACK,90,0,0,63,,-1,-1
433,1,ATTACK,85,0,0,63,,-1,-1
433,1,ATTACK,27,0,0,65,,-1,-1
433,1,ATTACK,71,0,0,65,,-1,-1
433,1,ATTACK,94,0,0,63,,-1,-1
434,1,ATTACK,66,0,0,60,,-1,-1
434,1,ATTACK,107,0,0,60,,-1,-1
434,1,ATTACK,108,0,0,60,,-1,-1
434,1,ATTACK,112,0,0,60,,-1,-1
434,1,ATTACK,103,0,0,63,,-1,-1
434,1,ATTACK,110,0,0,60,,-1,-1
434,1,ATTACK,114,0,0,60,,-1,-1
434,1,ATTACK,109,0,0,63,,-1,-1
434,1,ATTACK,77,0,0,60,,-1,-1
434,1,ATTACK,111,0,0,60,,-1,-1
434,1,ATTACK,71,0,0,63,,-1,-1
434,1,ATTACK,113,0,0,60,,-1,-1
435,1,HEAL,36,0,0,66,,-1,-1
435,1,ATTACK,39,0,0,60,,-1,-1
435,1,ATTACK,55,0,0,60,,-1,-1
435,1,ATTACK,48,0,0,60,,-1,-1
435,1,ATTACK,62,0,0,63,,-1,-1
435,1,ATTACK,27,0,0,63,,-1,-1
436,1,MOVE,57,18,13,-1,,-1,-1
436,1,MOVE,36,18,13,-1,,-1,-1
438,1,ATTACK,115,0,0,60,,-1,-1
439,1,ATTACK,62,0,0,6,,-1,-1
439,1,ATTACK,82,0,0,6,,-1,-1
439,1,ATTACK,88,0,0,6,,-1,-1
439,1,ATTACK,106,0,0,6,,-1,-1
439,1,ATTACK,44,0,0,54,,-1,-1
439,1,ATTACK,90,0,0,54,,-1,-1
439,1,ATTACK,103,0,0,6,,-1,-1
439,1,ATTACK,96,0,0,54,,-1,-1
439,1,ATTACK,85,0,0,54,,-1,-1
439,1,ATTACK,109,0,0,6,,-1,-1
440,1,HEAL,57,0,0,39,,-1,-1
443,1,ATTACK,66,0,0,6,,-1,-1
443,1,ATTACK,55,0,0,6,,-1,-1
443,1,ATTACK,107,0,0,6,,-1,-1
443,1,ATTACK,108,0,0,6,,-1,-1
443,1,ATTACK,112,0,0,6,,-1,-1
443,1,ATTACK,110,0,0,6,,-1,-1
443,1,ATTACK,114,0,0,6,,-1,-1
443,1,ATTACK,115,0,0,6,,-1,-1
443,1,ATTACK,111,0,0,6,,-1,-1
443,1,ATTACK,113,0,0,6,,-1,-1
444,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
444,1,MOVE,57,19,13,-1,,-1,-1
444,1,ATTACK,39,0,0,6,,-1,-1
444,1,ATTACK,48,0,0,6,,-1,-1
444,1,ATTACK,116,0,0,6,,-1,-1
444,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
447,1,HEAL,36,0,0,66,,-1,-1
450,1,ATTACK,96,0,0,105,,-1,-1
450,1,ATTACK,85,0,0,105,,-1,-1
451,1,ATTACK,44,0,0,105,,-1,-1
452,1,HEAL,57,0,0,66,,-1,-1
452,1,ATTACK,109,0,0,105,,-1,-1
452,1,ATTACK,106,0,0,105,,-1,-1
452,1,ATTACK,107,0,0,78,,-1,-1
452,1,ATTACK,108,0,0,78,,-1,-1
452,1,ATTACK,112,0,0,78,,-1,-1
452,1,ATTACK,116,0,0,78,,-1,-1
452,1,ATTACK,103,0,0,74,,-1,-1
452,1,ATTACK,110,0,0,78,,-1,-1
452,1,ATTACK,114,0,0,78,,-1,-1
452,1,ATTACK,100,0,0,105,,-1,-1
452,1,ATTACK,115,0,0,78,,-1,-1
452,1,ATTACK,111,0,0,78,,-1,-1
452,1,ATTACK,117,0,0,78,,-1,-1
452,1,ATTACK,113,0,0,78,,-1,-1
453,1,GATHER,49,0,0,-1,,2,5
453,1,GATHER,52,0,0,-1,,2,5
453,1,GATHER,53,0,0,-1,,2,5
453,1,GATHER,67,0,0,-1,,2,5
453,1,GATHER,58,0,0,-1,,2,5
453,1,GATHER,61,0,0,-1,,2,5
453,1,ATTACK,62,0,0,74,,-1,-1
453,1,ATTACK,82,0,0,74,,-1,-1
453,1,ATTACK,88,0,0,105,,-1,-1
453,1,ATTACK,90,0,0,105,,-1,-1
453,1,ATTACK,85,0,0,105,,-1,-1
453,1,ATTACK,39,0,0,78,,-1,-1
453,1,ATTACK,66,0,0,78,,-1,-1
453,1,ATTACK,55,0,0,78,,-1,-1
453,1,ATTACK,27,0,0,74,,-1,-1
453,1,ATTACK,77,0,0,78,,-1,-1
453,1,ATTACK,71,0,0,74,,-1,-1
453,1,ATTACK,48,0,0,78,,-1,-1
453,1,ATTACK,94,0,0,105,,-1,-1
457,1,ATTACK,109,0,0,74,,-1,-1
458,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
458,1,ATTACK,96,0,0,74,,-1,-1
458,1,ATTACK,100,0,0,74,,-1,-1
458,1,ATTACK,94,0,0,74,,-1,-1
458,1,ATTACK,88,0,0,74,,-1,-1
458,1,ATTACK,106,0,0,74,,-1,-1
458,1,ATTACK,118,0,0,78,,-1,-1
458,1,ATTACK,44,0,0,74,,-1,-1
458,1,ATTACK,90,0,0,74,,-1,-1
458,1,ATTACK,85,0,0,74,,-1,-1
458,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
459,1,ATTACK,103,0,0,78,,-1,-1
459,1,ATTACK,109,0,0,78,,-1,-1
459,1,ATTACK,100,0,0,78,,-1,-1
459,1,ATTACK,106,0,0,78,,-1,-1
459,1,ATTACK,96,0,0,78,,-1,-1
