tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
340,0,ATTACK,65,0,0,55,,-1,-1
340,0,ATTACK,61,0,0,60,,-1,-1
340,0,ATTACK,63,0,0,64,,-1,-1
340,0,ATTACK,69,0,0,60,,-1,-1
340,0,ATTACK,74,0,0,60,,-1,-1
340,0,ATTACK,78,0,0,60,,-1,-1
340,1,ATTACK,92,0,0,87,,-1,-1
340,1,ATTACK,26,0,0,87,,-1,-1
340,1,ATTACK,35,0,0,87,,-1,-1
341,0,ATTACK,56,0,0,60,,-1,-1
341,0,ATTACK,53,0,0,64,,-1,-1
341,0,ATTACK,65,0,0,60,,-1,-1
341,1,HEAL,59,0,0,60,,-1,-1
341,1,HEAL,41,0,0,60,,-1,-1
341,1,ATTACK,88,0,0,4,,-1,-1
341,1,ATTACK,79,0,0,4,,-1,-1
341,1,ATTACK,75,0,0,4,,-1,-1
341,1,ATTACK,60,0,0,89,,-1,-1
341,1,ATTACK,64,0,0,89,,-1,-1
341,1,ATTACK,68,0,0,4,,-1,-1
341,1,ATTACK,71,0,0,4,,-1,-1
341,1,ATTACK,83,0,0,4,,-1,-1
341,1,ATTACK,92,0,0,4,,-1,-1
341,1,ATTACK,57,0,0,4,,-1,-1
341,1,ATTACK,62,0,0,4,,-1,-1
341,1,ATTACK,66,0,0,4,,-1,-1
341,1,ATTACK,70,0,0,4,,-1,-1
341,1,ATTACK,73,0,0,4,,-1,-1
342,0,ATTACK,86,0,0,60,,-1,-1
342,0,ATTACK,90,0,0,64,,-1,-1
342,0,ATTACK,81,0,0,60,,-1,-1
342,1,ATTACK,47,0,0,89,,-1,-1
342,1,ATTACK,26,0,0,89,,-1,-1
342,1,ATTACK,35,0,0,89,,-1,-1
342,1,ATTACK,40,0,0,89,,-1,-1
343,0,ATTACK,86,0,0,64,,-1,-1
343,0,ATTACK,56,0,0,64,,-1,-1
343,0,ATTACK,58,0,0,64,,-1,-1
343,0,ATTACK,81,0,0,64,,-1,-1
343,0,ATTACK,45,0,0,64,,-1,-1
343,0,ATTACK,65,0,0,64,,-1,-1
343,0,ATTACK,67,0,0,64,,-1,-1
343,0,ATTACK,49,0,0,64,,-1,-1
343,0,ATTACK,39,0,0,64,,-1,-1
343,0,ATTACK,42,0,0,64,,-1,-1
343,0,ATTACK,61,0,0,64,,-1,-1
343,0,ATTACK,69,0,0,64,,-1,-1
343,0,ATTACK,72,0,0,64,,-1,-1
343,0,ATTACK,74,0,0,68,,-1,-1
343,0,ATTACK,77,0,0,64,,-1,-1
343,0,ATTACK,78,0,0,64,,-1,-1
343,1,MOVE,59,28,15,-1,,-1,-1
343,1,MOVE,41,28,15,-1,,-1,-1
344,0,TRAIN,4,0,0,-1,PAWN,-1,-1
344,0,GATHER,93,0,0,-1,,2,4
344,1,HEAL,59,0,0,64,,-1,-1
344,1,HEAL,41,0,0,64,,-1,-1
345,1,ATTACK,64,0,0,91,,-1,-1
345,1,ATTACK,47,0,0,4,,-1,-1
346,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
346,1,ATTACK,35,0,0,91,,-1,-1
346,1,ATTACK,94,0,0,91,,-1,-1
346,1,ATTACK,26,0,0,91,,-1,-1
346,1,ATTACK,40,0,0,91,,-1,-1
347,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
348,0,TRAIN,4,0,0,-1,PAWN,-1,-1
348,0,GATHER,95,0,0,-1,,2,4
349,0,ATTACK,86,0,0,64,,-1,-1
349,0,ATTACK,90,0,0,64,,-1,-1
349,0,ATTACK,81,0,0,68,,-1,-1
349,0,ATTACK,65,0,0,64,,-1,-1
349,0,ATTACK,67,0,0,64,,-1,-1
349,0,ATTACK,69,0,0,64,,-1,-1
349,0,ATTACK,72,0,0,64,,-1,-1
349,0,ATTACK,77,0,0,64,,-1,-1
349,0,ATTACK,78,0,0,64,,-1,-1
349,1,ATTACK,64,0,0,93,,-1,-1
349,1,ATTACK,35,0,0,93,,-1,-1
349,1,ATTACK,94,0,0,4,,-1,-1
349,1,ATTACK,40,0,0,93,,-1,-1
350,0,ATTACK,86,0,0,68,,-1,-1
350,0,ATTACK,65,0,0,68,,-1,-1
350,0,ATTACK,61,0,0,68,,-1,-1
350,0,ATTACK,63,0,0,68,,-1,-1
350,0,ATTACK,69,0,0,68,,-1,-1
350,0,ATTACK,78,0,0,68,,-1,-1
350,1,HEAL,59,0,0,68,,-1,-1
350,1,HEAL,41,0,0,68,,-1,-1
350,1,ATTACK,26,0,0,93,,-1,-1
352,0,GATHER,96,0,0,-1,,2,4
353,1,ATTACK,40,0,0,95,,-1,-1
354,1,ATTACK,35,0,0,95,,-1,-1
354,1,ATTACK,26,0,0,95,,-1,-1
355,1,ATTACK,97,0,0,95,,-1,-1
358,1,ATTACK,35,0,0,96,,-1,-1
358,1,ATTACK,26,0,0,96,,-1,-1
358,1,ATTACK,40,0,0,96,,-1,-1
358,1,ATTACK,97,0,0,4,,-1,-1
360,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
360,1,ATTACK,98,0,0,96,,-1,-1
362,1,ATTACK,35,0,0,4,,-1,-1
362,1,ATTACK,98,0,0,4,,-1,-1
362,1,ATTACK,40,0,0,4,,-1,-1
363,0,ATTACK,86,0,0,71,,-1,-1
363,0,ATTACK,81,0,0,71,,-1,-1
363,0,ATTACK,65,0,0,71,,-1,-1
363,0,ATTACK,63,0,0,71,,-1,-1
363,0,ATTACK,69,0,0,71,,-1,-1
363,0,ATTACK,74,0,0,35,,-1,-1
363,0,ATTACK,78,0,0,71,,-1,-1
363,1,ATTACK,26,0,0,4,,-1,-1
364,0,ATTACK,61,0,0,71,,-1,-1
364,1,MOVE,59,27,14,-1,,-1,-1
364,1,MOVE,41,27,14,-1,,-1,-1
365,1,HEAL,59,0,0,71,,-1,-1
365,1,HEAL,41,0,0,71,,-1,-1
374,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
374,1,ATTACK,99,0,0,4,,-1,-1
374,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
379,0,ATTACK,86,0,0,75,,-1,-1
379,0,ATTACK,81,0,0,75,,-1,-1
379,0,ATTACK,65,0,0,75,,-1,-1
379,0,ATTACK,69,0,0,75,,-1,-1
379,0,ATTACK,78,0,0,75,,-1,-1
380,0,ATTACK,61,0,0,75,,-1,-1
380,0,ATTACK,63,0,0,75,,-1,-1
380,1,HEAL,59,0,0,35,,-1,-1
380,1,HEAL,41,0,0,35,,-1,-1
382,1,ATTACK,100,0,0,4,,-1,-1
389,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
389,1,ATTACK,88,0,0,74,,-1,-1
389,1,ATTACK,101,0,0,74,,-1,-1
389,1,ATTACK,98,0,0,74,,-1,-1
389,1,ATTACK,79,0,0,74,,-1,-1
389,1,ATTACK,75,0,0,74,,-1,-1
389,1,ATTACK,94,0,0,74,,-1,-1
389,1,ATTACK,99,0,0,74,,-1,-1
389,1,ATTACK,47,0,0,74,,-1,-1
389,1,ATTACK,83,0,0,74,,-1,-1
389,1,ATTACK,92,0,0,74,,-1,-1
389,1,ATTACK,26,0,0,74,,-1,-1
389,1,ATTACK,57,0,0,74,,-1,-1
389,1,ATTACK,62,0,0,74,,-1,-1
389,1,ATTACK,66,0,0,74,,-1,-1
389,1,ATTACK,35,0,0,74,,-1,-1
389,1,ATTACK,40,0,0,74,,-1,-1
389,1,ATTACK,97,0,0,74,,-1,-1
389,1,ATTACK,70,0,0,74,,-1,-1
389,1,ATTACK,100,0,0,74,,-1,-1
389,1,ATTACK,73,0,0,74,,-1,-1
389,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
394,1,ATTACK,88,0,0,86,,-1,-1
394,1,ATTACK,101,0,0,86,,-1,-1
394,1,ATTACK,98,0,0,86,,-1,-1
394,1,ATTACK,79,0,0,65,,-1,-1
394,1,ATTACK,75,0,0,65,,-1,-1
394,1,ATTACK,94,0,0,86,,-1,-1
394,1,ATTACK,99,0,0,86,,-1,-1
394,1,ATTACK,83,0,0,65,,-1,-1
394,1,ATTACK,92,0,0,65,,-1,-1
394,1,ATTACK,97,0,0,86,,-1,-1
394,1,ATTACK,100,0,0,86,,-1,-1
394,1,ATTACK,73,0,0,86,,-1,-1
395,1,ATTACK,47,0,0,86,,-1,-1
395,1,ATTACK,26,0,0,86,,-1,-1
395,1,ATTACK,57,0,0,86,,-1,-1
395,1,ATTACK,62,0,0,86,,-1,-1
395,1,ATTACK,66,0,0,86,,-1,-1
395,1,ATTACK,35,0,0,78,,-1,-1
395,1,ATTACK,40,0,0,86,,-1,-1
395,1,ATTACK,70,0,0,86,,-1,-1
397,1,ATTACK,102,0,0,86,,-1,-1
401,1,ATTACK,73,0,0,63,,-1,-1
401,1,ATTACK,88,0,0,63,,-1,-1
401,1,ATTACK,101,0,0,63,,-1,-1
401,1,ATTACK,98,0,0,63,,-1,-1
401,1,ATTACK,94,0,0,63,,-1,-1
401,1,ATTACK,99,0,0,63,,-1,-1
401,1,ATTACK,102,0,0,63,,-1,-1
401,1,ATTACK,66,0,0,63,,-1,-1
401,1,ATTACK,97,0,0,63,,-1,-1
401,1,ATTACK,70,0,0,63,,-1,-1
401,1,ATTACK,100,0,0,63,,-1,-1
402,1,ATTACK,47,0,0,63,,-1,-1
402,1,ATTACK,26,0,0,63,,-1,-1
402,1,ATTACK,57,0,0,63,,-1,-1
402,1,ATTACK,40,0,0,63,,-1,-1
402,1,ATTACK,62,0,0,63,,-1,-1
403,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
403,1,ATTACK,103,0,0,63,,-1,-1
403,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
406,1,ATTACK,47,0,0,78,,-1,-1
406,1,ATTACK,83,0,0,65,,-1,-1
406,1,ATTACK,92,0,0,65,,-1,-1
406,1,ATTACK,57,0,0,78,,-1,-1
406,1,ATTACK,40,0,0,78,,-1,-1
406,1,ATTACK,73,0,0,78,,-1,-1
406,1,ATTACK,88,0,0,58,,-1,-1
406,1,ATTACK,101,0,0,78,,-1,-1
406,1,ATTACK,98,0,0,78,,-1,-1
406,1,ATTACK,103,0,0,78,,-1,-1
406,1,ATTACK,79,0,0,65,,-1,-1
406,1,ATTACK,94,0,0,78,,-1,-1
406,1,ATTACK,99,0,0,78,,-1,-1
406,1,ATTACK,102,0,0,78,,-1,-1
406,1,ATTACK,62,0,0,78,,-1,-1
406,1,ATTACK,66,0,0,78,,-1,-1
406,1,ATTACK,97,0,0,78,,-1,-1
406,1,ATTACK,70,0,0,78,,-1,-1
406,1,ATTACK,100,0,0,78,,-1,-1
407,1,ATTACK,83,0,0,61,,-1,-1
407,1,ATTACK,92,0,0,61,,-1,-1
407,1,ATTACK,26,0,0,78,,-1,-1
407,1,ATTACK,79,0,0,61,,-1,-1
409,1,HEAL,41,0,0,35,,-1,-1
409,1,ATTACK,47,0,0,69,,-1,-1
409,1,ATTACK,57,0,0,69,,-1,-1
409,1,ATTACK,73,0,0,69,,-1,-1
409,1,ATTACK,101,0,0,69,,-1,-1
409,1,ATTACK,98,0,0,58,,-1,-1
409,1,ATTACK,103,0,0,69,,-1,-1
409,1,ATTACK,94,0,0,58,,-1,-1
409,1,ATTACK,99,0,0,69,,-1,-1
409,1,ATTACK,102,0,0,69,,-1,-1
409,1,ATTACK,62,0,0,69,,-1,-1
409,1,ATTACK,66,0,0,69,,-1,-1
409,1,ATTACK,97,0,0,69,,-1,-1
409,1,ATTACK,70,0,0,69,,-1,-1
409,1,ATTACK,100,0,0,69,,-1,-1
410,1,HEAL,41,0,0,35,,-1,-1
410,1,ATTACK,26,0,0,69,,-1,-1
410,1,ATTACK,35,0,0,69,,-1,-1
410,1,ATTACK,40,0,0,69,,-1,-1
411,1,HEAL,41,0,0,35,,-1,-1
411,1,ATTACK,104,0,0,69,,-1,-1
412,1,HEAL,41,0,0,35,,-1,-1
413,1,MOVE,41,23,15,-1,,-1,-1
413,1,ATTACK,57,0,0,61,,-1,-1
413,1,ATTACK,73,0,0,61,,-1,-1
413,1,ATTACK,101,0,0,58,,-1,-1
413,1,ATTACK,103,0,0,61,,-1,-1
413,1,ATTACK,99,0,0,58,,-1,-1
413,1,ATTACK,102,0,0,61,,-1,-1
413,1,ATTACK,62,0,0,61,,-1,-1
413,1,ATTACK,66,0,0,61,,-1,-1
413,1,ATTACK,97,0,0,61,,-1,-1
413,1,ATTACK,70,0,0,61,,-1,-1
413,1,ATTACK,100,0,0,61,,-1,-1
413,1,ATTACK,104,0,0,61,,-1,-1
414,1,ATTACK,47,0,0,61,,-1,-1
414,1,ATTACK,26,0,0,61,,-1,-1
414,1,ATTACK,40,0,0,61,,-1,-1
414,1,ATTACK,35,0,0,61,,-1,-1
415,1,ATTACK,57,0,0,58,,-1,-1
415,1,ATTACK,62,0,0,58,,-1,-1
415,1,ATTACK,66,0,0,58,,-1,-1
415,1,ATTACK,97,0,0,58,,-1,-1
415,1,ATTACK,70,0,0,58,,-1,-1
415,1,ATTACK,73,0,0,58,,-1,-1
415,1,ATTACK,103,0,0,58,,-1,-1
415,1,ATTACK,79,0,0,81,,-1,-1
415,1,ATTACK,102,0,0,58,,-1,-1
415,1,ATTACK,83,0,0,81,,-1,-1
415,1,ATTACK,92,0,0,81,,-1,-1
415,1,ATTACK,100,0,0,58,,-1,-1
415,1,ATTACK,104,0,0,58,,-1,-1
416,1,ATTACK,47,0,0,58,,-1,-1
416,1,ATTACK,26,0,0,58,,-1,-1
416,1,ATTACK,40,0,0,58,,-1,-1
416,1,ATTACK,35,0,0,81,,-1,-1
417,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
417,1,ATTACK,105,0,0,58,,-1,-1
417,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
418,1,ATTACK,88,0,0,53,,-1,-1
418,1,ATTACK,101,0,0,53,,-1,-1
418,1,ATTACK,98,0,0,53,,-1,-1
418,1,ATTACK,103,0,0,81,,-1,-1
418,1,ATTACK,94,0,0,53,,-1,-1
418,1,ATTACK,105,0,0,81,,-1,-1
418,1,ATTACK,99,0,0,53,,-1,-1
418,1,ATTACK,47,0,0,81,,-1,-1
418,1,ATTACK,102,0,0,81,,-1,-1
418,1,ATTACK,26,0,0,81,,-1,-1
418,1,ATTACK,57,0,0,81,,-1,-1
418,1,ATTACK,62,0,0,81,,-1,-1
418,1,ATTACK,66,0,0,81,,-1,-1
418,1,ATTACK,40,0,0,81,,-1,-1
418,1,ATTACK,97,0,0,81,,-1,-1
418,1,ATTACK,70,0,0,81,,-1,-1
418,1,ATTACK,100,0,0,81,,-1,-1
418,1,ATTACK,73,0,0,81,,-1,-1
418,1,ATTACK,104,0,0,81,,-1,-1
421,1,ATTACK,57,0,0,53,,-1,-1
421,1,ATTACK,62,0,0,53,,-1,-1
421,1,ATTACK,66,0,0,53,,-1,-1
421,1,ATTACK,97,0,0,53,,-1,-1
421,1,ATTACK,70,0,0,53,,-1,-1
421,1,ATTACK,73,0,0,53,,-1,-1
421,1,ATTACK,103,0,0,53,,-1,-1
421,1,ATTACK,79,0,0,56,,-1,-1
421,1,ATTACK,105,0,0,53,,-1,-1
421,1,ATTACK,102,0,0,53,,-1,-1
421,1,ATTACK,83,0,0,56,,-1,-1
421,1,ATTACK,92,0,0,56,,-1,-1
421,1,ATTACK,100,0,0,53,,-1,-1
421,1,ATTACK,104,0,0,53,,-1,-1
422,1,ATTACK,47,0,0,53,,-1,-1
422,1,ATTACK,26,0,0,53,,-1,-1
422,1,ATTACK,40,0,0,53,,-1,-1
422,1,ATTACK,35,0,0,56,,-1,-1
424,1,ATTACK,88,0,0,53,,-1,-1
424,1,ATTACK,97,0,0,53,,-1,-1
424,1,ATTACK,70,0,0,53,,-1,-1
424,1,ATTACK,73,0,0,53,,-1,-1
424,1,ATTACK,101,0,0,53,,-1,-1
424,1,ATTACK,98,0,0,53,,-1,-1
424,1,ATTACK,103,0,0,53,,-1,-1
424,1,ATTACK,94,0,0,53,,-1,-1
424,1,ATTACK,105,0,0,53,,-1,-1
424,1,ATTACK,99,0,0,53,,-1,-1
424,1,ATTACK,102,0,0,53,,-1,-1
424,1,ATTACK,100,0,0,53,,-1,-1
424,1,ATTACK,104,0,0,53,,-1,-1
425,1,ATTACK,88,0,0,45,,-1,-1
425,1,ATTACK,101,0,0,6,,-1,-1
425,1,ATTACK,98,0,0,6,,-1,-1
425,1,ATTACK,103,0,0,6,,-1,-1
425,1,ATTACK,94,0,0,45,,-1,-1
425,1,ATTACK,105,0,0,6,,-1,-1
425,1,ATTACK,99,0,0,6,,-1,-1
425,1,ATTACK,47,0,0,6,,-1,-1
425,1,ATTACK,102,0,0,6,,-1,-1
425,1,ATTACK,26,0,0,6,,-1,-1
425,1,ATTACK,57,0,0,6,,-1,-1
425,1,ATTACK,106,0,0,6,,-1,-1
425,1,ATTACK,62,0,0,6,,-1,-1
425,1,ATTACK,66,0,0,6,,-1,-1
425,1,ATTACK,40,0,0,6,,-1,-1
425,1,ATTACK,97,0,0,6,,-1,-1
425,1,ATTACK,70,0,0,6,,-1,-1
425,1,ATTACK,100,0,0,6,,-1,-1
425,1,ATTACK,73,0,0,6,,-1,-1
425,1,ATTACK,104,0,0,6,,-1,-1
430,1,ATTACK,35,0,0,6,,-1,-1
430,1,ATTACK,79,0,0,67,,-1,-1
430,1,ATTACK,83,0,0,6,,-1,-1
430,1,ATTACK,92,0,0,6,,-1,-1
431,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
431,1,ATTACK,107,0,0,6,,-1,-1
431,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
436,1,MOVE,41,19,15,-1,,-1,-1
436,1,ATTACK,94,0,0,45,,-1,-1
437,1,MOVE,41,19,15,-1,,-1,-1
437,1,ATTACK,88,0,0,72,,-1,-1
437,1,ATTACK,94,0,0,39,,-1,-1
438,1,MOVE,41,18,15,-1,,-1,-1
439,1,ATTACK,108,0,0,6,,-1,-1
441,1,MOVE,41,19,15,-1,,-1,-1
442,1,MOVE,41,19,15,-1,,-1,-1
443,1,MOVE,41,19,15,-1,,-1,-1
443,1,ATTACK,101,0,0,6,,-1,-1
443,1,ATTACK,98,0,0,6,,-1,-1
443,1,ATTACK,103,0,0,6,,-1,-1
443,1,ATTACK,107,0,0,6,,-1,-1
443,1,ATTACK,105,0,0,6,,-1,-1
443,1,ATTACK,99,0,0,6,,-1,-1
443,1,ATTACK,102,0,0,6,,-1,-1
443,1,ATTACK,83,0,0,6,,-1,-1
443,1,ATTACK,92,0,0,6,,-1,-1
443,1,ATTACK,106,0,0,6,,-1,-1
443,1,ATTACK,108,0,0,6,,-1,-1
443,1,ATTACK,66,0,0,6,,-1,-1
443,1,ATTACK,97,0,0,6,,-1,-1
443,1,ATTACK,70,0,0,6,,-1,-1
443,1,ATTACK,100,0,0,6,,-1,-1
443,1,ATTACK,73,0,0,6,,-1,-1
443,1,ATTACK,104,0,0,6,,-1,-1
444,1,MOVE,41,19,15,-1,,-1,-1
444,1,ATTACK,101,0,0,72,,-1,-1
444,1,ATTACK,98,0,0,72,,-1,-1
444,1,ATTACK,103,0,0,72,,-1,-1
444,1,ATTACK,107,0,0,72,,-1,-1
444,1,ATTACK,105,0,0,72,,-1,-1
444,1,ATTACK,99,0,0,72,,-1,-1
444,1,ATTACK,47,0,0,72,,-1,-1
444,1,ATTACK,102,0,0,72,,-1,-1
444,1,ATTACK,83,0,0,67,,-1,-1
444,1,ATTACK,92,0,0,67,,-1,-1
444,1,ATTACK,26,0,0,72,,-1,-1
444,1,ATTACK,57,0,0,72,,-1,-1
444,1,ATTACK,106,0,0,72,,-1,-1
444,1,ATTACK,108,0,0,72,,-1,-1
444,1,ATTACK,62,0,0,72,,-1,-1
444,1,ATTACK,66,0,0,72,,-1,-1
444,1,ATTACK,35,0,0,67,,-1,-1
444,1,ATTACK,40,0,0,72,,-1,-1
444,1,ATTACK,97,0,0,72,,-1,-1
444,1,ATTACK,70,0,0,72,,-1,-1
444,1,ATTACK,100,0,0,72,,-1,-1
444,1,ATTACK,73,0,0,72,,-1,-1
444,1,ATTACK,104,0,0,72,,-1,-1
445,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
445,1,ATTACK,109,0,0,72,,-1,-1
446,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
446,1,MOVE,41,19,15,-1,,-1,-1
447,1,MOVE,41,19,15,-1,,-1,-1
447,1,ATTACK,100,0,0,72,,-1,-1
447,1,ATTACK,88,0,0,72,,-1,-1
447,1,ATTACK,101,0,0,72,,-1,-1
447,1,ATTACK,109,0,0,72,,-1,-1
447,1,ATTACK,98,0,0,72,,-1,-1
447,1,ATTACK,103,0,0,72,,-1,-1
447,1,ATTACK,107,0,0,72,,-1,-1
447,1,ATTACK,105,0,0,72,,-1,-1
447,1,ATTACK,99,0,0,72,,-1,-1
447,1,ATTACK,102,0,0,72,,-1,-1
447,1,ATTACK,83,0,0,67,,-1,-1
447,1,ATTACK,92,0,0,67,,-1,-1
447,1,ATTACK,106,0,0,72,,-1,-1
447,1,ATTACK,108,0,0,72,,-1,-1
447,1,ATTACK,97,0,0,72,,-1,-1
447,1,ATTACK,73,0,0,72,,-1,-1
447,1,ATTACK,104,0,0,72,,-1,-1
448,1,MOVE,41,19,15,-1,,-1,-1
448,1,ATTACK,88,0,0,39,,-1,-1
448,1,ATTACK,101,0,0,39,,-1,-1
448,1,ATTACK,109,0,0,49,,-1,-1
448,1,ATTACK,98,0,0,77,,-1,-1
448,1,ATTACK,103,0,0,39,,-1,-1
448,1,ATTACK,79,0,0,49,,-1,-1
448,1,ATTACK,107,0,0,49,,-1,-1
448,1,ATTACK,105,0,0,39,,-1,-1
448,1,ATTACK,99,0,0,39,,-1,-1
448,1,ATTACK,47,0,0,49,,-1,-1
448,1,ATTACK,102,0,0,39,,-1,-1
448,1,ATTACK,83,0,0,49,,-1,-1
448,1,ATTACK,92,0,0,49,,-1,-1
448,1,ATTACK,26,0,0,49,,-1,-1
448,1,ATTACK,57,0,0,49,,-1,-1
448,1,ATTACK,106,0,0,49,,-1,-1
448,1,ATTACK,108,0,0,49,,-1,-1
448,1,ATTACK,62,0,0,49,,-1,-1
448,1,ATTACK,66,0,0,49,,-1,-1
448,1,ATTACK,35,0,0,49,,-1,-1
448,1,ATTACK,40,0,0,49,,-1,-1
448,1,ATTACK,97,0,0,49,,-1,-1
448,1,ATTACK,70,0,0,49,,-1,-1
448,1,ATTACK,100,0,0,39,,-1,-1
448,1,ATTACK,73,0,0,49,,-1,-1
448,1,ATTACK,104,0,0,49,,-1,-1
449,1,MOVE,41,18,15,-1,,-1,-1
450,1,GATHER,46,0,0,-1,,2,5
450,1,GATHER,52,0,0,-1,,2,5
450,1,GATHER,54,0,0,-1,,2,5
450,1,MOVE,41,18,15,-1,,-1,-1
451,1,GATHER,48,0,0,-1,,2,5
451,1,MOVE,41,18,15,-1,,-1,-1
451,1,ATTACK,97,0,0,49,,-1,-1
451,1,ATTACK,109,0,0,49,,-1,-1
451,1,ATTACK,107,0,0,49,,-1,-1
451,1,ATTACK,106,0,0,49,,-1,-1
451,1,ATTACK,108,0,0,49,,-1,-1
451,1,ATTACK,104,0,0,39,,-1,-1
452,1,MOVE,41,18,15,-1,,-1,-1
452,1,ATTACK,47,0,0,77,,-1,-1
452,1,ATTACK,26,0,0,77,,-1,-1
452,1,ATTACK,57,0,0,77,,-1,-1
452,1,ATTACK,62,0,0,77,,-1,-1
452,1,ATTACK,66,0,0,77,,-1,-1
452,1,ATTACK,40,0,0,77,,-1,-1
452,1,ATTACK,97,0,0,77,,-1,-1
452,1,ATTACK,70,0,0,77,,-1,-1
452,1,ATTACK,73,0,0,77,,-1,-1
452,1,ATTACK,101,0,0,39,,-1,-1
452,1,ATTACK,109,0,0,39,,-1,-1
452,1,ATTACK,103,0,0,39,,-1,-1
452,1,ATTACK,79,0,0,42,,-1,-1
452,1,ATTACK,107,0,0,39,,-1,-1
452,1,ATTACK,105,0,0,39,,-1,-1
452,1,ATTACK,102,0,0,39,,-1,-1
452,1,ATTACK,83,0,0,42,,-1,-1
452,1,ATTACK,92,0,0,42,,-1,-1
452,1,ATTACK,106,0,0,39,,-1,-1
452,1,ATTACK,108,0,0,39,,-1,-1
452,1,ATTACK,35,0,0,90,,-1,-1
452,1,ATTACK,100,0,0,39,,-1,-1
452,1,ATTACK,104,0,0,39,,-1,-1
453,1,MOVE,41,18,15,-1,,-1,-1
453,1,ATTACK,88,0,0,77,,-1,-1
453,1,ATTACK,101,0,0,77,,-1,-1
453,1,ATTACK,109,0,0,77,,-1,-1
453,1,ATTACK,103,0,0,77,,-1,-1
453,1,ATTACK,107,0,0,77,,-1,-1
453,1,ATTACK,94,0,0,77,,-1,-1
453,1,ATTACK,105,0,0,77,,-1,-1
453,1,ATTACK,99,0,0,77,,-1,-1
453,1,ATTACK,102,0,0,77,,-1,-1
453,1,ATTACK,106,0,0,77,,-1,-1
453,1,ATTACK,108,0,0,77,,-1,-1
453,1,ATTACK,100,0,0,77,,-1,-1
453,1,ATTACK,104,0,0,77,,-1,-1
454,1,GATHER,51,0,0,-1,,2,5
454,1,MOVE,41,19,15,-1,,-1,-1
454,1,ATTACK,110,0,0,77,,-1,-1
455,1,GATHER,44,0,0,-1,,2,5
455,1,MOVE,41,19,15,-1,,-1,-1
455,1,ATTACK,88,0,0,90,,-1,-1
455,1,ATTACK,101,0,0,90,,-1,-1
455,1,ATTACK,109,0,0,90,,-1,-1
455,1,ATTACK,98,0,0,90,,-1,-1
455,1,ATTACK,103,0,0,90,,-1,-1
455,1,ATTACK,107,0,0,90,,-1,-1
455,1,ATTACK,94,0,0,90,,-1,-1
455,1,ATTACK,105,0,0,90,,-1,-1
455,1,ATTACK,99,0,0,90,,-1,-1
455,1,ATTACK,102,0,0,90,,-1,-1
455,1,ATTACK,106,0,0,90,,-1,-1
455,1,ATTACK,108,0,0,90,,-1,-1
455,1,ATTACK,62,0,0,90,,-1,-1
455,1,ATTACK,66,0,0,90,,-1,-1
455,1,ATTACK,110,0,0,90,,-1,-1
455,1,ATTACK,97,0,0,90,,-1,-1
455,1,ATTACK,70,0,0,90,,-1,-1
455,1,ATTACK,100,0,0,90,,-1,-1
455,1,ATTACK,73,0,0,90,,-1,-1
455,1,ATTACK,104,0,0,90,,-1,-1
456,1,MOVE,41,18,15,-1,,-1,-1
456,1,ATTACK,47,0,0,90,,-1,-1
456,1,ATTACK,26,0,0,90,,-1,-1
456,1,ATTACK,57,0,0,90,,-1,-1
456,1,ATTACK,40,0,0,90,,-1,-1
457,1,MOVE,41,18,15,-1,,-1,-1
458,1,MOVE,41,18,15,-1,,-1,-1
458,1,ATTACK,102,0,0,90,,-1,-1
458,1,ATTACK,100,0,0,90,,-1,-1
458,1,ATTACK,101,0,0,90,,-1,-1
458,1,ATTACK,109,0,0,90,,-1,-1
458,1,ATTACK,98,0,0,90,,-1,-1
458,1,ATTACK,103,0,0,90,,-1,-1
458,1,ATTACK,107,0,0,90,,-1,-1
458,1,ATTACK,105,0,0,90,,-1,-1
458,1,ATTACK,99,0,0,90,,-1,-1
458,1,ATTACK,106,0,0,90,,-1,-1
458,1,ATTACK,108,0,0,90,,-1,-1
458,1,ATTACK,110,0,0,90,,-1,-1
458,1,ATTACK,97,0,0,90,,-1,-1
458,1,ATTACK,104,0,0,90,,-1,-1
459,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
459,1,ATTACK,88,0,0,42,,-1,-1
459,1,ATTACK,101,0,0,42,,-1,-1
459,1,ATTACK,109,0,0,42,,-1,-1
459,1,ATTACK,98,0,0,42,,-1,-1
459,1,ATTACK,103,0,0,42,,-1,-1
459,1,ATTACK,107,0,0,42,,-1,-1
459,1,ATTACK,94,0,0,42,,-1,-1
