tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
348,0,ATTACK,47,0,0,67,,-1,-1
348,0,ATTACK,75,0,0,67,,-1,-1
348,1,ATTACK,55,0,0,90,,-1,-1
348,1,ATTACK,35,0,0,90,,-1,-1
348,1,ATTACK,48,0,0,90,,-1,-1
348,1,ATTACK,41,0,0,90,,-1,-1
348,1,ATTACK,63,0,0,90,,-1,-1
348,1,ATTACK,51,0,0,90,,-1,-1
348,1,ATTACK,44,0,0,90,,-1,-1
348,1,ATTACK,17,0,0,90,,-1,-1
348,1,ATTACK,59,0,0,90,,-1,-1
348,1,ATTACK,38,0,0,90,,-1,-1
349,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
349,0,ATTACK,98,0,0,67,,-1,-1
350,1,ATTACK,67,0,0,94,,-1,-1
350,1,ATTACK,55,0,0,94,,-1,-1
350,1,ATTACK,70,0,0,94,,-1,-1
350,1,ATTACK,80,0,0,94,,-1,-1
350,1,ATTACK,35,0,0,94,,-1,-1
350,1,ATTACK,74,0,0,94,,-1,-1
350,1,ATTACK,48,0,0,94,,-1,-1
350,1,ATTACK,41,0,0,94,,-1,-1
350,1,ATTACK,63,0,0,94,,-1,-1
350,1,ATTACK,51,0,0,94,,-1,-1
350,1,ATTACK,91,0,0,94,,-1,-1
350,1,ATTACK,44,0,0,94,,-1,-1
350,1,ATTACK,59,0,0,94,,-1,-1
350,1,ATTACK,87,0,0,94,,-1,-1
350,1,ATTACK,72,0,0,94,,-1,-1
350,1,ATTACK,38,0,0,94,,-1,-1
350,1,ATTACK,76,0,0,94,,-1,-1
350,1,ATTACK,97,0,0,94,,-1,-1
350,1,ATTACK,78,0,0,94,,-1,-1
350,1,ATTACK,83,0,0,94,,-1,-1
350,1,ATTACK,85,0,0,94,,-1,-1
350,1,ATTACK,89,0,0,94,,-1,-1
351,0,TRAIN,4,0,0,-1,PAWN,-1,-1
351,0,GATHER,99,0,0,-1,,2,4
351,1,ATTACK,17,0,0,94,,-1,-1
352,0,ATTACK,79,0,0,38,,-1,-1
352,1,ATTACK,67,0,0,93,,-1,-1
352,1,ATTACK,55,0,0,93,,-1,-1
352,1,ATTACK,70,0,0,93,,-1,-1
352,1,ATTACK,80,0,0,93,,-1,-1
352,1,ATTACK,74,0,0,93,,-1,-1
352,1,ATTACK,48,0,0,93,,-1,-1
352,1,ATTACK,41,0,0,93,,-1,-1
352,1,ATTACK,63,0,0,93,,-1,-1
352,1,ATTACK,51,0,0,93,,-1,-1
352,1,ATTACK,91,0,0,93,,-1,-1
352,1,ATTACK,44,0,0,93,,-1,-1
352,1,ATTACK,59,0,0,93,,-1,-1
352,1,ATTACK,87,0,0,93,,-1,-1
352,1,ATTACK,72,0,0,93,,-1,-1
352,1,ATTACK,76,0,0,93,,-1,-1
352,1,ATTACK,97,0,0,93,,-1,-1
352,1,ATTACK,78,0,0,93,,-1,-1
352,1,ATTACK,83,0,0,93,,-1,-1
352,1,ATTACK,85,0,0,93,,-1,-1
352,1,ATTACK,89,0,0,93,,-1,-1
353,0,ATTACK,68,0,0,67,,-1,-1
353,0,ATTACK,73,0,0,38,,-1,-1
353,0,ATTACK,71,0,0,44,,-1,-1
353,0,ATTACK,95,0,0,17,,-1,-1
353,0,ATTACK,86,0,0,59,,-1,-1
353,1,ATTACK,35,0,0,93,,-1,-1
353,1,ATTACK,17,0,0,93,,-1,-1
353,1,ATTACK,38,0,0,93,,-1,-1
354,0,ATTACK,64,0,0,38,,-1,-1
354,1,ATTACK,38,0,0,96,,-1,-1
354,1,ATTACK,55,0,0,96,,-1,-1
354,1,ATTACK,70,0,0,96,,-1,-1
354,1,ATTACK,80,0,0,96,,-1,-1
354,1,ATTACK,74,0,0,96,,-1,-1
354,1,ATTACK,48,0,0,96,,-1,-1
354,1,ATTACK,41,0,0,96,,-1,-1
354,1,ATTACK,63,0,0,96,,-1,-1
354,1,ATTACK,91,0,0,96,,-1,-1
354,1,ATTACK,44,0,0,96,,-1,-1
354,1,ATTACK,59,0,0,96,,-1,-1
354,1,ATTACK,87,0,0,96,,-1,-1
354,1,ATTACK,72,0,0,96,,-1,-1
354,1,ATTACK,67,0,0,96,,-1,-1
354,1,ATTACK,76,0,0,96,,-1,-1
354,1,ATTACK,97,0,0,96,,-1,-1
354,1,ATTACK,78,0,0,96,,-1,-1
354,1,ATTACK,83,0,0,96,,-1,-1
354,1,ATTACK,100,0,0,96,,-1,-1
354,1,ATTACK,85,0,0,96,,-1,-1
354,1,ATTACK,89,0,0,96,,-1,-1
355,0,TRAIN,4,0,0,-1,PAWN,-1,-1
355,0,GATHER,101,0,0,-1,,2,4
355,1,ATTACK,35,0,0,96,,-1,-1
355,1,ATTACK,17,0,0,96,,-1,-1
356,1,ATTACK,80,0,0,75,,-1,-1
356,1,ATTACK,74,0,0,75,,-1,-1
356,1,ATTACK,91,0,0,75,,-1,-1
356,1,ATTACK,44,0,0,75,,-1,-1
356,1,ATTACK,59,0,0,75,,-1,-1
356,1,ATTACK,87,0,0,75,,-1,-1
356,1,ATTACK,72,0,0,75,,-1,-1
356,1,ATTACK,38,0,0,75,,-1,-1
356,1,ATTACK,67,0,0,75,,-1,-1
356,1,ATTACK,76,0,0,75,,-1,-1
356,1,ATTACK,97,0,0,75,,-1,-1
356,1,ATTACK,78,0,0,75,,-1,-1
356,1,ATTACK,83,0,0,75,,-1,-1
356,1,ATTACK,100,0,0,75,,-1,-1
356,1,ATTACK,55,0,0,75,,-1,-1
356,1,ATTACK,70,0,0,75,,-1,-1
356,1,ATTACK,35,0,0,75,,-1,-1
356,1,ATTACK,48,0,0,75,,-1,-1
356,1,ATTACK,41,0,0,75,,-1,-1
356,1,ATTACK,63,0,0,75,,-1,-1
356,1,ATTACK,85,0,0,75,,-1,-1
356,1,ATTACK,89,0,0,75,,-1,-1
357,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
357,0,ATTACK,43,0,0,44,,-1,-1
357,0,ATTACK,39,0,0,38,,-1,-1
357,0,ATTACK,84,0,0,38,,-1,-1
357,0,ATTACK,102,0,0,17,,-1,-1
357,1,ATTACK,17,0,0,75,,-1,-1
359,0,TRAIN,4,0,0,-1,PAWN,-1,-1
359,0,GATHER,103,0,0,-1,,2,4
359,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
359,1,ATTACK,80,0,0,79,,-1,-1
359,1,ATTACK,91,0,0,79,,-1,-1
359,1,ATTACK,87,0,0,79,,-1,-1
359,1,ATTACK,97,0,0,79,,-1,-1
359,1,ATTACK,104,0,0,79,,-1,-1
359,1,ATTACK,83,0,0,79,,-1,-1
359,1,ATTACK,100,0,0,79,,-1,-1
359,1,ATTACK,85,0,0,79,,-1,-1
359,1,ATTACK,89,0,0,79,,-1,-1
360,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
360,1,ATTACK,44,0,0,99,,-1,-1
360,1,ATTACK,17,0,0,99,,-1,-1
360,1,ATTACK,59,0,0,99,,-1,-1
360,1,ATTACK,38,0,0,79,,-1,-1
360,1,ATTACK,74,0,0,79,,-1,-1
360,1,ATTACK,72,0,0,99,,-1,-1
360,1,ATTACK,67,0,0,99,,-1,-1
360,1,ATTACK,76,0,0,99,,-1,-1
360,1,ATTACK,78,0,0,79,,-1,-1
360,1,ATTACK,55,0,0,79,,-1,-1
360,1,ATTACK,70,0,0,79,,-1,-1
360,1,ATTACK,35,0,0,79,,-1,-1
360,1,ATTACK,48,0,0,79,,-1,-1
360,1,ATTACK,41,0,0,79,,-1,-1
360,1,ATTACK,63,0,0,79,,-1,-1
362,0,ATTACK,50,0,0,17,,-1,-1
362,0,ATTACK,98,0,0,38,,-1,-1
362,0,ATTACK,68,0,0,44,,-1,-1
362,0,ATTACK,47,0,0,59,,-1,-1
362,0,ATTACK,54,0,0,72,,-1,-1
362,0,ATTACK,60,0,0,76,,-1,-1
363,0,TRAIN,4,0,0,-1,PAWN,-1,-1
363,0,GATHER,105,0,0,-1,,2,4
363,1,ATTACK,44,0,0,79,,-1,-1
363,1,ATTACK,59,0,0,79,,-1,-1
363,1,ATTACK,72,0,0,79,,-1,-1
363,1,ATTACK,76,0,0,79,,-1,-1
364,1,ATTACK,44,0,0,101,,-1,-1
364,1,ATTACK,59,0,0,101,,-1,-1
364,1,ATTACK,55,0,0,101,,-1,-1
364,1,ATTACK,70,0,0,101,,-1,-1
364,1,ATTACK,80,0,0,101,,-1,-1
364,1,ATTACK,35,0,0,101,,-1,-1
364,1,ATTACK,74,0,0,101,,-1,-1
364,1,ATTACK,48,0,0,101,,-1,-1
364,1,ATTACK,41,0,0,101,,-1,-1
364,1,ATTACK,63,0,0,101,,-1,-1
364,1,ATTACK,85,0,0,101,,-1,-1
364,1,ATTACK,91,0,0,101,,-1,-1
364,1,ATTACK,17,0,0,103,,-1,-1
364,1,ATTACK,87,0,0,101,,-1,-1
364,1,ATTACK,72,0,0,101,,-1,-1
364,1,ATTACK,38,0,0,101,,-1,-1
364,1,ATTACK,76,0,0,101,,-1,-1
364,1,ATTACK,97,0,0,101,,-1,-1
364,1,ATTACK,78,0,0,101,,-1,-1
364,1,ATTACK,104,0,0,101,,-1,-1
364,1,ATTACK,83,0,0,101,,-1,-1
364,1,ATTACK,100,0,0,101,,-1,-1
364,1,ATTACK,89,0,0,101,,-1,-1
365,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
365,0,ATTACK,106,0,0,17,,-1,-1
365,1,ATTACK,80,0,0,88,,-1,-1
365,1,ATTACK,74,0,0,88,,-1,-1
365,1,ATTACK,85,0,0,88,,-1,-1
365,1,ATTACK,91,0,0,103,,-1,-1
365,1,ATTACK,87,0,0,103,,-1,-1
365,1,ATTACK,76,0,0,103,,-1,-1
365,1,ATTACK,97,0,0,4,,-1,-1
365,1,ATTACK,78,0,0,103,,-1,-1
365,1,ATTACK,104,0,0,4,,-1,-1
365,1,ATTACK,83,0,0,103,,-1,-1
365,1,ATTACK,100,0,0,4,,-1,-1
365,1,ATTACK,89,0,0,103,,-1,-1
366,1,ATTACK,44,0,0,103,,-1,-1
366,1,ATTACK,59,0,0,103,,-1,-1
366,1,ATTACK,72,0,0,103,,-1,-1
366,1,ATTACK,38,0,0,103,,-1,-1
366,1,ATTACK,55,0,0,103,,-1,-1
366,1,ATTACK,70,0,0,103,,-1,-1
366,1,ATTACK,35,0,0,103,,-1,-1
366,1,ATTACK,48,0,0,103,,-1,-1
366,1,ATTACK,41,0,0,103,,-1,-1
366,1,ATTACK,63,0,0,103,,-1,-1
367,0,GATHER,107,0,0,-1,,2,4
368,1,ATTACK,91,0,0,105,,-1,-1
368,1,ATTACK,44,0,0,105,,-1,-1
368,1,ATTACK,59,0,0,105,,-1,-1
368,1,ATTACK,87,0,0,105,,-1,-1
368,1,ATTACK,72,0,0,105,,-1,-1
368,1,ATTACK,76,0,0,105,,-1,-1
368,1,ATTACK,78,0,0,105,,-1,-1
368,1,ATTACK,83,0,0,105,,-1,-1
368,1,ATTACK,108,0,0,4,,-1,-1
368,1,ATTACK,89,0,0,105,,-1,-1
369,1,ATTACK,17,0,0,105,,-1,-1
369,1,ATTACK,38,0,0,105,,-1,-1
371,1,HEAL,57,0,0,38,,-1,-1
371,1,ATTACK,91,0,0,4,,-1,-1
371,1,ATTACK,87,0,0,4,,-1,-1
371,1,ATTACK,76,0,0,107,,-1,-1
371,1,ATTACK,78,0,0,107,,-1,-1
371,1,ATTACK,83,0,0,71,,-1,-1
371,1,ATTACK,89,0,0,4,,-1,-1
372,1,ATTACK,44,0,0,107,,-1,-1
372,1,ATTACK,17,0,0,107,,-1,-1
372,1,ATTACK,59,0,0,107,,-1,-1
372,1,ATTACK,72,0,0,107,,-1,-1
372,1,ATTACK,38,0,0,107,,-1,-1
373,0,ATTACK,109,0,0,44,,-1,-1
373,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
373,1,ATTACK,110,0,0,4,,-1,-1
374,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
374,1,ATTACK,72,0,0,4,,-1,-1
374,1,ATTACK,76,0,0,95,,-1,-1
374,1,ATTACK,78,0,0,95,,-1,-1
375,1,ATTACK,44,0,0,4,,-1,-1
375,1,ATTACK,17,0,0,95,,-1,-1
375,1,ATTACK,59,0,0,4,,-1,-1
375,1,ATTACK,38,0,0,95,,-1,-1
376,0,ATTACK,98,0,0,76,,-1,-1
376,0,ATTACK,73,0,0,78,,-1,-1
376,0,ATTACK,84,0,0,17,,-1,-1
377,0,ATTACK,64,0,0,76,,-1,-1
377,0,ATTACK,39,0,0,17,,-1,-1
377,1,HEAL,57,0,0,17,,-1,-1
381,0,ATTACK,50,0,0,76,,-1,-1
381,0,ATTACK,39,0,0,78,,-1,-1
381,0,ATTACK,106,0,0,44,,-1,-1
381,0,ATTACK,95,0,0,72,,-1,-1
381,0,ATTACK,84,0,0,59,,-1,-1
381,0,ATTACK,102,0,0,76,,-1,-1
381,1,HEAL,57,0,0,44,,-1,-1
381,1,HEAL,65,0,0,44,,-1,-1
382,1,ATTACK,111,0,0,4,,-1,-1
384,0,ATTACK,68,0,0,76,,-1,-1
384,0,ATTACK,109,0,0,78,,-1,-1
384,0,ATTACK,71,0,0,83,,-1,-1
384,0,ATTACK,106,0,0,72,,-1,-1
385,0,ATTACK,43,0,0,76,,-1,-1
385,1,HEAL,57,0,0,41,,-1,-1
385,1,HEAL,65,0,0,41,,-1,-1
386,1,HEAL,57,0,0,59,,-1,-1
386,1,HEAL,65,0,0,59,,-1,-1
387,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
387,1,ATTACK,112,0,0,4,,-1,-1
387,1,ATTACK,83,0,0,71,,-1,-1
387,1,ATTACK,55,0,0,4,,-1,-1
387,1,ATTACK,70,0,0,4,,-1,-1
387,1,ATTACK,80,0,0,4,,-1,-1
387,1,ATTACK,74,0,0,4,,-1,-1
387,1,ATTACK,48,0,0,4,,-1,-1
387,1,ATTACK,41,0,0,4,,-1,-1
387,1,ATTACK,63,0,0,4,,-1,-1
387,1,ATTACK,85,0,0,4,,-1,-1
388,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
388,1,ATTACK,35,0,0,4,,-1,-1
392,0,ATTACK,98,0,0,78,,-1,-1
392,0,ATTACK,84,0,0,83,,-1,-1
392,0,ATTACK,102,0,0,72,,-1,-1
393,0,ATTACK,50,0,0,78,,-1,-1
393,0,ATTACK,43,0,0,83,,-1,-1
393,0,ATTACK,68,0,0,72,,-1,-1
393,0,ATTACK,64,0,0,59,,-1,-1
393,0,ATTACK,60,0,0,78,,-1,-1
394,1,HEAL,65,0,0,59,,-1,-1
395,1,HEAL,65,0,0,59,,-1,-1
396,1,HEAL,65,0,0,59,,-1,-1
396,1,ATTACK,113,0,0,4,,-1,-1
397,1,HEAL,65,0,0,72,,-1,-1
398,1,ATTACK,78,0,0,98,,-1,-1
401,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
401,1,HEAL,65,0,0,78,,-1,-1
401,1,ATTACK,114,0,0,4,,-1,-1
402,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
405,0,ATTACK,50,0,0,83,,-1,-1
405,0,ATTACK,98,0,0,72,,-1,-1
405,0,ATTACK,73,0,0,59,,-1,-1
405,0,ATTACK,39,0,0,83,,-1,-1
405,0,ATTACK,60,0,0,65,,-1,-1
405,0,ATTACK,109,0,0,89,,-1,-1
405,1,HEAL,65,0,0,72,,-1,-1
408,0,ATTACK,106,0,0,83,,-1,-1
408,0,ATTACK,102,0,0,59,,-1,-1
408,1,HEAL,57,0,0,59,,-1,-1
408,1,HEAL,65,0,0,59,,-1,-1
409,0,ATTACK,98,0,0,83,,-1,-1
409,0,ATTACK,68,0,0,59,,-1,-1
409,0,ATTACK,54,0,0,65,,-1,-1
409,1,HEAL,57,0,0,59,,-1,-1
409,1,HEAL,65,0,0,59,,-1,-1
410,1,HEAL,57,0,0,59,,-1,-1
410,1,HEAL,65,0,0,59,,-1,-1
410,1,ATTACK,115,0,0,4,,-1,-1
411,1,HEAL,57,0,0,83,,-1,-1
411,1,HEAL,65,0,0,83,,-1,-1
413,1,ATTACK,83,0,0,64,,-1,-1
415,0,ATTACK,98,0,0,59,,-1,-1
415,0,ATTACK,106,0,0,65,,-1,-1
415,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
415,1,ATTACK,116,0,0,4,,-1,-1
416,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
416,1,HEAL,57,0,0,59,,-1,-1
416,1,HEAL,65,0,0,59,,-1,-1
416,1,ATTACK,89,0,0,73,,-1,-1
416,1,ATTACK,110,0,0,86,,-1,-1
416,1,ATTACK,91,0,0,73,,-1,-1
416,1,ATTACK,112,0,0,86,,-1,-1
416,1,ATTACK,59,0,0,73,,-1,-1
416,1,ATTACK,87,0,0,73,,-1,-1
416,1,ATTACK,116,0,0,86,,-1,-1
416,1,ATTACK,97,0,0,73,,-1,-1
416,1,ATTACK,114,0,0,86,,-1,-1
416,1,ATTACK,104,0,0,98,,-1,-1
416,1,ATTACK,100,0,0,73,,-1,-1
416,1,ATTACK,108,0,0,73,,-1,-1
416,1,ATTACK,55,0,0,86,,-1,-1
416,1,ATTACK,111,0,0,73,,-1,-1
416,1,ATTACK,70,0,0,86,,-1,-1
416,1,ATTACK,80,0,0,86,,-1,-1
416,1,ATTACK,115,0,0,86,,-1,-1
416,1,ATTACK,74,0,0,86,,-1,-1
416,1,ATTACK,48,0,0,86,,-1,-1
416,1,ATTACK,41,0,0,86,,-1,-1
416,1,ATTACK,63,0,0,86,,-1,-1
416,1,ATTACK,113,0,0,98,,-1,-1
416,1,ATTACK,85,0,0,86,,-1,-1
417,1,TRAIN,24,0,0,-1,MONK,-1,-1
417,1,HEAL,57,0,0,59,,-1,-1
417,1,ATTACK,35,0,0,86,,-1,-1
418,1,HEAL,57,0,0,59,,-1,-1
421,1,HEAL,57,0,0,89,,-1,-1
422,1,HEAL,57,0,0,89,,-1,-1
423,1,HEAL,57,0,0,89,,-1,-1
423,1,ATTACK,70,0,0,98,,-1,-1
423,1,ATTACK,80,0,0,98,,-1,-1
423,1,ATTACK,74,0,0,98,,-1,-1
423,1,ATTACK,63,0,0,98,,-1,-1
423,1,ATTACK,85,0,0,98,,-1,-1
423,1,ATTACK,110,0,0,98,,-1,-1
423,1,ATTACK,112,0,0,98,,-1,-1
423,1,ATTACK,116,0,0,98,,-1,-1
423,1,ATTACK,114,0,0,98,,-1,-1
423,1,ATTACK,115,0,0,98,,-1,-1
424,1,MOVE,57,19,13,-1,,-1,-1
424,1,ATTACK,55,0,0,98,,-1,-1
424,1,ATTACK,35,0,0,98,,-1,-1
424,1,ATTACK,48,0,0,98,,-1,-1
424,1,ATTACK,41,0,0,98,,-1,-1
424,1,ATTACK,117,0,0,98,,-1,-1
426,1,ATTACK,111,0,0,68,,-1,-1
426,1,ATTACK,80,0,0,64,,-1,-1
426,1,ATTACK,74,0,0,64,,-1,-1
426,1,ATTACK,85,0,0,64,,-1,-1
426,1,ATTACK,110,0,0,64,,-1,-1
426,1,ATTACK,91,0,0,68,,-1,-1
426,1,ATTACK,112,0,0,64,,-1,-1
426,1,ATTACK,116,0,0,64,,-1,-1
426,1,ATTACK,97,0,0,68,,-1,-1
426,1,ATTACK,114,0,0,64,,-1,-1
426,1,ATTACK,104,0,0,68,,-1,-1
426,1,ATTACK,100,0,0,68,,-1,-1
426,1,ATTACK,108,0,0,68,,-1,-1
426,1,ATTACK,115,0,0,64,,-1,-1
426,1,ATTACK,113,0,0,68,,-1,-1
426,1,ATTACK,117,0,0,64,,-1,-1
426,1,ATTACK,89,0,0,68,,-1,-1
427,1,HEAL,118,0,0,89,,-1,-1
427,1,HEAL,57,0,0,89,,-1,-1
427,1,ATTACK,55,0,0,64,,-1,-1
427,1,ATTACK,70,0,0,64,,-1,-1
427,1,ATTACK,35,0,0,64,,-1,-1
427,1,ATTACK,48,0,0,64,,-1,-1
427,1,ATTACK,41,0,0,64,,-1,-1
427,1,ATTACK,63,0,0,64,,-1,-1
427,1,ATTACK,87,0,0,68,,-1,-1
428,1,MOVE,57,18,13,-1,,-1,-1
429,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
429,1,ATTACK,119,0,0,64,,-1,-1
429,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
430,1,ATTACK,85,0,0,54,,-1,-1
430,1,ATTACK,110,0,0,54,,-1,-1
430,1,ATTACK,112,0,0,68,,-1,-1
430,1,ATTACK,119,0,0,68,,-1,-1
430,1,ATTACK,116,0,0,68,,-1,-1
430,1,ATTACK,114,0,0,54,,-1,-1
430,1,ATTACK,115,0,0,68,,-1,-1
430,1,ATTACK,117,0,0,68,,-1,-1
431,1,ATTACK,55,0,0,54,,-1,-1
431,1,ATTACK,70,0,0,54,,-1,-1
431,1,ATTACK,80,0,0,54,,-1,-1
431,1,ATTACK,35,0,0,54,,-1,-1
431,1,ATTACK,74,0,0,54,,-1,-1
431,1,ATTACK,48,0,0,54,,-1,-1
431,1,ATTACK,41,0,0,54,,-1,-1
431,1,ATTACK,63,0,0,54,,-1,-1
432,1,HEAL,57,0,0,89,,-1,-1
432,1,ATTACK,108,0,0,109,,-1,-1
432,1,ATTACK,111,0,0,109,,-1,-1
432,1,ATTACK,112,0,0,109,,-1,-1
432,1,ATTACK,119,0,0,109,,-1,-1
432,1,ATTACK,116,0,0,109,,-1,-1
432,1,ATTACK,115,0,0,109,,-1,-1
432,1,ATTACK,113,0,0,109,,-1,-1
432,1,ATTACK,117,0,0,109,,-1,-1
433,1,MOVE,57,18,14,-1,,-1,-1
433,1,ATTACK,100,0,0,109,,-1,-1
433,1,ATTACK,91,0,0,109,,-1,-1
433,1,ATTACK,87,0,0,109,,-1,-1
433,1,ATTACK,97,0,0,109,,-1,-1
433,1,ATTACK,104,0,0,109,,-1,-1
433,1,ATTACK,89,0,0,109,,-1,-1
435,1,ATTACK,55,0,0,6,,-1,-1
435,1,ATTACK,70,0,0,6,,-1,-1
435,1,ATTACK,80,0,0,6,,-1,-1
435,1,ATTACK,74,0,0,6,,-1,-1
435,1,ATTACK,63,0,0,6,,-1,-1
435,1,ATTACK,85,0,0,6,,-1,-1
435,1,ATTACK,110,0,0,6,,-1,-1
435,1,ATTACK,114,0,0,109,,-1,-1
436,1,ATTACK,35,0,0,6,,-1,-1
436,1,ATTACK,48,0,0,6,,-1,-1
436,1,ATTACK,41,0,0,6,,-1,-1
437,1,ATTACK,108,0,0,60,,-1,-1
437,1,ATTACK,112,0,0,6,,-1,-1
437,1,ATTACK,119,0,0,6,,-1,-1
437,1,ATTACK,116,0,0,6,,-1,-1
437,1,ATTACK,114,0,0,6,,-1,-1
437,1,ATTACK,104,0,0,60,,-1,-1
437,1,ATTACK,111,0,0,60,,-1,-1
437,1,ATTACK,115,0,0,6,,-1,-1
437,1,ATTACK,120,0,0,6,,-1,-1
437,1,ATTACK,113,0,0,60,,-1,-1
437,1,ATTACK,117,0,0,6,,-1,-1
438,1,HEAL,57,0,0,89,,-1,-1
438,1,ATTACK,100,0,0,60,,-1,-1
438,1,ATTACK,91,0,0,60,,-1,-1
438,1,ATTACK,87,0,0,60,,-1,-1
438,1,ATTACK,97,0,0,60,,-1,-1
438,1,ATTACK,89,0,0,60,,-1,-1
439,1,MOVE,57,19,14,-1,,-1,-1
443,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
443,1,ATTACK,121,0,0,6,,-1,-1
443,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
444,1,ATTACK,91,0,0,106,,-1,-1
444,1,ATTACK,100,0,0,106,,-1,-1
444,1,ATTACK,108,0,0,106,,-1,-1
444,1,ATTACK,87,0,0,106,,-1,-1
444,1,ATTACK,97,0,0,106,,-1,-1
444,1,ATTACK,111,0,0,106,,-1,-1
449,1,ATTACK,100,0,0,50,,-1,-1
449,1,ATTACK,108,0,0,6,,-1,-1
449,1,ATTACK,91,0,0,50,,-1,-1
449,1,ATTACK,87,0,0,50,,-1,-1
449,1,ATTACK,97,0,0,50,,-1,-1
449,1,ATTACK,111,0,0,6,,-1,-1
451,1,ATTACK,122,0,0,6,,-1,-1
453,1,ATTACK,108,0,0,50,,-1,-1
453,1,ATTACK,70,0,0,47,,-1,-1
453,1,ATTACK,80,0,0,47,,-1,-1
453,1,ATTACK,74,0,0,47,,-1,-1
453,1,ATTACK,63,0,0,47,,-1,-1
453,1,ATTACK,85,0,0,47,,-1,-1
453,1,ATTACK,110,0,0,47,,-1,-1
453,1,ATTACK,91,0,0,50,,-1,-1
453,1,ATTACK,112,0,0,47,,-1,-1
453,1,ATTACK,119,0,0,47,,-1,-1
453,1,ATTACK,121,0,0,47,,-1,-1
453,1,ATTACK,116,0,0,47,,-1,-1
453,1,ATTACK,114,0,0,47,,-1,-1
453,1,ATTACK,104,0,0,50,,-1,-1
453,1,ATTACK,111,0,0,50,,-1,-1
453,1,ATTACK,115,0,0,47,,-1,-1
453,1,ATTACK,120,0,0,47,,-1,-1
453,1,ATTACK,113,0,0,50,,-1,-1
453,1,ATTACK,122,0,0,47,,-1,-1
453,1,ATTACK,117,0,0,47,,-1,-1
453,1,ATTACK,89,0,0,50,,-1,-1
454,1,ATTACK,55,0,0,47,,-1,-1
454,1,ATTACK,35,0,0,47,,-1,-1
454,1,ATTACK,48,0,0,47,,-1,-1
454,1,ATTACK,41,0,0,47,,-1,-1
456,1,ATTACK,100,0,0,102,,-1,-1
456,1,ATTACK,108,0,0,102,,-1,-1
456,1,ATTACK,111,0,0,102,,-1,-1
456,1,ATTACK,113,0,0,102,,-1,-1
456,1,ATTACK,104,0,0,102,,-1,-1
457,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
457,1,ATTACK,87,0,0,102,,-1,-1
457,1,ATTACK,70,0,0,39,,-1,-1
457,1,ATTACK,80,0,0,39,,-1,-1
457,1,ATTACK,74,0,0,39,,-1,-1
457,1,ATTACK,85,0,0,39,,-1,-1
457,1,ATTACK,89,0,0,102,,-1,-1
457,1,ATTACK,110,0,0,39,,-1,-1
457,1,ATTACK,123,0,0,102,,-1,-1
457,1,ATTACK,91,0,0,102,,-1,-1
457,1,ATTACK,112,0,0,39,,-1,-1
457,1,ATTACK,119,0,0,39,,-1,-1
457,1,ATTACK,121,0,0,102,,-1,-1
457,1,ATTACK,116,0,0,39,,-1,-1
457,1,ATTACK,97,0,0,102,,-1,-1
457,1,ATTACK,114,0,0,39,,-1,-1
457,1,ATTACK,115,0,0,39,,-1,-1
457,1,ATTACK,120,0,0,102,,-1,-1
457,1,ATTACK,122,0,0,102,,-1,-1
457,1,ATTACK,117,0,0,102,,-1,-1
457,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
458,1,ATTACK,55,0,0,39,,-1,-1
458,1,ATTACK,35,0,0,39,,-1,-1
458,1,ATTACK,48,0,0,39,,-1,-1
458,1,ATTACK,41,0,0,39,,-1,-1
458,1,ATTACK,63,0,0,39,,-1,-1
460,1,ATTACK,100,0,0,43,,-1,-1
460,1,ATTACK,108,0,0,43,,-1,-1
460,1,ATTACK,111,0,0,43,,-1,-1
460,1,ATTACK,123,0,0,39,,-1,-1
460,1,ATTACK,121,0,0,39,,-1,-1
460,1,ATTACK,97,0,0,43,,-1,-1
460,1,ATTACK,104,0,0,43,,-1,-1
460,1,ATTACK,120,0,0,39,,-1,-1
460,1,ATTACK,113,0,0,43,,-1,-1
460,1,ATTACK,122,0,0,39,,-1,-1
460,1,ATTACK,117,0,0,39,,-1,-1
461,1,ATTACK,80,0,0,84,,-1,-1
461,1,ATTACK,74,0,0,84,,-1,-1
461,1,ATTACK,85,0,0,84,,-1,-1
461,1,ATTACK,89,0,0,43,,-1,-1
461,1,ATTACK,110,0,0,84,,-1,-1
