tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
346,0,ATTACK,76,0,0,64,,-1,-1
346,0,ATTACK,78,0,0,64,,-1,-1
346,0,ATTACK,85,0,0,64,,-1,-1
346,1,HEAL,37,0,0,64,,-1,-1
346,1,HEAL,40,0,0,64,,-1,-1
346,1,ATTACK,68,0,0,87,,-1,-1
346,1,ATTACK,70,0,0,87,,-1,-1
347,1,ATTACK,59,0,0,90,,-1,-1
347,1,ATTACK,27,0,0,90,,-1,-1
347,1,ATTACK,47,0,0,90,,-1,-1
347,1,ATTACK,55,0,0,90,,-1,-1
347,1,ATTACK,62,0,0,90,,-1,-1
347,1,ATTACK,41,0,0,90,,-1,-1
348,0,TRAIN,4,0,0,-1,PAWN,-1,-1
348,0,GATHER,92,0,0,-1,,2,4
348,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
348,1,ATTACK,93,0,0,87,,-1,-1
348,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
349,0,ATTACK,94,0,0,64,,-1,-1
350,1,ATTACK,59,0,0,87,,-1,-1
350,1,ATTACK,55,0,0,87,,-1,-1
350,1,ATTACK,62,0,0,87,,-1,-1
351,1,ATTACK,64,0,0,88,,-1,-1
351,1,ATTACK,93,0,0,88,,-1,-1
351,1,ATTACK,68,0,0,88,,-1,-1
351,1,ATTACK,72,0,0,88,,-1,-1
351,1,ATTACK,75,0,0,88,,-1,-1
351,1,ATTACK,79,0,0,88,,-1,-1
351,1,ATTACK,27,0,0,88,,-1,-1
351,1,ATTACK,47,0,0,88,,-1,-1
351,1,ATTACK,36,0,0,88,,-1,-1
351,1,ATTACK,41,0,0,88,,-1,-1
351,1,ATTACK,70,0,0,88,,-1,-1
352,0,TRAIN,4,0,0,-1,PAWN,-1,-1
352,0,GATHER,95,0,0,-1,,2,4
352,0,ATTACK,49,0,0,68,,-1,-1
352,0,ATTACK,94,0,0,68,,-1,-1
352,0,ATTACK,45,0,0,68,,-1,-1
352,0,ATTACK,81,0,0,68,,-1,-1
352,0,ATTACK,53,0,0,68,,-1,-1
352,0,ATTACK,56,0,0,68,,-1,-1
352,0,ATTACK,61,0,0,68,,-1,-1
352,0,ATTACK,65,0,0,68,,-1,-1
352,0,ATTACK,89,0,0,68,,-1,-1
352,0,ATTACK,42,0,0,68,,-1,-1
352,0,ATTACK,63,0,0,68,,-1,-1
352,0,ATTACK,67,0,0,68,,-1,-1
352,0,ATTACK,71,0,0,68,,-1,-1
352,0,ATTACK,73,0,0,68,,-1,-1
352,0,ATTACK,78,0,0,68,,-1,-1
352,1,HEAL,40,0,0,68,,-1,-1
352,1,ATTACK,59,0,0,88,,-1,-1
352,1,ATTACK,55,0,0,88,,-1,-1
352,1,ATTACK,62,0,0,88,,-1,-1
353,1,HEAL,37,0,0,68,,-1,-1
354,1,ATTACK,93,0,0,91,,-1,-1
354,1,ATTACK,68,0,0,91,,-1,-1
354,1,ATTACK,72,0,0,91,,-1,-1
354,1,ATTACK,75,0,0,91,,-1,-1
354,1,ATTACK,79,0,0,91,,-1,-1
354,1,ATTACK,70,0,0,91,,-1,-1
355,0,ATTACK,39,0,0,68,,-1,-1
355,0,ATTACK,76,0,0,68,,-1,-1
355,0,ATTACK,85,0,0,68,,-1,-1
355,1,ATTACK,36,0,0,91,,-1,-1
355,1,ATTACK,59,0,0,91,,-1,-1
355,1,ATTACK,27,0,0,91,,-1,-1
355,1,ATTACK,47,0,0,91,,-1,-1
355,1,ATTACK,55,0,0,91,,-1,-1
355,1,ATTACK,62,0,0,91,,-1,-1
355,1,ATTACK,41,0,0,91,,-1,-1
356,0,TRAIN,4,0,0,-1,PAWN,-1,-1
356,0,GATHER,96,0,0,-1,,2,4
356,1,ATTACK,97,0,0,91,,-1,-1
357,1,ATTACK,70,0,0,92,,-1,-1
357,1,ATTACK,93,0,0,92,,-1,-1
357,1,ATTACK,68,0,0,92,,-1,-1
357,1,ATTACK,72,0,0,92,,-1,-1
357,1,ATTACK,75,0,0,92,,-1,-1
357,1,ATTACK,79,0,0,92,,-1,-1
357,1,ATTACK,59,0,0,92,,-1,-1
357,1,ATTACK,47,0,0,92,,-1,-1
357,1,ATTACK,55,0,0,92,,-1,-1
357,1,ATTACK,62,0,0,92,,-1,-1
357,1,ATTACK,97,0,0,92,,-1,-1
357,1,ATTACK,41,0,0,92,,-1,-1
358,1,ATTACK,27,0,0,92,,-1,-1
358,1,ATTACK,36,0,0,92,,-1,-1
359,1,MOVE,37,27,15,-1,,-1,-1
359,1,MOVE,40,27,15,-1,,-1,-1
360,0,TRAIN,4,0,0,-1,PAWN,-1,-1
360,0,GATHER,98,0,0,-1,,2,4
360,1,MOVE,37,27,15,-1,,-1,-1
360,1,MOVE,40,27,15,-1,,-1,-1
360,1,ATTACK,93,0,0,95,,-1,-1
360,1,ATTACK,72,0,0,95,,-1,-1
360,1,ATTACK,75,0,0,95,,-1,-1
360,1,ATTACK,79,0,0,95,,-1,-1
360,1,ATTACK,59,0,0,95,,-1,-1
360,1,ATTACK,47,0,0,95,,-1,-1
360,1,ATTACK,55,0,0,95,,-1,-1
360,1,ATTACK,62,0,0,95,,-1,-1
360,1,ATTACK,97,0,0,95,,-1,-1
360,1,ATTACK,36,0,0,95,,-1,-1
360,1,ATTACK,41,0,0,95,,-1,-1
360,1,ATTACK,70,0,0,95,,-1,-1
361,1,MOVE,37,26,15,-1,,-1,-1
361,1,MOVE,40,26,15,-1,,-1,-1
361,1,ATTACK,27,0,0,95,,-1,-1
362,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
362,1,ATTACK,99,0,0,4,,-1,-1
362,1,ATTACK,93,0,0,4,,-1,-1
362,1,ATTACK,72,0,0,96,,-1,-1
362,1,ATTACK,75,0,0,96,,-1,-1
362,1,ATTACK,79,0,0,96,,-1,-1
362,1,ATTACK,59,0,0,96,,-1,-1
362,1,ATTACK,55,0,0,96,,-1,-1
362,1,ATTACK,62,0,0,96,,-1,-1
362,1,ATTACK,97,0,0,4,,-1,-1
362,1,ATTACK,70,0,0,96,,-1,-1
363,0,ATTACK,49,0,0,72,,-1,-1
363,0,ATTACK,58,0,0,72,,-1,-1
363,0,ATTACK,65,0,0,72,,-1,-1
363,0,ATTACK,63,0,0,72,,-1,-1
363,0,ATTACK,69,0,0,72,,-1,-1
363,0,ATTACK,73,0,0,72,,-1,-1
363,0,ATTACK,78,0,0,72,,-1,-1
363,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
363,1,ATTACK,27,0,0,96,,-1,-1
363,1,ATTACK,47,0,0,96,,-1,-1
363,1,ATTACK,36,0,0,96,,-1,-1
363,1,ATTACK,41,0,0,96,,-1,-1
364,0,GATHER,100,0,0,-1,,2,4
364,0,ATTACK,45,0,0,72,,-1,-1
364,0,ATTACK,81,0,0,72,,-1,-1
364,0,ATTACK,53,0,0,72,,-1,-1
364,0,ATTACK,56,0,0,72,,-1,-1
364,0,ATTACK,61,0,0,72,,-1,-1
364,0,ATTACK,42,0,0,72,,-1,-1
365,1,HEAL,37,0,0,72,,-1,-1
365,1,HEAL,40,0,0,72,,-1,-1
365,1,ATTACK,70,0,0,98,,-1,-1
365,1,ATTACK,72,0,0,98,,-1,-1
365,1,ATTACK,75,0,0,98,,-1,-1
365,1,ATTACK,79,0,0,98,,-1,-1
365,1,ATTACK,59,0,0,98,,-1,-1
365,1,ATTACK,47,0,0,98,,-1,-1
365,1,ATTACK,55,0,0,98,,-1,-1
365,1,ATTACK,62,0,0,98,,-1,-1
365,1,ATTACK,36,0,0,4,,-1,-1
365,1,ATTACK,41,0,0,98,,-1,-1
366,0,ATTACK,89,0,0,72,,-1,-1
366,0,ATTACK,67,0,0,72,,-1,-1
366,1,ATTACK,27,0,0,98,,-1,-1
367,0,ATTACK,94,0,0,72,,-1,-1
367,0,ATTACK,71,0,0,72,,-1,-1
367,0,ATTACK,76,0,0,72,,-1,-1
368,1,ATTACK,72,0,0,49,,-1,-1
368,1,ATTACK,75,0,0,4,,-1,-1
368,1,ATTACK,79,0,0,4,,-1,-1
368,1,ATTACK,59,0,0,4,,-1,-1
368,1,ATTACK,27,0,0,4,,-1,-1
368,1,ATTACK,47,0,0,4,,-1,-1
368,1,ATTACK,55,0,0,4,,-1,-1
368,1,ATTACK,62,0,0,4,,-1,-1
368,1,ATTACK,41,0,0,4,,-1,-1
368,1,ATTACK,70,0,0,49,,-1,-1
369,0,ATTACK,39,0,0,72,,-1,-1
369,0,ATTACK,85,0,0,72,,-1,-1
371,0,ATTACK,81,0,0,70,,-1,-1
371,0,ATTACK,65,0,0,70,,-1,-1
371,0,ATTACK,69,0,0,70,,-1,-1
371,0,ATTACK,73,0,0,70,,-1,-1
371,0,ATTACK,78,0,0,70,,-1,-1
371,1,ATTACK,101,0,0,100,,-1,-1
372,0,ATTACK,49,0,0,70,,-1,-1
372,0,ATTACK,56,0,0,70,,-1,-1
372,0,ATTACK,58,0,0,70,,-1,-1
372,0,ATTACK,61,0,0,70,,-1,-1
372,0,ATTACK,42,0,0,70,,-1,-1
372,0,ATTACK,63,0,0,70,,-1,-1
372,1,MOVE,37,27,15,-1,,-1,-1
372,1,MOVE,40,27,15,-1,,-1,-1
373,1,HEAL,37,0,0,70,,-1,-1
373,1,HEAL,40,0,0,70,,-1,-1
376,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
376,1,MOVE,37,29,15,-1,,-1,-1
376,1,MOVE,40,29,15,-1,,-1,-1
376,1,ATTACK,102,0,0,100,,-1,-1
377,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
378,0,ATTACK,49,0,0,75,,-1,-1
378,0,ATTACK,65,0,0,75,,-1,-1
379,0,ATTACK,81,0,0,75,,-1,-1
379,0,ATTACK,56,0,0,75,,-1,-1
379,0,ATTACK,61,0,0,75,,-1,-1
379,0,ATTACK,42,0,0,75,,-1,-1
379,0,ATTACK,63,0,0,75,,-1,-1
379,0,ATTACK,69,0,0,75,,-1,-1
379,0,ATTACK,73,0,0,75,,-1,-1
380,0,ATTACK,45,0,0,75,,-1,-1
380,0,ATTACK,53,0,0,75,,-1,-1
380,0,ATTACK,58,0,0,75,,-1,-1
380,0,ATTACK,67,0,0,75,,-1,-1
380,0,ATTACK,78,0,0,75,,-1,-1
380,1,HEAL,37,0,0,75,,-1,-1
380,1,HEAL,40,0,0,75,,-1,-1
385,1,ATTACK,103,0,0,100,,-1,-1
386,0,TRAIN,4,0,0,-1,PAWN,-1,-1
387,0,ATTACK,81,0,0,75,,-1,-1
388,1,MOVE,37,26,14,-1,,-1,-1
388,1,MOVE,40,26,14,-1,,-1,-1
390,0,GATHER,104,0,0,-1,,2,4
390,0,ATTACK,49,0,0,79,,-1,-1
390,0,ATTACK,65,0,0,79,,-1,-1
390,0,ATTACK,63,0,0,79,,-1,-1
390,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
390,1,ATTACK,105,0,0,100,,-1,-1
392,0,ATTACK,45,0,0,79,,-1,-1
392,0,ATTACK,81,0,0,79,,-1,-1
392,0,ATTACK,53,0,0,79,,-1,-1
392,0,ATTACK,56,0,0,79,,-1,-1
392,0,ATTACK,61,0,0,79,,-1,-1
392,0,ATTACK,42,0,0,79,,-1,-1
392,0,ATTACK,69,0,0,79,,-1,-1
392,0,ATTACK,73,0,0,79,,-1,-1
393,0,ATTACK,58,0,0,79,,-1,-1
393,0,ATTACK,67,0,0,79,,-1,-1
393,0,ATTACK,78,0,0,79,,-1,-1
393,1,HEAL,37,0,0,79,,-1,-1
393,1,HEAL,40,0,0,79,,-1,-1
399,0,TRAIN,4,0,0,-1,PAWN,-1,-1
400,0,ATTACK,81,0,0,86,,-1,-1
400,0,ATTACK,56,0,0,86,,-1,-1
400,0,ATTACK,58,0,0,86,,-1,-1
400,0,ATTACK,61,0,0,86,,-1,-1
400,0,ATTACK,65,0,0,86,,-1,-1
400,0,ATTACK,63,0,0,86,,-1,-1
400,0,ATTACK,67,0,0,86,,-1,-1
400,0,ATTACK,69,0,0,86,,-1,-1
400,0,ATTACK,73,0,0,86,,-1,-1
400,0,ATTACK,78,0,0,86,,-1,-1
401,0,ATTACK,49,0,0,86,,-1,-1
401,0,ATTACK,45,0,0,86,,-1,-1
401,0,ATTACK,53,0,0,86,,-1,-1
401,0,ATTACK,42,0,0,86,,-1,-1
401,1,HEAL,37,0,0,86,,-1,-1
401,1,HEAL,40,0,0,86,,-1,-1
403,0,GATHER,106,0,0,-1,,2,4
403,1,ATTACK,99,0,0,100,,-1,-1
403,1,ATTACK,93,0,0,100,,-1,-1
403,1,ATTACK,86,0,0,100,,-1,-1
403,1,ATTACK,82,0,0,100,,-1,-1
403,1,ATTACK,97,0,0,100,,-1,-1
403,1,ATTACK,77,0,0,100,,-1,-1
404,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
404,1,ATTACK,59,0,0,104,,-1,-1
404,1,ATTACK,27,0,0,104,,-1,-1
404,1,ATTACK,47,0,0,104,,-1,-1
404,1,ATTACK,55,0,0,104,,-1,-1
404,1,ATTACK,62,0,0,104,,-1,-1
404,1,ATTACK,36,0,0,100,,-1,-1
404,1,ATTACK,41,0,0,104,,-1,-1
404,1,ATTACK,107,0,0,104,,-1,-1
404,1,ATTACK,66,0,0,100,,-1,-1
405,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
406,1,ATTACK,99,0,0,106,,-1,-1
406,1,ATTACK,107,0,0,106,,-1,-1
406,1,ATTACK,93,0,0,106,,-1,-1
406,1,ATTACK,86,0,0,106,,-1,-1
406,1,ATTACK,105,0,0,106,,-1,-1
406,1,ATTACK,102,0,0,106,,-1,-1
406,1,ATTACK,82,0,0,106,,-1,-1
406,1,ATTACK,59,0,0,106,,-1,-1
406,1,ATTACK,62,0,0,106,,-1,-1
406,1,ATTACK,97,0,0,106,,-1,-1
406,1,ATTACK,101,0,0,106,,-1,-1
406,1,ATTACK,103,0,0,106,,-1,-1
407,1,ATTACK,27,0,0,106,,-1,-1
407,1,ATTACK,47,0,0,106,,-1,-1
407,1,ATTACK,55,0,0,106,,-1,-1
407,1,ATTACK,66,0,0,106,,-1,-1
407,1,ATTACK,36,0,0,106,,-1,-1
407,1,ATTACK,41,0,0,106,,-1,-1
407,1,ATTACK,77,0,0,106,,-1,-1
409,1,MOVE,37,23,15,-1,,-1,-1
409,1,MOVE,40,23,15,-1,,-1,-1
410,1,ATTACK,99,0,0,63,,-1,-1
410,1,ATTACK,107,0,0,63,,-1,-1
410,1,ATTACK,93,0,0,63,,-1,-1
410,1,ATTACK,105,0,0,63,,-1,-1
410,1,ATTACK,102,0,0,63,,-1,-1
410,1,ATTACK,82,0,0,63,,-1,-1
410,1,ATTACK,59,0,0,63,,-1,-1
410,1,ATTACK,47,0,0,63,,-1,-1
410,1,ATTACK,55,0,0,63,,-1,-1
410,1,ATTACK,62,0,0,63,,-1,-1
410,1,ATTACK,97,0,0,63,,-1,-1
410,1,ATTACK,66,0,0,49,,-1,-1
410,1,ATTACK,41,0,0,63,,-1,-1
410,1,ATTACK,101,0,0,63,,-1,-1
410,1,ATTACK,103,0,0,63,,-1,-1
410,1,ATTACK,77,0,0,63,,-1,-1
411,1,ATTACK,27,0,0,63,,-1,-1
411,1,ATTACK,36,0,0,49,,-1,-1
413,1,ATTACK,108,0,0,63,,-1,-1
415,1,ATTACK,99,0,0,49,,-1,-1
415,1,ATTACK,107,0,0,49,,-1,-1
415,1,ATTACK,93,0,0,49,,-1,-1
415,1,ATTACK,105,0,0,49,,-1,-1
415,1,ATTACK,102,0,0,49,,-1,-1
415,1,ATTACK,82,0,0,49,,-1,-1
415,1,ATTACK,59,0,0,49,,-1,-1
415,1,ATTACK,62,0,0,49,,-1,-1
415,1,ATTACK,97,0,0,49,,-1,-1
415,1,ATTACK,101,0,0,49,,-1,-1
415,1,ATTACK,103,0,0,49,,-1,-1
415,1,ATTACK,77,0,0,49,,-1,-1
415,1,ATTACK,108,0,0,49,,-1,-1
416,1,ATTACK,27,0,0,49,,-1,-1
416,1,ATTACK,47,0,0,49,,-1,-1
416,1,ATTACK,55,0,0,49,,-1,-1
416,1,ATTACK,41,0,0,49,,-1,-1
417,1,ATTACK,107,0,0,49,,-1,-1
417,1,ATTACK,105,0,0,49,,-1,-1
417,1,ATTACK,102,0,0,49,,-1,-1
417,1,ATTACK,101,0,0,49,,-1,-1
417,1,ATTACK,103,0,0,49,,-1,-1
417,1,ATTACK,108,0,0,49,,-1,-1
418,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
418,1,ATTACK,66,0,0,65,,-1,-1
418,1,ATTACK,36,0,0,65,,-1,-1
418,1,ATTACK,99,0,0,65,,-1,-1
418,1,ATTACK,107,0,0,65,,-1,-1
418,1,ATTACK,93,0,0,65,,-1,-1
418,1,ATTACK,105,0,0,65,,-1,-1
418,1,ATTACK,109,0,0,65,,-1,-1
418,1,ATTACK,102,0,0,65,,-1,-1
418,1,ATTACK,82,0,0,65,,-1,-1
418,1,ATTACK,59,0,0,65,,-1,-1
418,1,ATTACK,27,0,0,65,,-1,-1
418,1,ATTACK,47,0,0,65,,-1,-1
418,1,ATTACK,55,0,0,65,,-1,-1
418,1,ATTACK,62,0,0,65,,-1,-1
418,1,ATTACK,97,0,0,65,,-1,-1
418,1,ATTACK,41,0,0,65,,-1,-1
418,1,ATTACK,101,0,0,65,,-1,-1
418,1,ATTACK,103,0,0,65,,-1,-1
418,1,ATTACK,77,0,0,65,,-1,-1
418,1,ATTACK,108,0,0,65,,-1,-1
421,1,ATTACK,66,0,0,65,,-1,-1
421,1,ATTACK,99,0,0,65,,-1,-1
421,1,ATTACK,107,0,0,65,,-1,-1
421,1,ATTACK,93,0,0,65,,-1,-1
421,1,ATTACK,105,0,0,65,,-1,-1
421,1,ATTACK,109,0,0,65,,-1,-1
421,1,ATTACK,102,0,0,65,,-1,-1
421,1,ATTACK,82,0,0,65,,-1,-1
421,1,ATTACK,97,0,0,65,,-1,-1
421,1,ATTACK,101,0,0,65,,-1,-1
421,1,ATTACK,103,0,0,65,,-1,-1
421,1,ATTACK,77,0,0,65,,-1,-1
421,1,ATTACK,108,0,0,65,,-1,-1
422,1,ATTACK,99,0,0,58,,-1,-1
422,1,ATTACK,107,0,0,58,,-1,-1
422,1,ATTACK,93,0,0,45,,-1,-1
422,1,ATTACK,105,0,0,58,,-1,-1
422,1,ATTACK,109,0,0,58,,-1,-1
422,1,ATTACK,102,0,0,58,,-1,-1
422,1,ATTACK,82,0,0,45,,-1,-1
422,1,ATTACK,59,0,0,45,,-1,-1
422,1,ATTACK,27,0,0,45,,-1,-1
422,1,ATTACK,47,0,0,45,,-1,-1
422,1,ATTACK,55,0,0,45,,-1,-1
422,1,ATTACK,62,0,0,45,,-1,-1
422,1,ATTACK,97,0,0,45,,-1,-1
422,1,ATTACK,66,0,0,81,,-1,-1
422,1,ATTACK,36,0,0,81,,-1,-1
422,1,ATTACK,41,0,0,45,,-1,-1
422,1,ATTACK,101,0,0,58,,-1,-1
422,1,ATTACK,103,0,0,58,,-1,-1
422,1,ATTACK,77,0,0,45,,-1,-1
422,1,ATTACK,108,0,0,58,,-1,-1
427,1,ATTACK,93,0,0,45,,-1,-1
427,1,ATTACK,82,0,0,81,,-1,-1
427,1,ATTACK,59,0,0,81,,-1,-1
427,1,ATTACK,47,0,0,81,,-1,-1
427,1,ATTACK,55,0,0,81,,-1,-1
427,1,ATTACK,62,0,0,81,,-1,-1
427,1,ATTACK,97,0,0,81,,-1,-1
427,1,ATTACK,77,0,0,81,,-1,-1
428,1,ATTACK,93,0,0,53,,-1,-1
428,1,ATTACK,27,0,0,81,,-1,-1
428,1,ATTACK,41,0,0,81,,-1,-1
430,1,ATTACK,82,0,0,56,,-1,-1
430,1,ATTACK,59,0,0,56,,-1,-1
430,1,ATTACK,47,0,0,56,,-1,-1
430,1,ATTACK,55,0,0,56,,-1,-1
430,1,ATTACK,62,0,0,56,,-1,-1
430,1,ATTACK,97,0,0,56,,-1,-1
430,1,ATTACK,66,0,0,56,,-1,-1
430,1,ATTACK,41,0,0,56,,-1,-1
430,1,ATTACK,77,0,0,56,,-1,-1
431,1,ATTACK,27,0,0,56,,-1,-1
431,1,ATTACK,36,0,0,56,,-1,-1
432,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
432,1,ATTACK,110,0,0,58,,-1,-1
432,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
434,1,ATTACK,82,0,0,61,,-1,-1
434,1,ATTACK,59,0,0,61,,-1,-1
434,1,ATTACK,27,0,0,61,,-1,-1
434,1,ATTACK,47,0,0,61,,-1,-1
434,1,ATTACK,55,0,0,61,,-1,-1
434,1,ATTACK,62,0,0,61,,-1,-1
434,1,ATTACK,97,0,0,61,,-1,-1
434,1,ATTACK,66,0,0,61,,-1,-1
434,1,ATTACK,41,0,0,61,,-1,-1
434,1,ATTACK,77,0,0,61,,-1,-1
434,1,ATTACK,36,0,0,61,,-1,-1
437,1,ATTACK,82,0,0,61,,-1,-1
437,1,ATTACK,97,0,0,61,,-1,-1
438,1,ATTACK,82,0,0,42,,-1,-1
438,1,ATTACK,59,0,0,42,,-1,-1
438,1,ATTACK,27,0,0,42,,-1,-1
438,1,ATTACK,47,0,0,42,,-1,-1
438,1,ATTACK,55,0,0,42,,-1,-1
438,1,ATTACK,62,0,0,42,,-1,-1
438,1,ATTACK,97,0,0,42,,-1,-1
438,1,ATTACK,66,0,0,42,,-1,-1
438,1,ATTACK,41,0,0,42,,-1,-1
438,1,ATTACK,77,0,0,42,,-1,-1
438,1,ATTACK,36,0,0,42,,-1,-1
439,1,MOVE,37,20,14,-1,,-1,-1
439,1,MOVE,40,20,14,-1,,-1,-1
439,1,ATTACK,103,0,0,58,,-1,-1
439,1,ATTACK,107,0,0,58,,-1,-1
439,1,ATTACK,110,0,0,58,,-1,-1
439,1,ATTACK,105,0,0,58,,-1,-1
439,1,ATTACK,109,0,0,58,,-1,-1
439,1,ATTACK,102,0,0,58,,-1,-1
439,1,ATTACK,101,0,0,58,,-1,-1
439,1,ATTACK,108,0,0,58,,-1,-1
440,1,ATTACK,103,0,0,78,,-1,-1
440,1,ATTACK,99,0,0,78,,-1,-1
440,1,ATTACK,107,0,0,78,,-1,-1
440,1,ATTACK,110,0,0,78,,-1,-1
440,1,ATTACK,105,0,0,78,,-1,-1
440,1,ATTACK,109,0,0,78,,-1,-1
440,1,ATTACK,102,0,0,78,,-1,-1
440,1,ATTACK,111,0,0,78,,-1,-1
440,1,ATTACK,101,0,0,78,,-1,-1
440,1,ATTACK,108,0,0,78,,-1,-1
441,1,ATTACK,82,0,0,42,,-1,-1
441,1,ATTACK,97,0,0,42,,-1,-1
442,1,ATTACK,82,0,0,69,,-1,-1
442,1,ATTACK,59,0,0,69,,-1,-1
442,1,ATTACK,27,0,0,69,,-1,-1
442,1,ATTACK,47,0,0,69,,-1,-1
442,1,ATTACK,55,0,0,69,,-1,-1
442,1,ATTACK,62,0,0,69,,-1,-1
442,1,ATTACK,97,0,0,69,,-1,-1
442,1,ATTACK,66,0,0,69,,-1,-1
442,1,ATTACK,41,0,0,69,,-1,-1
442,1,ATTACK,77,0,0,69,,-1,-1
442,1,ATTACK,36,0,0,69,,-1,-1
445,1,ATTACK,82,0,0,69,,-1,-1
445,1,ATTACK,97,0,0,69,,-1,-1
446,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
446,1,ATTACK,112,0,0,78,,-1,-1
446,1,ATTACK,82,0,0,53,,-1,-1
446,1,ATTACK,59,0,0,53,,-1,-1
446,1,ATTACK,27,0,0,53,,-1,-1
446,1,ATTACK,47,0,0,53,,-1,-1
446,1,ATTACK,55,0,0,53,,-1,-1
446,1,ATTACK,62,0,0,53,,-1,-1
446,1,ATTACK,97,0,0,53,,-1,-1
446,1,ATTACK,66,0,0,53,,-1,-1
446,1,ATTACK,36,0,0,53,,-1,-1
446,1,ATTACK,41,0,0,53,,-1,-1
446,1,ATTACK,77,0,0,53,,-1,-1
446,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
447,1,ATTACK,93,0,0,73,,-1,-1
447,1,ATTACK,82,0,0,73,,-1,-1
447,1,ATTACK,59,0,0,73,,-1,-1
447,1,ATTACK,47,0,0,73,,-1,-1
447,1,ATTACK,55,0,0,73,,-1,-1
447,1,ATTACK,62,0,0,73,,-1,-1
447,1,ATTACK,97,0,0,73,,-1,-1
447,1,ATTACK,66,0,0,73,,-1,-1
447,1,ATTACK,36,0,0,73,,-1,-1
447,1,ATTACK,41,0,0,73,,-1,-1
447,1,ATTACK,77,0,0,73,,-1,-1
448,1,ATTACK,27,0,0,73,,-1,-1
449,1,ATTACK,103,0,0,78,,-1,-1
449,1,ATTACK,107,0,0,78,,-1,-1
449,1,ATTACK,110,0,0,78,,-1,-1
449,1,ATTACK,112,0,0,78,,-1,-1
449,1,ATTACK,105,0,0,78,,-1,-1
449,1,ATTACK,109,0,0,78,,-1,-1
449,1,ATTACK,102,0,0,78,,-1,-1
449,1,ATTACK,111,0,0,78,,-1,-1
449,1,ATTACK,101,0,0,78,,-1,-1
449,1,ATTACK,108,0,0,78,,-1,-1
450,1,ATTACK,99,0,0,6,,-1,-1
450,1,ATTACK,107,0,0,67,,-1,-1
450,1,ATTACK,110,0,0,67,,-1,-1
450,1,ATTACK,93,0,0,67,,-1,-1
450,1,ATTACK,112,0,0,67,,-1,-1
450,1,ATTACK,105,0,0,67,,-1,-1
450,1,ATTACK,109,0,0,67,,-1,-1
450,1,ATTACK,102,0,0,6,,-1,-1
450,1,ATTACK,82,0,0,67,,-1,-1
450,1,ATTACK,111,0,0,67,,-1,-1
450,1,ATTACK,97,0,0,67,,-1,-1
450,1,ATTACK,66,0,0,67,,-1,-1
450,1,ATTACK,101,0,0,67,,-1,-1
450,1,ATTACK,103,0,0,6,,-1,-1
450,1,ATTACK,77,0,0,67,,-1,-1
450,1,ATTACK,108,0,0,67,,-1,-1
451,1,ATTACK,59,0,0,67,,-1,-1
451,1,ATTACK,27,0,0,67,,-1,-1
451,1,ATTACK,47,0,0,67,,-1,-1
451,1,ATTACK,55,0,0,67,,-1,-1
451,1,ATTACK,62,0,0,67,,-1,-1
451,1,ATTACK,36,0,0,67,,-1,-1
451,1,ATTACK,41,0,0,67,,-1,-1
454,1,ATTACK,113,0,0,67,,-1,-1
455,1,GATHER,48,0,0,-1,,2,5
455,1,ATTACK,101,0,0,6,,-1,-1
455,1,ATTACK,107,0,0,6,,-1,-1
455,1,ATTACK,110,0,0,6,,-1,-1
455,1,ATTACK,93,0,0,6,,-1,-1
455,1,ATTACK,112,0,0,6,,-1,-1
455,1,ATTACK,105,0,0,6,,-1,-1
455,1,ATTACK,109,0,0,6,,-1,-1
455,1,ATTACK,82,0,0,6,,-1,-1
455,1,ATTACK,59,0,0,6,,-1,-1
455,1,ATTACK,111,0,0,6,,-1,-1
455,1,ATTACK,27,0,0,6,,-1,-1
455,1,ATTACK,47,0,0,6,,-1,-1
455,1,ATTACK,55,0,0,6,,-1,-1
455,1,ATTACK,62,0,0,6,,-1,-1
455,1,ATTACK,97,0,0,6,,-1,-1
455,1,ATTACK,66,0,0,6,,-1,-1
455,1,ATTACK,36,0,0,6,,-1,-1
455,1,ATTACK,41,0,0,6,,-1,-1
455,1,ATTACK,77,0,0,6,,-1,-1
455,1,ATTACK,113,0,0,6,,-1,-1
455,1,ATTACK,108,0,0,6,,-1,-1
456,1,GATHER,46,0,0,-1,,2,5
456,1,GATHER,52,0,0,-1,,2,5
457,1,GATHER,50,0,0,-1,,2,5
458,1,GATHER,54,0,0,-1,,2,5
460,1,GATHER,44,0,0,-1,,2,5
460,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
460,1,ATTACK,114,0,0,6,,-1,-1
