tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
323,1,ATTACK,64,0,0,58,,-1,-1
323,1,ATTACK,61,0,0,89,,-1,-1
323,1,ATTACK,91,0,0,58,,-1,-1
323,1,ATTACK,39,0,0,89,,-1,-1
323,1,ATTACK,63,0,0,58,,-1,-1
324,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
324,0,ATTACK,92,0,0,57,,-1,-1
325,0,HEAL,77,0,0,58,,-1,-1
325,0,HEAL,72,0,0,58,,-1,-1
326,0,TRAIN,4,0,0,-1,PAWN,-1,-1
326,0,GATHER,93,0,0,-1,,2,4
326,0,ATTACK,74,0,0,57,,-1,-1
326,0,ATTACK,71,0,0,19,,-1,-1
327,0,ATTACK,55,0,0,57,,-1,-1
327,0,ATTACK,56,0,0,19,,-1,-1
327,1,HEAL,35,0,0,57,,-1,-1
327,1,HEAL,40,0,0,57,,-1,-1
328,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
328,1,ATTACK,94,0,0,89,,-1,-1
328,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
329,0,ATTACK,74,0,0,19,,-1,-1
329,0,ATTACK,88,0,0,61,,-1,-1
329,0,ATTACK,83,0,0,19,,-1,-1
329,0,ATTACK,92,0,0,64,,-1,-1
330,0,TRAIN,4,0,0,-1,PAWN,-1,-1
330,0,GATHER,95,0,0,-1,,2,4
330,0,ATTACK,44,0,0,19,,-1,-1
330,0,ATTACK,55,0,0,61,,-1,-1
330,0,ATTACK,52,0,0,19,,-1,-1
330,0,ATTACK,60,0,0,64,,-1,-1
330,0,ATTACK,41,0,0,19,,-1,-1
330,1,HEAL,35,0,0,19,,-1,-1
330,1,HEAL,40,0,0,19,,-1,-1
330,1,ATTACK,39,0,0,90,,-1,-1
330,1,ATTACK,94,0,0,58,,-1,-1
330,1,ATTACK,70,0,0,90,,-1,-1
331,0,ATTACK,74,0,0,61,,-1,-1
331,0,ATTACK,79,0,0,64,,-1,-1
331,0,ATTACK,69,0,0,64,,-1,-1
331,0,ATTACK,65,0,0,64,,-1,-1
331,0,ATTACK,71,0,0,61,,-1,-1
331,1,ATTACK,59,0,0,90,,-1,-1
331,1,ATTACK,94,0,0,90,,-1,-1
331,1,ATTACK,64,0,0,90,,-1,-1
331,1,ATTACK,80,0,0,90,,-1,-1
331,1,ATTACK,87,0,0,90,,-1,-1
331,1,ATTACK,68,0,0,90,,-1,-1
331,1,ATTACK,73,0,0,90,,-1,-1
331,1,ATTACK,91,0,0,90,,-1,-1
331,1,ATTACK,84,0,0,90,,-1,-1
331,1,ATTACK,76,0,0,90,,-1,-1
332,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
332,0,ATTACK,44,0,0,61,,-1,-1
332,0,ATTACK,49,0,0,64,,-1,-1
332,0,ATTACK,56,0,0,64,,-1,-1
332,0,ATTACK,96,0,0,45,,-1,-1
332,0,ATTACK,52,0,0,64,,-1,-1
332,0,ATTACK,41,0,0,61,,-1,-1
332,1,HEAL,35,0,0,61,,-1,-1
332,1,HEAL,40,0,0,61,,-1,-1
332,1,ATTACK,45,0,0,90,,-1,-1
332,1,ATTACK,53,0,0,90,,-1,-1
332,1,ATTACK,50,0,0,90,,-1,-1
333,1,ATTACK,61,0,0,93,,-1,-1
333,1,ATTACK,53,0,0,93,,-1,-1
333,1,ATTACK,50,0,0,93,,-1,-1
333,1,ATTACK,59,0,0,93,,-1,-1
333,1,ATTACK,94,0,0,96,,-1,-1
333,1,ATTACK,64,0,0,93,,-1,-1
333,1,ATTACK,80,0,0,96,,-1,-1
333,1,ATTACK,87,0,0,96,,-1,-1
333,1,ATTACK,68,0,0,93,,-1,-1
333,1,ATTACK,73,0,0,96,,-1,-1
333,1,ATTACK,91,0,0,96,,-1,-1
333,1,ATTACK,84,0,0,96,,-1,-1
333,1,ATTACK,76,0,0,96,,-1,-1
333,1,ATTACK,70,0,0,93,,-1,-1
334,0,TRAIN,4,0,0,-1,PAWN,-1,-1
334,0,GATHER,97,0,0,-1,,2,4
334,1,ATTACK,45,0,0,93,,-1,-1
334,1,ATTACK,39,0,0,93,,-1,-1
335,1,ATTACK,64,0,0,95,,-1,-1
335,1,ATTACK,61,0,0,95,,-1,-1
335,1,ATTACK,68,0,0,96,,-1,-1
335,1,ATTACK,70,0,0,96,,-1,-1
336,0,ATTACK,83,0,0,64,,-1,-1
336,1,ATTACK,45,0,0,95,,-1,-1
336,1,ATTACK,53,0,0,95,,-1,-1
336,1,ATTACK,39,0,0,95,,-1,-1
336,1,ATTACK,50,0,0,95,,-1,-1
336,1,ATTACK,59,0,0,95,,-1,-1
336,1,ATTACK,98,0,0,96,,-1,-1
338,0,TRAIN,4,0,0,-1,PAWN,-1,-1
338,0,GATHER,99,0,0,-1,,2,4
338,1,ATTACK,53,0,0,96,,-1,-1
338,1,ATTACK,50,0,0,96,,-1,-1
338,1,ATTACK,59,0,0,96,,-1,-1
338,1,ATTACK,64,0,0,97,,-1,-1
338,1,ATTACK,61,0,0,97,,-1,-1
339,1,ATTACK,45,0,0,96,,-1,-1
339,1,ATTACK,39,0,0,97,,-1,-1
340,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
340,0,ATTACK,100,0,0,64,,-1,-1
340,0,HEAL,77,0,0,96,,-1,-1
340,0,HEAL,72,0,0,96,,-1,-1
342,0,TRAIN,4,0,0,-1,PAWN,-1,-1
342,0,GATHER,101,0,0,-1,,2,4
342,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
342,1,ATTACK,102,0,0,96,,-1,-1
342,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
343,0,ATTACK,100,0,0,61,,-1,-1
343,1,ATTACK,61,0,0,44,,-1,-1
344,0,ATTACK,79,0,0,61,,-1,-1
344,0,ATTACK,49,0,0,45,,-1,-1
344,0,ATTACK,69,0,0,68,,-1,-1
344,0,ATTACK,65,0,0,61,,-1,-1
344,0,ATTACK,92,0,0,53,,-1,-1
344,1,ATTACK,39,0,0,99,,-1,-1
346,0,TRAIN,4,0,0,-1,PAWN,-1,-1
346,0,GATHER,103,0,0,-1,,2,4
346,0,ATTACK,79,0,0,68,,-1,-1
346,0,ATTACK,88,0,0,45,,-1,-1
346,0,ATTACK,55,0,0,53,,-1,-1
346,0,ATTACK,65,0,0,68,,-1,-1
346,1,ATTACK,76,0,0,69,,-1,-1
346,1,ATTACK,59,0,0,99,,-1,-1
346,1,ATTACK,94,0,0,69,,-1,-1
346,1,ATTACK,80,0,0,69,,-1,-1
346,1,ATTACK,87,0,0,69,,-1,-1
346,1,ATTACK,68,0,0,69,,-1,-1
346,1,ATTACK,73,0,0,69,,-1,-1
346,1,ATTACK,102,0,0,69,,-1,-1
346,1,ATTACK,91,0,0,69,,-1,-1
346,1,ATTACK,84,0,0,69,,-1,-1
346,1,ATTACK,98,0,0,69,,-1,-1
347,0,ATTACK,44,0,0,68,,-1,-1
347,0,ATTACK,41,0,0,68,,-1,-1
347,1,HEAL,35,0,0,45,,-1,-1
347,1,HEAL,40,0,0,45,,-1,-1
347,1,ATTACK,45,0,0,69,,-1,-1
347,1,ATTACK,53,0,0,69,,-1,-1
347,1,ATTACK,50,0,0,69,,-1,-1
348,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
348,0,ATTACK,74,0,0,68,,-1,-1
348,0,ATTACK,56,0,0,68,,-1,-1
348,0,ATTACK,52,0,0,68,,-1,-1
348,0,ATTACK,60,0,0,68,,-1,-1
348,0,ATTACK,71,0,0,68,,-1,-1
349,0,ATTACK,104,0,0,68,,-1,-1
349,0,ATTACK,83,0,0,68,,-1,-1
349,0,ATTACK,100,0,0,68,,-1,-1
349,0,HEAL,77,0,0,69,,-1,-1
349,0,HEAL,72,0,0,69,,-1,-1
350,0,TRAIN,4,0,0,-1,PAWN,-1,-1
350,0,GATHER,105,0,0,-1,,2,4
350,1,ATTACK,106,0,0,69,,-1,-1
351,1,ATTACK,39,0,0,69,,-1,-1
351,1,ATTACK,59,0,0,69,,-1,-1
353,1,ATTACK,76,0,0,52,,-1,-1
353,1,ATTACK,59,0,0,101,,-1,-1
353,1,ATTACK,94,0,0,52,,-1,-1
353,1,ATTACK,80,0,0,52,,-1,-1
353,1,ATTACK,87,0,0,52,,-1,-1
353,1,ATTACK,73,0,0,101,,-1,-1
353,1,ATTACK,102,0,0,52,,-1,-1
353,1,ATTACK,91,0,0,52,,-1,-1
353,1,ATTACK,84,0,0,101,,-1,-1
353,1,ATTACK,106,0,0,52,,-1,-1
353,1,ATTACK,98,0,0,52,,-1,-1
354,0,TRAIN,4,0,0,-1,PAWN,-1,-1
354,0,GATHER,107,0,0,-1,,2,4
354,0,ATTACK,88,0,0,68,,-1,-1
354,1,ATTACK,53,0,0,101,,-1,-1
354,1,ATTACK,39,0,0,101,,-1,-1
354,1,ATTACK,50,0,0,101,,-1,-1
355,0,ATTACK,49,0,0,68,,-1,-1
355,1,HEAL,35,0,0,68,,-1,-1
355,1,HEAL,40,0,0,68,,-1,-1
356,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
356,0,ATTACK,88,0,0,53,,-1,-1
356,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
356,1,ATTACK,109,0,0,52,,-1,-1
356,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
357,0,ATTACK,44,0,0,53,,-1,-1
357,0,ATTACK,49,0,0,50,,-1,-1
357,0,ATTACK,52,0,0,76,,-1,-1
357,0,HEAL,77,0,0,52,,-1,-1
357,0,HEAL,72,0,0,52,,-1,-1
357,1,HEAL,35,0,0,53,,-1,-1
357,1,HEAL,40,0,0,53,,-1,-1
357,1,ATTACK,53,0,0,52,,-1,-1
357,1,ATTACK,50,0,0,52,,-1,-1
357,1,ATTACK,59,0,0,52,,-1,-1
357,1,ATTACK,73,0,0,52,,-1,-1
358,0,TRAIN,4,0,0,-1,PAWN,-1,-1
358,0,GATHER,110,0,0,-1,,2,4
358,1,HEAL,35,0,0,53,,-1,-1
358,1,ATTACK,39,0,0,52,,-1,-1
359,1,HEAL,35,0,0,53,,-1,-1
360,0,ATTACK,79,0,0,73,,-1,-1
360,0,ATTACK,41,0,0,73,,-1,-1
360,0,ATTACK,65,0,0,73,,-1,-1
360,1,HEAL,35,0,0,53,,-1,-1
361,1,HEAL,35,0,0,53,,-1,-1
362,0,GATHER,111,0,0,-1,,2,4
362,1,HEAL,35,0,0,53,,-1,-1
362,1,ATTACK,84,0,0,103,,-1,-1
362,1,ATTACK,53,0,0,103,,-1,-1
362,1,ATTACK,76,0,0,103,,-1,-1
362,1,ATTACK,59,0,0,103,,-1,-1
362,1,ATTACK,94,0,0,103,,-1,-1
362,1,ATTACK,109,0,0,103,,-1,-1
362,1,ATTACK,80,0,0,103,,-1,-1
362,1,ATTACK,87,0,0,103,,-1,-1
362,1,ATTACK,73,0,0,103,,-1,-1
362,1,ATTACK,102,0,0,103,,-1,-1
362,1,ATTACK,91,0,0,103,,-1,-1
362,1,ATTACK,106,0,0,103,,-1,-1
362,1,ATTACK,98,0,0,103,,-1,-1
363,0,ATTACK,74,0,0,73,,-1,-1
363,0,ATTACK,60,0,0,73,,-1,-1
363,0,ATTACK,71,0,0,73,,-1,-1
363,1,HEAL,35,0,0,53,,-1,-1
363,1,ATTACK,39,0,0,103,,-1,-1
363,1,ATTACK,50,0,0,103,,-1,-1
364,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
364,0,ATTACK,56,0,0,73,,-1,-1
364,0,ATTACK,112,0,0,73,,-1,-1
364,1,HEAL,35,0,0,53,,-1,-1
364,1,ATTACK,113,0,0,103,,-1,-1
365,0,TRAIN,4,0,0,-1,PAWN,-1,-1
365,1,HEAL,35,0,0,53,,-1,-1
365,1,ATTACK,53,0,0,105,,-1,-1
365,1,ATTACK,76,0,0,105,,-1,-1
365,1,ATTACK,39,0,0,105,,-1,-1
365,1,ATTACK,50,0,0,105,,-1,-1
365,1,ATTACK,59,0,0,105,,-1,-1
365,1,ATTACK,94,0,0,105,,-1,-1
365,1,ATTACK,109,0,0,105,,-1,-1
365,1,ATTACK,80,0,0,105,,-1,-1
365,1,ATTACK,87,0,0,105,,-1,-1
365,1,ATTACK,73,0,0,105,,-1,-1
365,1,ATTACK,102,0,0,105,,-1,-1
365,1,ATTACK,91,0,0,65,,-1,-1
365,1,ATTACK,84,0,0,105,,-1,-1
365,1,ATTACK,106,0,0,105,,-1,-1
365,1,ATTACK,98,0,0,105,,-1,-1
365,1,ATTACK,113,0,0,105,,-1,-1
366,0,ATTACK,108,0,0,73,,-1,-1
366,0,ATTACK,100,0,0,73,,-1,-1
366,1,HEAL,35,0,0,53,,-1,-1
367,1,MOVE,35,29,15,-1,,-1,-1
367,1,ATTACK,76,0,0,107,,-1,-1
367,1,ATTACK,94,0,0,107,,-1,-1
367,1,ATTACK,109,0,0,107,,-1,-1
367,1,ATTACK,80,0,0,107,,-1,-1
367,1,ATTACK,87,0,0,71,,-1,-1
367,1,ATTACK,73,0,0,107,,-1,-1
367,1,ATTACK,102,0,0,107,,-1,-1
367,1,ATTACK,84,0,0,107,,-1,-1
367,1,ATTACK,106,0,0,107,,-1,-1
367,1,ATTACK,98,0,0,107,,-1,-1
367,1,ATTACK,113,0,0,107,,-1,-1
368,0,ATTACK,104,0,0,73,,-1,-1
368,1,MOVE,35,29,15,-1,,-1,-1
368,1,ATTACK,53,0,0,107,,-1,-1
368,1,ATTACK,39,0,0,107,,-1,-1
368,1,ATTACK,50,0,0,107,,-1,-1
368,1,ATTACK,59,0,0,107,,-1,-1
369,0,TRAIN,4,0,0,-1,PAWN,-1,-1
369,0,GATHER,114,0,0,-1,,2,4
369,1,MOVE,35,28,15,-1,,-1,-1
370,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
370,1,ATTACK,84,0,0,71,,-1,-1
370,1,ATTACK,53,0,0,71,,-1,-1
370,1,ATTACK,76,0,0,71,,-1,-1
370,1,ATTACK,50,0,0,71,,-1,-1
370,1,ATTACK,59,0,0,71,,-1,-1
370,1,ATTACK,94,0,0,71,,-1,-1
370,1,ATTACK,109,0,0,71,,-1,-1
370,1,ATTACK,115,0,0,71,,-1,-1
370,1,ATTACK,80,0,0,71,,-1,-1
370,1,ATTACK,73,0,0,110,,-1,-1
370,1,ATTACK,102,0,0,71,,-1,-1
370,1,ATTACK,106,0,0,71,,-1,-1
370,1,ATTACK,98,0,0,71,,-1,-1
370,1,ATTACK,113,0,0,71,,-1,-1
370,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
371,0,ATTACK,83,0,0,73,,-1,-1
371,0,HEAL,77,0,0,71,,-1,-1
371,0,HEAL,72,0,0,71,,-1,-1
371,1,ATTACK,39,0,0,71,,-1,-1
372,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
372,0,ATTACK,116,0,0,73,,-1,-1
372,0,ATTACK,92,0,0,76,,-1,-1
373,0,TRAIN,4,0,0,-1,PAWN,-1,-1
373,0,GATHER,117,0,0,-1,,2,4
373,0,ATTACK,44,0,0,50,,-1,-1
373,0,ATTACK,88,0,0,59,,-1,-1
373,0,ATTACK,55,0,0,76,,-1,-1
373,1,HEAL,40,0,0,50,,-1,-1
374,0,ATTACK,71,0,0,76,,-1,-1
374,1,HEAL,40,0,0,50,,-1,-1
375,1,HEAL,40,0,0,76,,-1,-1
375,1,ATTACK,94,0,0,110,,-1,-1
375,1,ATTACK,109,0,0,110,,-1,-1
375,1,ATTACK,115,0,0,110,,-1,-1
375,1,ATTACK,102,0,0,110,,-1,-1
375,1,ATTACK,91,0,0,110,,-1,-1
375,1,ATTACK,106,0,0,110,,-1,-1
375,1,ATTACK,98,0,0,110,,-1,-1
375,1,ATTACK,113,0,0,110,,-1,-1
376,1,HEAL,35,0,0,50,,-1,-1
376,1,HEAL,40,0,0,50,,-1,-1
376,1,ATTACK,84,0,0,110,,-1,-1
376,1,ATTACK,76,0,0,110,,-1,-1
376,1,ATTACK,39,0,0,110,,-1,-1
376,1,ATTACK,50,0,0,110,,-1,-1
376,1,ATTACK,59,0,0,110,,-1,-1
376,1,ATTACK,80,0,0,110,,-1,-1
376,1,ATTACK,87,0,0,65,,-1,-1
377,0,GATHER,118,0,0,-1,,2,4
377,0,ATTACK,60,0,0,91,,-1,-1
377,0,ATTACK,65,0,0,91,,-1,-1
377,1,HEAL,40,0,0,76,,-1,-1
378,0,TRAIN,4,0,0,-1,PAWN,-1,-1
378,1,HEAL,40,0,0,50,,-1,-1
378,1,ATTACK,91,0,0,60,,-1,-1
378,1,ATTACK,84,0,0,111,,-1,-1
378,1,ATTACK,76,0,0,111,,-1,-1
378,1,ATTACK,50,0,0,111,,-1,-1
378,1,ATTACK,59,0,0,111,,-1,-1
378,1,ATTACK,94,0,0,111,,-1,-1
378,1,ATTACK,109,0,0,111,,-1,-1
378,1,ATTACK,115,0,0,111,,-1,-1
378,1,ATTACK,80,0,0,111,,-1,-1
378,1,ATTACK,102,0,0,111,,-1,-1
378,1,ATTACK,106,0,0,111,,-1,-1
378,1,ATTACK,119,0,0,111,,-1,-1
378,1,ATTACK,98,0,0,111,,-1,-1
378,1,ATTACK,113,0,0,111,,-1,-1
379,1,HEAL,40,0,0,76,,-1,-1
379,1,ATTACK,39,0,0,111,,-1,-1
380,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
380,0,ATTACK,120,0,0,80,,-1,-1
380,1,HEAL,40,0,0,50,,-1,-1
381,1,HEAL,40,0,0,59,,-1,-1
381,1,ATTACK,76,0,0,60,,-1,-1
381,1,ATTACK,50,0,0,114,,-1,-1
381,1,ATTACK,59,0,0,114,,-1,-1
381,1,ATTACK,94,0,0,60,,-1,-1
381,1,ATTACK,109,0,0,60,,-1,-1
381,1,ATTACK,115,0,0,60,,-1,-1
381,1,ATTACK,80,0,0,114,,-1,-1
381,1,ATTACK,102,0,0,60,,-1,-1
381,1,ATTACK,84,0,0,60,,-1,-1
381,1,ATTACK,106,0,0,60,,-1,-1
381,1,ATTACK,119,0,0,60,,-1,-1
381,1,ATTACK,98,0,0,60,,-1,-1
381,1,ATTACK,113,0,0,60,,-1,-1
382,0,GATHER,121,0,0,-1,,2,4
382,0,HEAL,77,0,0,60,,-1,-1
382,0,HEAL,72,0,0,60,,-1,-1
382,1,HEAL,40,0,0,76,,-1,-1
382,1,ATTACK,39,0,0,114,,-1,-1
383,0,ATTACK,74,0,0,80,,-1,-1
383,0,ATTACK,79,0,0,80,,-1,-1
383,0,ATTACK,116,0,0,80,,-1,-1
383,0,ATTACK,41,0,0,80,,-1,-1
383,1,MOVE,40,29,15,-1,,-1,-1
384,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
384,1,MOVE,35,30,16,-1,,-1,-1
384,1,MOVE,40,30,16,-1,,-1,-1
384,1,ATTACK,122,0,0,60,,-1,-1
384,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
385,1,MOVE,35,30,16,-1,,-1,-1
385,1,HEAL,40,0,0,91,,-1,-1
385,1,ATTACK,59,0,0,117,,-1,-1
385,1,ATTACK,80,0,0,117,,-1,-1
386,1,MOVE,35,29,15,-1,,-1,-1
386,1,ATTACK,39,0,0,117,,-1,-1
386,1,ATTACK,50,0,0,117,,-1,-1
387,0,ATTACK,56,0,0,98,,-1,-1
387,0,ATTACK,112,0,0,98,,-1,-1
387,0,ATTACK,100,0,0,80,,-1,-1
387,1,MOVE,35,29,15,-1,,-1,-1
388,0,ATTACK,123,0,0,80,,-1,-1
388,1,HEAL,35,0,0,91,,-1,-1
388,1,ATTACK,91,0,0,74,,-1,-1
388,1,ATTACK,76,0,0,117,,-1,-1
388,1,ATTACK,98,0,0,74,,-1,-1
388,1,ATTACK,94,0,0,117,,-1,-1
388,1,ATTACK,109,0,0,117,,-1,-1
388,1,ATTACK,115,0,0,117,,-1,-1
388,1,ATTACK,87,0,0,74,,-1,-1
388,1,ATTACK,102,0,0,117,,-1,-1
388,1,ATTACK,122,0,0,117,,-1,-1
388,1,ATTACK,84,0,0,117,,-1,-1
388,1,ATTACK,106,0,0,74,,-1,-1
388,1,ATTACK,119,0,0,117,,-1,-1
388,1,ATTACK,113,0,0,117,,-1,-1
389,1,ATTACK,80,0,0,118,,-1,-1
389,1,ATTACK,84,0,0,74,,-1,-1
389,1,ATTACK,76,0,0,74,,-1,-1
389,1,ATTACK,59,0,0,74,,-1,-1
389,1,ATTACK,94,0,0,74,,-1,-1
389,1,ATTACK,109,0,0,74,,-1,-1
389,1,ATTACK,115,0,0,74,,-1,-1
389,1,ATTACK,102,0,0,74,,-1,-1
389,1,ATTACK,122,0,0,74,,-1,-1
389,1,ATTACK,119,0,0,74,,-1,-1
389,1,ATTACK,113,0,0,74,,-1,-1
390,0,ATTACK,108,0,0,87,,-1,-1
390,0,HEAL,77,0,0,74,,-1,-1
390,0,HEAL,72,0,0,74,,-1,-1
390,1,ATTACK,39,0,0,74,,-1,-1
390,1,ATTACK,50,0,0,74,,-1,-1
391,0,ATTACK,104,0,0,87,,-1,-1
392,0,ATTACK,83,0,0,87,,-1,-1
392,1,ATTACK,124,0,0,74,,-1,-1
394,0,HEAL,72,0,0,74,,-1,-1
394,1,MOVE,40,29,15,-1,,-1,-1
395,1,MOVE,40,29,15,-1,,-1,-1
395,1,ATTACK,91,0,0,100,,-1,-1
395,1,ATTACK,84,0,0,118,,-1,-1
395,1,ATTACK,76,0,0,118,,-1,-1
395,1,ATTACK,50,0,0,118,,-1,-1
395,1,ATTACK,59,0,0,118,,-1,-1
395,1,ATTACK,98,0,0,100,,-1,-1
395,1,ATTACK,94,0,0,118,,-1,-1
395,1,ATTACK,109,0,0,118,,-1,-1
395,1,ATTACK,115,0,0,118,,-1,-1
395,1,ATTACK,87,0,0,55,,-1,-1
395,1,ATTACK,102,0,0,118,,-1,-1
395,1,ATTACK,122,0,0,118,,-1,-1
395,1,ATTACK,124,0,0,118,,-1,-1
395,1,ATTACK,106,0,0,118,,-1,-1
395,1,ATTACK,119,0,0,118,,-1,-1
395,1,ATTACK,113,0,0,118,,-1,-1
396,0,ATTACK,92,0,0,87,,-1,-1
396,1,MOVE,40,29,15,-1,,-1,-1
396,1,ATTACK,80,0,0,121,,-1,-1
396,1,ATTACK,39,0,0,121,,-1,-1
396,1,ATTACK,94,0,0,121,,-1,-1
396,1,ATTACK,109,0,0,121,,-1,-1
396,1,ATTACK,115,0,0,121,,-1,-1
396,1,ATTACK,102,0,0,121,,-1,-1
396,1,ATTACK,122,0,0,121,,-1,-1
396,1,ATTACK,84,0,0,121,,-1,-1
396,1,ATTACK,124,0,0,121,,-1,-1
396,1,ATTACK,106,0,0,100,,-1,-1
396,1,ATTACK,119,0,0,121,,-1,-1
396,1,ATTACK,113,0,0,121,,-1,-1
397,0,ATTACK,49,0,0,87,,-1,-1
397,0,ATTACK,55,0,0,80,,-1,-1
397,1,HEAL,40,0,0,91,,-1,-1
397,1,ATTACK,59,0,0,121,,-1,-1
398,0,ATTACK,44,0,0,80,,-1,-1
398,0,HEAL,77,0,0,100,,-1,-1
398,0,HEAL,72,0,0,100,,-1,-1
398,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
398,1,MOVE,40,30,16,-1,,-1,-1
398,1,ATTACK,125,0,0,121,,-1,-1
398,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
399,1,MOVE,35,30,16,-1,,-1,-1
399,1,MOVE,40,30,16,-1,,-1,-1
399,1,ATTACK,80,0,0,100,,-1,-1
399,1,ATTACK,94,0,0,100,,-1,-1
399,1,ATTACK,109,0,0,100,,-1,-1
399,1,ATTACK,115,0,0,100,,-1,-1
399,1,ATTACK,125,0,0,100,,-1,-1
399,1,ATTACK,102,0,0,100,,-1,-1
399,1,ATTACK,122,0,0,100,,-1,-1
399,1,ATTACK,84,0,0,100,,-1,-1
399,1,ATTACK,124,0,0,100,,-1,-1
399,1,ATTACK,119,0,0,100,,-1,-1
399,1,ATTACK,113,0,0,100,,-1,-1
400,0,ATTACK,44,0,0,87,,-1,-1
400,0,ATTACK,79,0,0,98,,-1,-1
400,0,ATTACK,55,0,0,91,,-1,-1
400,0,ATTACK,116,0,0,87,,-1,-1
400,0,ATTACK,120,0,0,59,,-1,-1
400,0,ATTACK,100,0,0,39,,-1,-1
400,0,ATTACK,123,0,0,87,,-1,-1
400,0,HEAL,77,0,0,100,,-1,-1
400,0,HEAL,72,0,0,100,,-1,-1
400,1,HEAL,35,0,0,98,,-1,-1
400,1,MOVE,40,31,16,-1,,-1,-1
400,1,ATTACK,39,0,0,100,,-1,-1
400,1,ATTACK,59,0,0,100,,-1,-1
401,0,ATTACK,41,0,0,87,,-1,-1
401,0,HEAL,77,0,0,100,,-1,-1
401,0,HEAL,72,0,0,100,,-1,-1
401,1,MOVE,35,30,16,-1,,-1,-1
401,1,MOVE,40,30,16,-1,,-1,-1
402,0,HEAL,77,0,0,100,,-1,-1
402,0,HEAL,72,0,0,100,,-1,-1
402,1,MOVE,35,30,16,-1,,-1,-1
402,1,MOVE,40,30,16,-1,,-1,-1
403,0,HEAL,77,0,0,55,,-1,-1
403,0,HEAL,72,0,0,55,,-1,-1
403,1,MOVE,35,29,16,-1,,-1,-1
403,1,MOVE,40,29,16,-1,,-1,-1
404,0,ATTACK,79,0,0,87,,-1,-1
404,0,ATTACK,112,0,0,106,,-1,-1
404,0,HEAL,77,0,0,100,,-1,-1
404,0,HEAL,72,0,0,100,,-1,-1
405,0,ATTACK,56,0,0,87,,-1,-1
405,0,ATTACK,120,0,0,106,,-1,-1
405,0,HEAL,77,0,0,100,,-1,-1
405,0,HEAL,72,0,0,100,,-1,-1
406,0,ATTACK,88,0,0,87,,-1,-1
406,0,HEAL,77,0,0,55,,-1,-1
406,0,HEAL,72,0,0,55,,-1,-1
406,1,ATTACK,126,0,0,100,,-1,-1
407,0,HEAL,77,0,0,100,,-1,-1
407,0,HEAL,72,0,0,100,,-1,-1
408,0,ATTACK,79,0,0,106,,-1,-1
408,0,ATTACK,108,0,0,106,,-1,-1
408,0,ATTACK,88,0,0,94,,-1,-1
408,0,ATTACK,55,0,0,106,,-1,-1
408,0,ATTACK,56,0,0,106,,-1,-1
408,0,ATTACK,104,0,0,106,,-1,-1
408,0,ATTACK,116,0,0,106,,-1,-1
408,0,ATTACK,83,0,0,106,,-1,-1
408,0,ATTACK,123,0,0,106,,-1,-1
408,0,ATTACK,65,0,0,106,,-1,-1
408,0,ATTACK,92,0,0,106,,-1,-1
408,0,HEAL,77,0,0,55,,-1,-1
408,0,HEAL,72,0,0,55,,-1,-1
409,0,ATTACK,44,0,0,106,,-1,-1
409,0,ATTACK,49,0,0,94,,-1,-1
409,0,ATTACK,41,0,0,106,,-1,-1
409,0,HEAL,77,0,0,100,,-1,-1
409,1,HEAL,40,0,0,106,,-1,-1
410,0,ATTACK,123,0,0,94,,-1,-1
411,0,ATTACK,44,0,0,94,,-1,-1
411,0,ATTACK,79,0,0,94,,-1,-1
411,0,ATTACK,55,0,0,94,,-1,-1
411,0,ATTACK,116,0,0,94,,-1,-1
411,0,ATTACK,120,0,0,94,,-1,-1
411,0,ATTACK,41,0,0,94,,-1,-1
411,0,ATTACK,83,0,0,94,,-1,-1
411,0,ATTACK,65,0,0,94,,-1,-1
411,0,ATTACK,92,0,0,94,,-1,-1
411,0,HEAL,77,0,0,100,,-1,-1
411,1,HEAL,40,0,0,39,,-1,-1
412,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
412,1,HEAL,35,0,0,39,,-1,-1
412,1,ATTACK,127,0,0,100,,-1,-1
412,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
413,0,HEAL,77,0,0,100,,-1,-1
413,1,MOVE,35,31,18,-1,,-1,-1
414,0,HEAL,77,0,0,100,,-1,-1
